note,velocity,position,duration,anomalies
79,101,1758,1211,3
57,54,2071,2287,3
62,88,2172,2291,3
65,68,1922,1918,0
74,30,1727,492,2
83,73,1677,492,2
79,63,2414,594,1
74,65,2889,476,0
79,34,3441,475,2
73,59,3762,1047,1
64,59,3395,1007,1
67,98,4023,967,2
73,31,3842,1070,3
81,73,3842,370,0
79,36,4370,358,2
62,28,4570,1163,3
72,43,4858,1654,4
77,35,5007,1618,4
89,35,5522,223,2
60,54,5682,1998,0
64,26,6165,1958,2
69,92,5762,2372,2
79,67,5955,400,2
79,90,6015,225,1
71,29,5970,959,4
88,62,6690,225,2
76,99,6606,475,2
72,63,7205,475,0
53,40,7441,940,3
69,105,7682,1192,1
60,44,7936,224,0
53,19,8174,1069,3
81,62,8146,463,2
66,27,8800,236,3
74,63,8825,223,1
67,97,9362,223,2
61,95,9527,632,4
70,84,9969,370,2
81,53,9499,370,3
65,54,9972,358,0
76,97,9972,956,2
74,66,10330,1313,3
80,54,10330,1441,2
75,29,10330,853,3
69,62,10808,223,1
73,63,11193,525,3
81,62,11282,751,1
60,28,11241,669,3
58,22,11764,912,4
79,113,11522,492,1
67,26,11776,713,1
80,101,12014,869,3
58,55,12489,225,1
63,39,12978,476,3
49,52,12729,1444,2
72,63,12965,475,0
46,44,12823,1158,1
53,44,13166,1315,2
71,58,12997,1078,2
65,13,13593,1047,2
84,88,13854,1007,3
74,64,13442,967,0
58,81,14409,951,1
77,101,14231,1400,4
81,95,14409,1557,2
84,62,15411,685,3
77,62,15239,507,1
37,67,15362,239,1
60,59,15689,728,2
76,73,15362,728,0
45,32,15238,224,3
60,63,15401,222,1
64,97,16312,1811,3
84,62,16090,478,0
80,62,16224,1064,3
81,99,17218,222,2
79,62,17042,223,0
47,58,17282,1231,1
74,59,17164,239,1
89,40,17282,253,2
54,53,17730,1036,2
86,54,17535,1197,1
103,108,17535,937,3
59,54,17774,222,0
86,55,17774,475,0
98,69,17639,475,1
62,33,17724,1077,3
59,56,18249,225,0
87,57,18249,239,1
104,44,18034,239,3
54,80,18568,1119,3
81,54,18488,474,0
96,31,18488,474,2
47,54,18845,222,1
58,13,19272,223,3
78,20,19197,238,2
79,107,18962,238,2
59,58,18854,239,1
78,86,19202,492,1
90,73,19202,902,1
76,53,19090,554,3
59,54,19365,1130,2
74,20,19694,236,1
88,69,19694,891,2
54,53,19930,225,0
74,82,20018,1431,2
86,64,19930,1445,0
53,56,20224,224,2
47,79,20409,222,2
66,30,20725,1068,4
55,53,20882,305,2
40,55,21122,239,0
47,47,20861,253,2
52,53,21375,225,0
88,54,21795,751,3
92,54,21375,239,0
98,68,21833,239,1
65,54,21245,222,2
86,55,21614,790,1
92,55,21915,475,1
98,89,21856,475,2
57,53,21851,1123,2
64,56,22089,1193,1
80,57,22581,239,2
107,50,22470,239,3
68,74,22328,223,1
83,75,22328,1319,2
95,68,22328,474,0
64,17,22566,222,1
59,53,22802,223,0
79,54,23157,463,2
91,68,22802,238,0
43,32,23042,1117,2
79,59,23144,786,2
90,73,22986,492,2
50,25,23656,224,2
53,54,23534,222,1
87,55,23534,236,1
89,69,23255,397,3
59,53,23770,225,0
72,54,23770,1431,1
87,39,23770,1445,2
55,56,23791,224,1
50,23,24249,647,2
54,54,24804,905,3
50,16,24223,912,3
39,59,24974,300,2
57,75,25211,224,2
81,54,25215,239,1
90,39,25215,438,3
57,56,25450,597,2
90,55,25454,833,2
85,69,25454,562,2
75,21,25344,222,3
43,91,25475,127,4
81,57,26394,239,1
79,71,26095,239,2
49,80,26162,1153,2
81,54,26168,474,0
93,68,26168,474,0
56,54,26142,222,1
42,92,26637,223,2
78,54,26642,317,1
90,68,26148,688,2
45,59,26882,239,0
89,94,26614,492,3
78,50,26882,492,2
52,55,27136,224,0
57,56,27374,222,0
73,55,27374,599,2
88,69,26967,306,2
75,55,27818,225,2
76,89,27450,1920,2
88,36,27610,2378,2
57,58,28156,224,1
52,80,28089,955,2
45,93,28725,850,3
38,21,28929,239,2
45,96,29056,720,2
50,58,29536,957,2
66,87,29944,949,4
38,79,29643,225,2
57,41,29769,435,2
60,61,29533,239,2
78,71,29769,771,2
45,57,30008,223,0
57,58,30008,237,0
62,58,30008,296,1
66,31,30209,237,2
50,58,29944,1340,2
57,59,29816,237,1
57,31,30245,223,2
66,73,30245,237,0
45,98,30482,493,2
64,104,30482,493,1
43,107,30672,871,3
62,62,30975,964,2
51,58,30975,239,1
64,68,30975,239,0
47,63,31214,222,1
57,59,31136,236,1
59,41,31214,236,2
52,101,31450,544,3
57,80,31517,918,3
62,72,31519,1136,2
43,102,31689,288,2
57,35,31689,239,1
57,110,31689,239,2
44,62,32087,223,2
57,58,31928,417,1
62,25,31928,660,2
66,101,31928,474,1
61,95,31749,884,4
50,101,32402,223,1
60,58,32736,871,3
64,33,32606,1434,3
47,67,32642,239,0
54,97,32895,953,1
75,90,32895,834,3
57,61,32777,951,1
62,75,33134,1854,1
54,68,33848,223,0
50,95,34085,223,1
59,34,34085,391,2
47,62,34322,725,1
63,68,34322,223,1
44,34,34482,867,3
54,104,34522,1265,3
40,66,34674,1069,2
67,104,34113,577,4
59,69,35054,236,0
43,99,35290,952,1
55,65,35290,478,0
46,65,35290,937,2
62,56,35290,600,2
66,68,35768,223,0
44,67,36006,1204,1
61,67,36006,1204,0
76,77,36006,1204,1
43,41,36482,565,3
45,62,36736,978,1
50,63,36974,222,0
54,62,37375,225,1
69,30,37210,634,2
50,65,37449,225,0
82,59,37449,239,1
78,69,37088,973,2
41,62,37688,564,2
69,56,37688,1036,1
78,27,37688,962,2
70,42,37925,1293,3
69,92,37493,237,2
79,71,37583,237,2
69,87,37708,1361,3
71,45,38078,1376,4
43,67,38111,239,1
50,42,38930,225,2
61,56,38655,239,1
62,66,38655,1057,2
55,63,38894,222,0
69,57,38753,512,2
76,71,39303,236,1
50,62,38725,928,2
69,96,39130,239,1
63,70,39237,239,2
53,65,39244,809,3
69,59,39369,239,0
72,73,39674,300,3
50,62,39664,223,1
69,56,39608,1429,1
92,108,39608,412,3
55,24,39790,222,2
47,62,39924,223,2
64,87,40003,479,3
76,70,40082,493,0
47,67,40211,239,1
60,98,40835,953,3
69,36,40575,745,3
81,25,40814,951,2
84,33,40353,1216,4
54,62,41528,223,0
40,88,41765,713,3
75,33,41765,223,2
71,71,41958,237,1
47,62,41533,223,1
62,64,42117,738,3
43,67,42242,239,0
54,61,42664,1525,3
71,61,42242,945,1
84,75,42119,728,2
36,88,42496,679,3
55,63,43093,925,2
81,64,42640,225,1
45,65,42918,476,1
68,84,42741,951,3
75,59,43061,951,2
76,73,43209,951,0
63,63,43685,475,1
26,38,43967,521,4
64,66,43866,239,1
71,100,44162,253,1
47,83,44649,225,2
73,69,44415,225,0
47,90,44654,536,3
83,70,44654,998,2
42,62,44890,225,0
75,40,44890,1350,3
74,110,44890,1355,2
49,65,45130,224,0
46,99,45553,712,3
76,109,45541,407,3
70,96,45606,178,3
64,38,45842,479,2
87,71,45842,493,1
43,67,46082,870,1
50,38,46335,316,2
77,69,46335,138,2
55,84,46254,222,2
78,106,46789,222,2
54,101,46811,1110,3
79,39,46811,164,2
78,33,46927,115,1
45,101,47050,224,1
69,64,47370,1587,2
76,78,47318,1462,2
45,40,46969,222,3
57,63,47526,222,0
38,41,47427,223,3
40,66,48002,1011,1
58,93,48483,543,4
73,43,48002,253,2
47,62,48456,1016,2
61,69,48255,1208,2
52,85,48494,351,2
74,70,48494,170,1
42,62,48730,225,0
66,61,48730,478,0
74,75,48580,635,2
54,87,48841,1207,4
66,62,48881,1186,3
62,103,49407,472,4
81,70,49446,222,0
74,107,50053,479,2
55,31,49922,239,2
50,29,50516,224,2
79,69,50176,224,0
52,102,50414,222,2
78,70,50414,1036,1
38,62,50651,698,2
87,90,50241,279,4
78,69,50767,39,1
45,65,50890,224,0
69,28,50603,1301,3
76,78,50890,712,0
52,62,51129,222,0
48,63,51309,829,3
52,42,51536,223,2
85,33,51602,1106,2
86,98,51888,359,3
45,67,51842,492,0
88,46,51517,1094,4
80,29,51841,109,3
90,69,51913,114,2
52,90,52334,1433,2
85,105,52334,222,2
86,109,52632,109,3
78,29,52687,610,2
57,65,52809,619,1
67,96,52684,962,4
52,25,53285,612,2
67,86,53285,776,2
76,103,53285,570,3
45,67,53628,492,1
69,69,53762,492,0
81,83,53891,492,2
59,41,54254,475,2
71,65,54254,475,0
74,79,54254,475,0
57,41,54579,476,2
80,104,54729,476,2
76,117,55073,476,2
59,102,54971,847,4
57,67,54962,223,2
75,81,55442,526,2
77,72,55320,898,3
77,106,55642,1450,3
53,60,55682,239,2
83,86,55682,492,1
57,44,55824,224,3
58,76,56174,222,0
67,68,56174,475,0
79,82,56174,1063,1
50,111,56534,784,4
55,39,56649,884,3
62,70,56649,476,0
74,84,56649,599,1
52,41,56889,921,3
39,76,57326,223,2
67,68,57205,475,1
80,118,57504,475,3
45,75,56900,554,3
72,72,57522,450,0
79,72,57562,1021,2
36,44,57815,638,3
81,86,57602,1205,1
51,38,57396,900,4
85,42,57972,1247,3
64,76,58094,222,1
70,40,58736,225,3
74,46,58330,952,1
66,92,58381,1901,4
70,81,58624,1738,3
65,53,58894,224,3
60,111,58977,222,2
50,76,59046,665,2
47,75,59282,462,2
90,35,59282,223,2
40,80,59522,239,1
72,72,59178,657,2
71,82,59195,253,2
52,75,59775,876,1
77,37,60168,239,3
70,53,59842,516,4
57,76,60014,222,0
66,99,60014,875,3
77,82,60014,700,1
60,103,60250,225,1
72,44,60057,239,2
71,81,60250,239,1
47,54,60489,972,3
77,34,60562,476,3
71,49,60089,476,3
52,75,60729,390,1
32,113,61456,1009,4
56,92,60965,720,3
86,102,61347,475,3
45,80,61442,1187,2
65,109,61831,1025,3
66,86,61759,1648,3
57,112,61916,334,3
62,112,61872,222,2
65,75,62171,238,0
76,75,62649,1003,2
50,76,62885,223,0
74,76,62885,926,1
37,115,63310,1074,4
76,41,63406,223,2
79,51,63478,1173,4
60,72,63507,410,2
46,80,63362,239,0
77,111,63491,370,2
53,55,63729,224,2
79,103,63732,358,2
58,116,63514,951,2
72,43,64385,478,3
77,81,63932,1180,2
63,95,64568,728,3
53,76,64323,475,2
84,43,64805,223,2
81,75,65042,635,1
45,80,65282,239,0
72,72,65282,492,0
76,72,65282,492,0
79,86,65282,1123,1
58,95,65758,224,3
57,76,65774,1042,1
73,35,65774,1114,3
83,44,65774,475,2
60,75,66011,224,0
57,113,66141,225,2
72,31,66249,476,1
68,84,66362,1416,3
52,107,66791,222,2
34,111,66343,280,4
72,44,66725,671,2
40,75,66579,282,3
58,72,67122,1047,1
63,42,67162,1007,2
60,80,66809,239,2
84,119,67202,1898,3
53,36,67456,224,1
58,76,67290,671,2
56,35,68403,1419,4
58,49,67683,1494,4
81,84,67922,713,1
79,114,68429,335,3
77,52,68560,114,2
55,44,69477,465,4
69,72,69122,1950,2
76,57,69122,885,2
62,104,69295,224,3
60,105,69187,222,2
56,104,69851,2099,3
65,67,70329,296,1
77,57,70189,236,2
52,38,70915,223,3
77,56,70565,1020,2
55,96,70802,881,3
79,81,70802,238,0
69,72,71190,769,2
74,37,71002,464,2
47,110,70762,239,3
81,115,71180,492,2
54,75,71563,943,3
63,76,71073,1121,3
67,96,71924,598,3
79,82,71783,585,2
62,110,72219,530,3
54,50,71762,1146,4
62,98,72134,729,3
87,84,72009,922,2
