note,velocity,position,duration,anomalies
63,80,801,468,4
72,49,1440,183,1
74,51,1680,971,1
75,52,1920,720,0
77,50,2640,240,0
72,53,2738,720,2
75,50,3600,240,0
72,52,3840,900,0
74,48,4740,60,0
75,52,4429,240,2
71,51,5279,240,1
72,51,4863,315,2
84,50,5520,767,2
77,49,5700,60,0
75,56,5760,240,0
71,52,6125,240,2
87,52,5919,240,2
77,52,6480,635,1
81,56,7142,240,2
79,55,7200,240,0
92,57,7217,2097,3
86,22,8829,240,3
79,53,9360,120,0
66,48,9480,784,2
73,48,9540,1015,2
80,56,9600,960,0
74,52,10560,480,0
75,26,11507,240,2
77,13,11280,319,2
64,50,11400,60,1
72,50,11460,60,1
79,56,11520,960,0
72,52,12480,474,0
72,53,12960,240,0
74,54,13200,240,0
75,57,13440,240,0
75,53,13920,240,0
77,46,14160,240,0
84,57,13957,240,2
74,20,14752,240,2
75,54,15120,240,0
64,23,15360,1106,3
77,56,16800,240,0
79,58,17040,240,0
68,51,17280,960,0
80,61,17280,1031,1
62,57,18093,480,2
75,16,18720,240,1
77,91,18960,240,1
58,85,19200,1019,3
79,82,19621,960,2
68,22,20160,1238,3
68,58,20224,600,3
67,90,20880,240,2
62,62,20707,591,3
75,58,21325,240,1
77,60,21840,240,0
74,101,22080,1076,2
74,56,23029,240,1
80,30,22800,240,2
65,35,23388,521,4
82,74,23520,960,0
82,107,24480,720,1
75,110,25630,240,3
79,110,25121,418,3
70,72,25680,1156,2
75,71,25920,240,0
76,71,26160,240,1
82,71,26400,240,1
72,71,26640,343,2
78,34,27375,1105,4
72,67,27360,960,0
84,79,27360,960,0
82,54,28409,720,2
80,57,29304,240,2
74,82,29280,1102,2
77,81,29520,240,0
75,79,29760,240,0
74,113,30243,240,2
77,52,30240,240,2
71,78,30598,240,1
72,89,30720,240,0
74,81,31200,80,0
75,104,31280,80,1
73,81,31360,862,2
75,81,31440,60,0
74,110,31500,60,1
72,80,31560,60,0
74,106,31620,903,2
86,121,31279,556,4
72,127,32160,240,2
87,92,32460,1170,3
80,127,32160,240,2
72,124,32640,240,1
83,69,33093,724,4
84,125,32640,431,2
55,73,34560,1920,0
62,73,34560,1920,1
61,126,34560,1920,2
65,50,36480,935,1
68,24,36720,1095,3
76,92,36960,881,3
77,54,37200,1097,1
72,55,37440,240,0
80,18,37765,240,2
73,27,37920,306,3
84,59,38160,240,0
82,59,38400,240,0
79,59,38640,240,0
76,58,38880,240,0
72,20,39120,1092,2
65,56,39843,552,3
73,55,39874,1054,3
72,55,39840,240,0
67,31,40080,240,1
66,60,40040,960,2
68,56,41280,480,0
53,73,42321,1920,1
58,73,42240,1920,0
61,49,42240,1863,3
63,89,44325,240,2
70,51,44400,240,0
67,53,44640,927,1
75,89,44880,961,2
70,55,45120,240,0
79,56,45360,240,0
79,20,45600,419,3
82,99,45840,1137,2
80,19,46080,240,1
79,59,46320,240,0
80,58,46560,880,2
83,94,46800,619,3
74,56,47040,240,0
72,27,46910,513,3
70,55,47651,1049,2
82,54,47452,657,3
78,83,48000,240,2
70,60,48787,1312,2
70,56,49440,720,0
72,54,50160,240,0
74,55,50400,240,0
75,57,50640,240,0
79,58,51033,240,2
79,60,50950,322,2
80,61,51035,845,2
70,58,51820,240,2
80,61,51687,1160,2
79,60,52080,240,0
66,81,52150,624,4
88,58,52560,1085,2
75,60,52800,240,0
85,79,53166,515,4
65,34,53280,467,3
74,58,53520,240,0
65,63,53760,1014,2
75,57,54000,240,0
74,25,54240,240,1
79,31,54349,240,3
68,93,54720,1241,2
70,60,54720,432,0
68,60,55200,432,0
70,87,55661,580,3
71,83,55680,240,2
77,27,56013,2160,3
61,53,55659,1013,3
65,53,55769,240,1
53,82,56400,220,2
63,57,56640,240,0
49,52,56880,240,1
60,52,57120,240,0
72,19,57360,998,3
66,55,57600,240,1
72,56,57840,240,0
74,58,58257,240,1
75,89,58320,765,2
77,61,58560,413,1
78,63,58800,240,0
80,36,59040,778,2
85,89,59623,376,4
78,65,59520,480,0
89,111,59803,950,3
68,74,60960,960,1
87,91,61920,960,0
95,103,63163,480,3
88,60,63543,1982,3
78,49,64480,160,1
78,90,64991,980,4
84,53,64800,160,0
71,50,64715,645,3
77,50,65595,868,3
82,85,65416,1120,2
81,49,66400,160,0
82,51,66560,160,0
84,53,66720,160,0
82,50,66880,160,0
69,50,66965,853,3
80,32,67360,1145,3
79,84,67520,160,2
80,58,67790,618,3
91,75,68170,1109,4
82,52,67790,160,1
86,28,68121,1014,3
80,57,68098,1004,3
99,59,68640,160,1
77,17,68800,1051,3
86,55,68960,1122,1
89,63,69120,160,0
83,63,69019,99,3
81,40,69440,755,3
84,61,69600,160,0
82,60,69990,160,1
80,96,69920,440,2
79,59,70080,160,0
66,58,70656,160,2
75,57,70400,160,0
60,77,70429,120,3
59,56,71042,1049,3
70,79,70409,120,2
68,54,70665,120,1
72,59,71040,952,2
63,27,71200,838,2
65,95,71164,84,3
67,59,71520,170,0
70,55,72141,707,3
63,55,71916,170,1
68,59,72000,960,0
67,59,72868,170,1
75,55,73120,170,0
77,55,73084,170,1
79,59,73440,170,0
77,55,73600,170,0
72,29,73760,651,3
93,81,73920,1097,3
79,59,74932,601,2
81,84,74852,967,4
77,59,75200,160,0
90,104,75733,569,4
83,95,75454,160,3
75,94,75680,380,2
82,67,75840,160,0
71,32,76123,160,3
80,96,76160,160,1
76,82,76320,732,3
90,65,76633,252,3
79,67,76640,160,0
93,39,77173,609,4
84,68,77105,496,2
82,67,77311,170,1
82,30,77670,170,3
93,28,77440,482,3
77,32,77600,170,1
67,59,77760,223,2
74,84,78062,546,3
75,22,78080,828,2
76,59,78240,170,0
87,26,78400,877,3
82,31,78560,170,2
60,57,79200,160,0
63,59,79360,160,0
71,26,79520,810,3
72,64,79680,160,0
80,66,79840,790,2
93,104,80000,235,3
84,70,80160,120,0
75,46,80400,120,2
84,70,80640,240,0
82,42,80880,240,1
92,100,81120,120,2
67,86,81360,120,2
79,65,81600,240,0
88,29,81840,996,3
65,61,82314,866,3
74,59,82320,120,0
75,63,82560,480,0
67,16,84324,871,4
49,2,84711,240,3
65,45,84480,240,0
62,38,84960,240,0
65,45,84960,240,0
62,61,85440,240,1
58,45,85178,240,2
62,39,85920,240,0
65,16,85634,240,2
63,40,86400,2357,1
70,47,86400,1440,0
61,46,87840,1148,2
70,46,87840,1419,1
64,40,88726,1419,3
68,48,88320,960,0
66,37,89648,1400,3
63,37,89280,1075,1
62,45,89280,1566,2
76,39,90240,2401,2
65,39,90240,1440,0
81,84,90665,1440,3
59,27,91680,470,2
56,42,92220,767,3
77,50,92160,240,0
70,45,92640,240,0
77,53,92640,240,0
81,76,93241,240,3
89,28,93580,1203,4
70,22,93600,240,1
77,90,93600,240,1
73,73,94152,960,2
68,94,94080,1573,3
73,106,95040,1209,2
83,72,95520,480,0
72,74,96000,480,0
84,87,96000,480,0
65,74,96960,480,0
68,74,97381,1325,2
83,87,96675,809,3
67,49,97735,480,1
77,17,98390,480,3
70,20,99384,170,2
77,27,99200,612,3
74,57,99020,170,1
72,54,99520,170,0
67,79,99430,170,3
80,55,99761,480,2
70,54,100960,170,0
70,18,101022,170,3
74,57,101280,170,0
72,23,101267,170,2
62,23,101600,1029,3
75,56,101760,160,0
79,98,102039,70,3
77,91,102080,160,1
75,59,102240,160,0
72,57,102786,473,3
73,58,102890,160,2
84,54,102720,160,1
69,54,102880,160,1
70,53,103040,160,0
68,89,103200,160,1
67,52,103360,160,0
62,14,103520,316,3
64,29,103680,480,2
66,54,104800,1072,2
60,56,105073,939,2
65,86,105022,170,3
60,75,105033,1001,3
58,51,105440,170,0
63,79,105600,1391,2
67,54,106895,170,2
60,56,106880,170,0
62,57,107040,170,0
60,87,107200,170,1
58,79,107360,744,2
61,28,107389,480,3
47,83,108640,746,3
60,56,108800,170,0
62,57,108960,170,0
46,27,109314,805,4
61,51,109280,170,1
65,64,109440,1139,1
63,54,109602,330,1
62,36,109761,88,2
68,102,109531,170,2
67,58,110082,170,0
65,61,109823,160,1
60,44,110400,170,2
72,60,110559,170,0
71,64,110521,160,1
74,38,111150,570,4
75,64,111039,170,0
74,68,111201,160,0
89,100,111360,1914,1
87,86,112800,160,0
85,85,112736,160,2
84,83,112730,896,2
83,82,113280,160,0
80,50,113003,537,3
79,79,113600,160,0
77,78,113760,160,0
66,77,113920,427,2
63,75,113805,160,2
72,42,114240,1082,2
71,72,114812,780,2
68,71,114560,160,0
67,70,114951,771,2
65,68,114816,345,1
65,94,114912,96,2
49,70,115008,96,1
51,105,114666,244,4
70,93,114852,2880,2
62,48,118555,120,2
72,26,118560,120,1
87,51,118327,120,2
75,87,118827,1197,3
77,50,119760,240,0
74,84,119543,1649,3
75,77,121007,337,3
72,52,120960,965,1
77,48,121737,167,3
59,91,121920,240,2
76,71,122160,240,2
74,51,122400,240,1
74,72,122640,180,1
77,49,122820,60,0
75,56,122880,240,0
76,85,123219,240,3
61,88,123360,184,3
77,52,123600,240,0
79,56,123840,240,0
79,19,124320,525,2
79,32,124800,1440,1
71,18,126566,342,4
90,53,126856,860,3
86,48,126333,687,3
82,48,126935,60,2
66,31,126720,960,2
84,52,127680,480,1
85,85,128160,322,3
80,53,128400,187,2
75,50,128451,272,2
81,17,128468,60,3
79,56,128640,960,0
72,52,129600,470,0
60,53,130080,240,1
81,15,130320,1230,3
75,57,130560,240,0
75,53,131040,240,0
77,55,131280,240,0
66,93,131520,570,3
74,28,132000,1056,2
64,78,131794,162,4
72,20,132176,1363,3
67,56,134268,834,3
87,58,134080,483,3
68,23,134400,960,1
84,61,134542,1193,3
63,17,135360,480,2
75,56,136273,240,1
74,25,136080,240,2
67,19,136775,960,2
79,61,136320,960,0
72,57,137391,626,2
72,58,138094,240,1
74,39,138000,1229,2
80,100,138101,240,3
75,58,138720,240,0
68,27,138604,613,4
74,98,139200,240,1
71,90,139680,240,2
85,59,139803,1153,3
78,62,140160,986,2
87,106,140640,1094,3
82,73,141600,720,0
67,71,142771,240,2
79,72,142919,240,1
77,72,142800,240,0
73,71,143281,240,2
82,71,143484,503,3
72,71,143520,240,0
59,71,143760,240,1
72,73,144000,240,0
72,42,144480,1723,2
84,102,144684,1918,3
82,80,145440,720,0
70,54,145970,240,3
79,82,146400,161,1
77,81,146640,240,0
75,79,146880,179,1
74,57,147120,481,2
72,44,147620,240,2
71,78,147523,240,1
72,89,147840,240,0
74,81,148392,80,1
75,81,148400,80,0
74,81,148362,80,1
86,81,148560,60,1
61,81,148620,60,1
72,55,148680,60,1
69,80,149016,60,2
75,92,148800,240,0
80,92,148891,867,3
83,62,149280,240,2
83,92,149280,240,0
72,92,149760,240,0
62,92,150251,240,2
84,92,149760,925,1
60,53,151614,1808,2
65,8,152640,960,1
58,51,153600,960,0
63,12,154560,960,1
56,52,155110,1802,2
61,88,156480,480,1
60,48,156746,480,1
71,53,157161,1123,3
56,48,157920,480,0
49,48,158400,480,1
72,55,159691,1160,2
69,53,161113,864,3
70,79,161860,960,2
63,53,162720,960,0
68,53,163680,480,0
67,51,163813,480,1
72,22,164640,995,3
63,73,164953,785,3
62,49,165600,480,0
65,53,166080,480,0
63,49,166560,480,0
72,57,167040,960,0
74,7,168000,960,2
66,8,167748,1344,4
68,89,168750,1536,4
63,2,169643,2392,3
75,48,169920,960,0
68,52,170880,960,0
69,75,171005,480,3
65,45,171840,480,0
73,53,172294,480,1
63,11,172259,1336,3
72,48,172320,480,0
61,40,172800,480,0
70,53,172800,480,0
60,40,173280,480,0
68,48,173280,480,0
58,12,173760,1097,2
74,86,173760,1176,3
63,48,174240,1141,1
82,46,175200,960,1
84,32,175003,1204,3
77,55,176160,960,0
70,25,177564,1766,3
91,61,177120,1370,2
75,59,178307,960,1
72,22,178560,1389,2
91,98,179040,931,3
70,50,179520,480,0
90,36,179291,1099,4
58,51,179687,1453,3
63,99,180375,407,4
67,54,180396,480,1
75,32,180548,1134,3
55,50,180960,1001,2
74,60,180960,480,0
68,56,181168,1040,2
77,66,181440,480,0
67,31,181920,480,1
75,62,181920,480,0
77,27,183840,728,3
72,40,183986,842,3
73,65,184800,480,0
84,67,184863,480,2
67,100,185393,597,3
70,68,186240,480,0
68,65,186720,480,0
72,67,187200,480,0
62,65,187680,480,0
63,65,188160,1144,1
78,61,189080,959,3
87,66,189120,1361,1
74,62,189516,480,2
76,69,190080,960,1
89,70,191040,960,0
82,37,192000,1927,2
87,98,192829,1158,3
80,70,193920,960,0
73,32,194880,434,2
85,72,194880,240,0
84,44,195360,240,1
85,98,194871,240,3
70,75,195840,240,0
87,75,195840,240,1
86,52,195889,867,4
68,77,196320,240,0
67,105,196800,240,1
79,104,197248,1200,3
75,80,197280,240,1
84,112,197760,240,1
82,79,197640,1080,2
80,101,198240,370,2
79,78,198480,240,0
76,57,198364,240,3
75,76,198960,240,0
68,76,199200,747,2
80,76,199440,936,2
70,77,199680,240,0
67,77,199920,240,1
81,77,199741,240,2
65,77,200517,240,1
51,77,200640,240,1
61,76,201342,675,2
60,76,201120,240,0
58,101,201576,1234,3
56,48,201676,1129,3
46,103,201840,474,3
53,73,202080,240,0
52,71,202320,240,0
53,70,202560,240,0
68,72,202800,240,1
56,113,203040,240,1
55,48,203280,240,1
65,96,203520,240,2
45,72,203760,1042,2
50,71,204000,240,0
48,70,204240,240,0
47,67,204480,240,0
48,69,204720,240,0
50,99,205015,465,3
48,93,205337,240,2
43,56,206005,120,1
52,31,205912,120,3
43,96,206274,200,4
55,69,205920,120,0
43,58,206520,120,0
62,58,206805,421,3
51,58,206624,478,2
56,95,206722,120,3
43,39,207480,969,2
43,60,207600,120,1
53,60,207720,120,0
41,40,207840,120,2
49,30,207988,120,3
48,61,208560,120,0
42,61,208680,120,1
47,45,208800,530,3
43,20,209817,229,4
69,60,209773,463,3
57,24,209640,512,3
67,76,209959,120,1
49,64,210360,120,1
60,40,210771,120,2
59,43,211042,455,4
73,109,210978,672,4
64,44,211165,894,4
62,66,211440,120,0
55,66,211560,120,1
71,77,211680,120,1
55,67,212280,120,0
61,67,212400,316,2
63,67,212520,845,1
67,54,212640,120,1
57,104,213240,120,2
71,72,213360,120,0
74,109,213968,120,2
93,89,213110,120,2
67,75,214200,1007,1
82,75,214472,120,2
75,75,214440,120,0
79,88,214560,120,0
71,75,215160,256,2
65,75,215542,672,3
65,75,215759,120,2
79,124,215520,120,1
67,43,216247,1118,3
72,75,216143,717,2
75,75,216411,120,1
65,86,216687,347,3
69,92,217120,346,3
66,31,217280,403,2
80,70,217440,160,1
71,72,217600,160,0
74,75,217760,754,1
83,63,218012,582,4
74,72,218080,160,0
83,64,218240,412,2
67,32,218400,120,1
67,93,219341,453,4
83,68,219200,211,2
71,50,219360,822,2
82,44,219520,438,3
72,39,219680,160,2
73,84,219840,160,1
65,72,219773,1129,3
74,26,220160,870,2
71,70,219858,1092,2
74,66,220960,160,0
73,68,221120,160,0
74,70,221280,160,0
77,72,221440,160,0
83,39,221600,968,2
86,114,221760,160,1
92,108,222099,160,3
77,64,222080,160,0
74,70,222240,120,0
77,66,222458,657,2
76,101,223040,719,2
66,70,223200,160,1
83,72,223360,160,0
86,75,223520,160,0
86,115,223835,979,4
86,72,223840,160,0
83,64,224000,160,0
89,84,224160,160,0
75,72,224320,160,1
83,88,224480,255,2
89,100,224640,1440,0
87,51,226371,160,2
86,85,226240,160,0
84,83,226455,160,1
83,51,226618,160,2
80,108,226545,649,3
79,79,226880,160,0
77,78,227040,160,0
75,77,227494,160,1
74,75,227360,160,0
66,46,227520,160,2
71,72,227680,859,1
68,110,228019,160,2
67,90,228000,381,2
65,68,228096,96,0
69,69,228288,885,3
62,109,228767,96,2
60,71,228384,96,0
73,93,228609,2880,2
67,27,231739,270,3
64,49,232098,251,3
74,51,232080,120,0
68,22,231997,1588,4
82,50,233040,240,1
81,53,233280,720,1
75,81,234279,362,3
72,52,234240,900,0
85,48,235140,60,1
71,52,235016,901,3
71,83,235440,1056,2
72,72,235936,752,3
71,50,235920,360,2
90,49,236100,387,2
67,26,236160,975,3
69,52,236400,240,1
83,82,236640,653,3
79,52,237253,173,3
79,56,237120,240,0
79,55,238077,240,1
79,57,238080,1440,0
77,51,239520,240,0
75,21,239760,120,2
78,74,239815,421,4
76,48,239649,347,3
72,19,240000,960,2
74,52,240960,480,0
75,51,241440,353,1
71,26,242114,120,3
75,15,241800,272,2
79,86,241860,0,3
76,88,241624,960,3
59,23,242880,981,3
72,21,243295,240,2
75,81,243600,1188,3
72,28,243840,240,2
72,53,244702,327,3
91,55,244560,835,2
77,87,245010,388,4
74,51,245165,1164,2
75,54,245520,836,1
72,57,245760,550,1
59,20,247920,801,2
62,49,248160,240,0
68,84,248400,240,2
77,14,248995,402,3
74,50,249120,240,0
57,48,249360,240,1
60,44,249840,240,0
49,85,250080,165,3
67,49,250320,240,0
82,48,250800,240,1
75,47,251040,240,0
80,75,251280,240,2
72,47,251760,489,2
77,49,252000,240,1
70,77,252727,295,3
82,79,252720,240,1
79,50,252960,240,0
76,48,253200,240,0
65,48,253680,240,0
68,81,253920,321,2
64,53,254160,855,2
67,77,254001,1082,4
80,97,255108,240,2
93,33,254880,1202,3
91,69,255120,1531,2
87,63,255840,480,0
86,61,256320,480,0
84,60,256800,1041,1
83,80,257280,240,1
79,60,257593,1430,2
79,56,258720,720,0
81,54,259440,240,0
79,17,259680,240,2
84,57,259920,240,0
86,58,260160,510,1
88,60,260400,240,0
89,61,261116,446,2
86,88,261059,240,2
89,33,261059,240,2
88,60,261777,240,1
82,59,261600,240,1
84,58,261840,220,0
84,60,261981,484,2
83,36,262665,240,2
81,79,262669,161,3
96,58,262902,414,3
93,30,263040,686,3
84,57,262852,369,2
75,57,263643,240,2
81,88,263760,240,1
68,48,264000,432,1
69,89,263655,869,4
77,48,264480,432,0
79,60,264480,432,0
77,60,264960,240,0
79,60,264960,2160,0
76,53,265252,240,1
64,82,265440,240,2
72,53,265680,220,0
68,57,265920,240,1
71,89,266366,240,2
69,52,266400,240,0
67,52,266730,484,3
72,52,266880,480,0
81,54,267120,240,0
83,15,267132,240,2
84,57,267600,853,1
86,91,267472,240,2
88,60,268374,915,2
103,21,268320,240,2
94,58,268838,240,2
90,61,268366,800,3
77,60,269040,987,2
86,81,269280,240,1
84,58,269520,240,0
82,60,269760,240,1
84,58,270000,240,0
88,59,270240,240,0
84,59,270167,240,1
83,66,270720,240,0
81,57,270960,240,0
93,58,271200,240,1
81,59,271440,240,0
78,31,271557,240,3
77,63,271920,240,0
92,63,272160,240,1
83,102,272400,330,3
76,72,272640,240,0
74,62,272880,240,0
77,98,273183,1105,3
74,64,273360,240,0
81,75,273273,240,1
86,27,273840,809,3
74,67,274080,240,0
64,67,274320,240,1
71,36,274118,1097,3
67,55,274890,829,2
72,55,275308,997,3
71,59,275040,755,1
69,55,275200,453,1
67,15,275360,709,2
72,84,275031,960,2
61,59,276480,1165,2
60,55,276640,170,1
69,55,276800,170,0
64,59,276884,937,3
69,55,277120,170,0
79,55,277661,170,2
72,59,276950,960,1
63,93,278805,718,4
67,59,278560,1027,1
69,59,278720,160,0
71,64,278880,160,0
56,34,279040,160,2
62,33,279634,969,4
69,67,279360,834,2
69,59,279520,160,1
72,83,279799,657,3
74,62,279840,160,0
72,41,279748,1160,3
77,67,280026,551,3
77,69,280320,170,0
76,68,280322,170,1
74,67,280640,170,0
69,105,281262,170,3
71,65,280960,170,0
69,97,281450,601,3
81,81,281125,274,4
73,77,280951,751,4
65,55,281378,170,2
76,59,281960,170,2
70,56,281920,743,2
62,56,282080,170,0
67,59,282240,440,2
60,35,282897,170,2
62,55,282560,951,1
64,59,282720,848,1
62,55,282880,170,0
46,75,283322,170,3
60,91,283047,1042,4
64,59,284083,794,2
72,91,284320,454,2
74,55,284480,170,0
76,29,284690,170,2
87,25,284800,877,3
78,75,284960,170,2
77,80,285120,960,1
