note,velocity,position,duration,anomalies
73,101,0,1043,2
38,79,10,1548,0
71,76,1054,474,0
73,75,1559,479,0
38,74,1559,232,0
66,78,2069,1014,0
64,45,3084,663,2
66,75,3755,942,2
61,80,4100,1049,0
59,76,5150,474,0
50,75,5372,1275,3
54,78,6165,1014,0
38,77,6165,247,0
38,74,6675,1516,0
52,76,7180,474,0
54,75,7685,476,0
25,79,7773,2204,3
28,104,9751,727,3
38,77,14357,337,1
38,74,14867,1516,0
73,80,16394,1043,0
52,79,16394,1548,1
58,105,17695,474,3
73,75,17943,479,0
38,74,17943,232,0
66,78,18453,1014,0
64,76,19468,474,0
66,75,19973,476,0
74,80,20484,1049,1
59,76,21534,474,0
61,75,22039,479,0
54,48,22549,1638,2
38,77,22549,247,0
38,74,23059,1516,0
52,76,23564,474,0
54,75,24069,476,0
38,79,24580,1554,0
38,74,26135,232,0
37,110,30741,247,2
38,74,31251,1516,0
71,80,32772,1049,0
36,104,32310,2420,3
69,76,33822,474,0
71,101,33878,479,2
36,73,34327,232,0
64,78,34837,1014,0
62,76,35852,474,0
64,75,36357,476,0
59,113,36868,1128,2
69,76,38200,615,3
59,99,37987,479,2
52,78,38933,1014,0
36,76,38933,247,0
36,73,39443,1516,0
50,76,39948,474,0
52,75,40453,476,0
36,78,40964,1554,0
36,35,42379,366,3
36,76,47125,247,0
36,73,47635,1516,0
71,80,49156,1049,0
36,78,49156,1554,0
69,76,49786,474,1
71,75,50711,479,0
36,73,50711,232,0
62,38,50821,1014,3
62,76,52236,474,0
64,75,52741,476,0
59,80,53252,1049,0
57,76,54302,474,0
59,75,54807,479,0
52,78,55317,1014,0
37,39,55042,247,3
36,73,55827,2030,1
46,76,56442,1250,3
52,75,56837,476,0
36,78,57348,1554,0
36,73,58903,232,0
36,76,63509,247,0
46,73,64433,2189,3
