note,velocity,position,duration,anomalies
86,67,10,1548,0
60,55,10,429,0
67,43,1424,400,1
71,57,1054,1299,1
74,62,2036,878,2
79,62,1807,246,0
81,65,2069,202,0
60,53,2069,400,0
83,62,2579,474,0
81,95,3166,80,2
69,43,3084,397,0
71,57,3084,397,0
83,62,3256,80,1
91,57,2978,910,3
79,62,3589,476,0
86,67,4100,1554,0
48,55,4379,1430,3
67,43,5150,400,0
71,57,5150,400,0
74,62,5655,232,0
79,62,5903,1163,1
81,65,6165,202,0
60,53,6165,400,0
83,42,6675,1283,2
81,63,7168,79,0
69,43,7180,397,0
71,57,6771,397,1
83,62,7239,79,0
81,86,6874,940,3
79,62,7685,476,0
85,67,8196,1554,0
59,55,8196,435,0
66,43,9246,400,0
79,57,9625,1010,3
73,62,9751,232,0
76,62,9999,246,0
69,94,9774,1180,4
52,32,9892,481,4
79,62,10771,197,0
81,63,11264,80,0
64,43,11276,397,0
69,57,11276,397,0
83,62,11336,80,0
81,57,11408,587,0
86,62,12029,243,0
83,62,12292,4091,0
59,55,12292,435,0
66,43,13342,400,0
65,57,13342,400,1
59,19,13966,400,2
67,43,15372,397,0
69,57,15372,397,0
86,67,16394,1548,0
64,55,16242,429,2
67,43,17438,400,0
71,57,17438,400,0
74,62,17943,232,0
82,62,18297,1163,3
81,65,18453,202,0
60,53,18453,400,0
83,62,18963,474,0
81,63,19456,80,0
80,43,19468,397,1
80,57,19569,1298,3
83,32,19654,11,3
81,57,19600,346,0
79,23,19973,476,1
81,67,20378,1895,3
60,55,20484,435,0
67,43,21534,400,0
71,96,21534,400,1
74,62,22039,232,0
79,29,22287,246,1
81,65,22549,202,0
73,30,22249,400,3
83,62,23059,474,0
81,63,23552,79,0
69,9,23564,397,1
71,57,23564,397,0
83,62,23623,79,0
93,86,23843,1152,4
79,62,23679,476,1
85,67,24580,1554,0
59,80,24302,1268,3
66,43,25630,400,0
69,57,25630,400,0
76,62,25671,460,2
78,62,26383,246,0
80,105,26950,399,4
59,53,26645,400,0
83,62,27155,197,0
93,63,27660,411,2
64,43,27660,397,0
69,57,27660,397,0
86,62,27917,465,0
85,62,28413,243,0
81,62,28676,4091,0
59,55,28676,435,0
66,43,29726,400,0
69,57,29726,400,0
59,53,30741,400,0
67,14,31479,397,2
69,57,31756,397,0
83,59,32772,1554,0
86,73,32772,1554,0
59,55,32772,435,1
67,43,33822,400,0
71,57,33822,1191,1
71,54,34327,232,0
74,46,34042,823,3
76,54,34575,246,0
79,68,34575,261,0
78,57,34837,202,0
81,71,34837,202,0
60,53,34837,400,0
79,54,35347,474,0
83,68,35347,474,0
78,54,35840,512,0
81,55,35840,80,0
69,43,35852,397,0
78,22,35852,543,3
83,68,35912,80,0
77,49,36430,735,3
76,68,36357,476,0
79,54,36357,506,0
83,73,36868,1554,0
86,59,36868,1554,0
60,90,37139,435,2
67,43,37918,400,0
71,57,37918,400,0
71,68,38423,232,0
74,54,38423,247,0
76,68,38671,246,0
79,54,38671,261,0
78,71,38933,202,0
81,57,38933,202,0
60,53,38933,400,0
92,68,39325,474,2
83,54,39443,474,0
78,68,39936,512,0
81,69,39936,79,0
69,20,39948,1104,2
71,57,39948,397,0
83,54,40007,79,0
81,28,40078,1059,2
72,94,40453,476,2
79,68,40453,506,0
78,59,40964,1554,0
85,73,40812,1554,1
59,55,40964,435,0
66,43,42014,400,0
69,57,42014,400,0
73,62,42519,232,0
76,62,42767,246,0
78,65,43029,202,0
59,53,43029,400,0
79,62,43539,197,0
75,63,44348,80,2
64,43,44044,397,0
69,57,44044,397,0
83,62,44104,80,0
81,57,44176,587,0
86,62,44797,243,0
74,54,45060,4091,0
83,68,45060,4091,0
45,55,44923,1368,3
66,43,46110,400,0
69,57,46110,400,0
59,53,47125,400,0
67,43,48140,397,0
69,57,48140,397,0
79,59,49156,1554,0
83,59,49156,1554,0
86,73,49156,1554,0
60,95,49156,435,1
67,43,50206,400,0
71,57,50206,400,0
66,54,50711,232,0
71,54,50711,247,0
74,68,50711,247,0
71,54,50959,246,0
74,54,50959,261,0
79,68,50959,261,0
74,57,51221,202,0
78,57,51221,172,0
81,71,51221,202,0
60,53,51221,400,0
71,31,51399,1389,4
79,54,51731,474,0
83,68,51731,504,0
84,27,52224,512,2
81,55,52224,78,0
78,55,52425,858,2
69,43,52657,510,2
71,57,52236,397,0
83,54,52294,78,0
81,63,52364,350,0
71,54,52741,476,0
76,54,52741,476,0
79,68,52741,506,0
79,59,53252,1554,0
83,59,53252,1554,0
86,73,53252,1554,0
60,55,53252,435,0
67,43,54302,400,0
71,57,54302,400,0
67,54,54807,247,0
71,54,54807,232,0
74,68,54807,247,0
67,54,55055,246,0
74,54,55055,261,0
79,68,55055,261,0
74,57,55317,202,0
76,57,55317,839,2
81,71,55317,202,0
60,53,55317,400,0
74,54,55827,474,0
79,54,55827,1283,1
83,68,55827,504,0
69,54,56320,409,0
84,55,56134,0,3
78,55,56332,474,0
69,43,56332,397,0
71,57,56332,397,0
94,23,56391,692,3
81,63,56462,348,0
74,54,56837,476,0
76,54,56837,476,0
79,68,56837,506,0
78,59,57348,1554,0
85,73,57348,1554,0
59,55,57348,435,0
66,43,58398,400,0
69,57,58398,400,0
69,54,58903,232,0
73,54,58903,232,0
74,92,58810,247,3
71,32,59331,246,2
74,54,59151,246,0
78,68,59151,261,0
73,57,59413,202,0
76,57,59413,172,0
81,71,59413,202,0
59,53,59413,400,0
74,54,59923,474,0
78,54,59923,474,0
83,40,59529,504,2
81,55,60428,241,0
88,69,60428,256,0
72,21,60758,397,3
69,57,60428,397,0
78,54,60685,465,0
86,68,60685,495,0
76,54,61181,243,0
85,68,61181,258,0
74,54,61444,4091,0
81,68,61444,4091,0
59,55,61444,435,0
66,43,62494,400,0
69,57,62494,400,0
59,21,63934,937,3
67,43,64524,397,0
69,57,64524,397,0
86,67,65540,1450,0
63,55,65540,435,0
61,43,66424,975,3
74,57,66590,504,0
82,62,67095,232,0
84,27,67024,246,2
86,65,67605,479,0
63,53,67605,400,0
101,62,68490,474,2
94,63,68620,752,0
72,43,68620,397,0
