note,velocity,position,duration,anomalies
64,19,240,120,0
71,23,240,120,0
64,19,720,120,0
60,59,720,290,3
54,19,995,120,2
71,23,1200,120,0
64,19,1680,120,0
71,0,1327,120,2
64,19,2160,369,1
79,0,1931,892,4
63,0,2169,120,3
65,23,2640,300,2
73,29,2880,393,2
64,0,3120,667,2
71,23,3598,120,1
64,19,3600,120,0
71,23,3600,120,0
69,53,3711,120,3
76,23,4132,386,3
66,29,4512,120,2
64,19,4560,120,0
71,61,4638,506,3
64,19,5040,656,1
71,23,5040,120,0
64,19,5520,120,0
75,0,5520,1050,3
59,19,6156,120,2
71,23,6000,120,0
64,19,6234,661,2
64,0,6706,738,4
73,19,7203,298,3
71,23,6960,120,0
59,29,7200,120,1
59,48,7561,972,4
63,23,7440,120,1
64,19,7920,120,0
71,23,7695,801,2
64,19,8400,120,0
71,0,8400,343,2
71,22,8880,649,1
51,18,8940,512,3
71,59,9471,1181,3
64,18,9544,399,2
71,22,9840,120,0
64,18,9840,120,0
59,37,10080,120,0
60,63,10121,120,3
62,28,10416,120,2
64,24,10335,120,1
71,29,10800,120,0
64,0,11280,120,1
71,29,11280,120,0
64,38,11940,60,1
75,51,12000,120,0
75,39,12420,60,0
80,54,12480,120,0
55,78,13356,982,4
73,53,12960,960,0
70,18,13860,60,1
80,51,13920,1055,2
57,31,14581,341,3
68,43,14160,120,0
68,38,14340,60,0
73,53,14768,120,1
70,40,14820,60,0
64,93,14880,541,3
75,70,15300,869,2
67,59,15817,120,2
68,81,16163,60,2
73,57,15840,1607,1
63,42,16740,420,0
54,49,16800,360,1
61,51,17220,554,1
68,62,17544,360,2
49,39,17972,1020,2
68,46,17760,960,0
55,10,18652,543,4
71,34,18960,120,0
66,63,18960,320,2
71,3,19440,120,2
63,0,19440,120,2
71,68,19440,120,1
60,24,19920,1049,2
66,0,19920,120,1
71,62,19547,120,2
61,56,20400,120,2
65,24,20400,45,2
71,29,20107,642,2
71,1,20880,822,2
57,0,20644,120,3
66,24,20880,120,0
64,0,21360,120,1
76,24,21360,120,1
71,0,20925,951,3
63,24,21840,120,0
67,24,21840,490,2
83,29,21840,120,1
72,29,22320,120,1
64,24,22320,120,1
58,0,22448,120,3
74,0,22337,120,3
66,0,22800,481,2
71,29,22800,120,0
61,24,23280,776,1
66,24,23280,120,0
82,51,23280,120,2
61,24,23760,120,0
66,24,23760,120,0
71,29,23760,120,0
49,61,24240,120,2
66,0,24426,566,3
71,67,24516,120,2
69,0,24720,120,2
66,24,24720,120,0
71,29,24720,120,0
66,24,25051,707,3
66,24,25200,120,0
71,29,25200,234,1
66,24,25680,120,0
71,0,26070,120,2
68,24,26160,120,0
71,0,26000,514,3
65,7,26640,1066,3
68,24,26640,120,0
68,24,27246,333,2
71,29,27120,392,1
63,58,27533,120,2
62,24,27600,981,2
83,29,27600,1026,2
63,24,28486,120,1
68,24,28080,120,0
71,4,27990,120,2
63,25,28560,459,1
68,25,28560,120,0
71,30,28560,120,0
65,25,29040,527,1
68,25,29040,120,0
71,64,29040,567,2
74,51,29044,675,4
65,52,29520,120,2
71,2,29360,120,2
56,61,30000,286,3
67,2,30000,120,2
70,31,30000,120,1
75,27,30480,617,2
68,27,30480,120,0
78,2,30480,988,3
49,52,30539,181,4
78,0,30960,120,2
71,32,31266,1024,2
77,4,31440,492,3
68,28,31440,1048,1
71,33,31440,120,0
65,28,31920,1103,1
59,28,31920,120,1
70,34,31717,120,2
65,29,32642,332,2
72,3,32724,120,3
71,35,32400,120,0
62,29,33068,47,3
68,29,32880,120,0
62,6,32741,120,3
71,41,33360,120,0
64,70,33429,527,4
68,0,33840,120,1
71,78,34140,120,2
68,34,34320,120,0
71,79,34595,683,3
69,34,34902,120,2
71,40,34800,120,0
61,65,35280,954,3
68,32,35280,120,0
77,0,35760,120,2
69,55,35760,120,2
63,81,36240,201,3
68,0,35910,120,2
68,34,36720,700,1
71,17,36720,214,2
78,71,37200,120,2
71,40,37200,120,0
68,0,37680,120,1
71,40,37680,120,0
69,38,37812,1039,3
73,57,38496,944,4
71,38,38640,120,0
68,32,38640,120,0
79,32,39120,120,1
71,0,39600,1093,2
71,30,40080,120,0
71,27,40560,120,0
59,3,41040,120,2
65,26,41520,944,2
59,25,41486,791,2
64,73,41269,240,2
71,33,42000,240,0
75,29,42240,240,0
80,63,42240,240,1
75,0,42480,240,1
68,24,42890,240,1
85,34,42720,313,2
72,48,42720,240,1
75,6,43034,874,3
80,37,42960,240,0
65,73,42844,1114,4
62,43,43200,180,1
66,22,43440,360,0
73,32,43440,970,1
70,58,43600,180,3
67,22,44100,180,2
75,28,44160,240,0
80,40,44160,240,0
67,28,44400,240,1
80,40,43920,573,3
78,21,44779,240,2
76,56,44640,373,3
60,28,44880,705,2
61,40,44880,331,2
80,41,44652,897,2
61,0,45507,474,4
56,4,45360,240,2
75,40,45360,240,0
88,34,45600,329,2
94,70,45600,1218,3
80,41,45840,240,0
75,50,45840,240,1
78,51,46080,1440,0
73,22,45640,180,2
73,0,46677,872,3
66,23,46320,360,0
73,32,46800,360,0
70,22,46800,979,2
73,34,47280,180,0
56,23,47280,1142,2
82,20,47225,480,3
75,32,47520,240,0
75,23,48180,389,2
68,23,48156,833,2
73,28,48492,240,1
84,76,47695,480,3
59,21,48115,1183,3
79,55,47967,755,4
80,40,48480,480,0
75,28,48480,240,0
