note,velocity,position,duration,anomalies
72,67,2100,240,0
76,67,1661,694,2
84,80,2160,180,0
60,45,2640,120,0
64,18,3104,452,3
54,94,2510,120,3
60,50,2880,120,0
62,45,3120,120,0
65,53,3484,932,2
67,53,3360,120,0
64,45,3360,120,0
65,50,3600,120,0
80,59,3171,1033,3
67,54,3447,248,2
64,45,3840,120,0
72,67,4020,240,0
76,67,4050,210,0
84,80,4080,180,0
64,21,4320,638,2
60,50,4320,120,0
62,45,4690,552,2
65,53,4560,120,0
67,53,4800,120,0
64,45,4800,120,0
52,79,5040,368,3
58,59,5040,232,2
64,17,5280,914,2
67,54,5280,120,0
69,53,5520,120,0
65,45,5520,120,0
71,59,5760,120,0
74,18,5343,120,3
72,54,6000,120,0
69,45,6000,120,0
74,53,6240,120,0
79,18,5986,596,4
76,67,6420,240,0
79,67,6440,220,0
84,67,6460,200,0
90,80,6480,452,2
75,45,7343,590,3
62,16,6660,120,3
67,60,7200,120,0
74,11,7200,393,3
65,46,7440,120,0
64,95,7704,120,3
84,57,8005,520,3
67,48,7680,120,0
72,65,7920,120,0
69,55,7920,120,0
78,30,8160,48,3
67,51,8160,120,0
82,78,8078,550,3
79,78,8360,220,0
84,56,8380,200,1
88,56,8400,918,2
56,28,8450,120,3
71,65,8640,120,0
70,60,8880,646,2
69,50,8880,120,0
71,51,9120,120,0
74,62,9120,120,0
88,71,9360,931,2
72,59,9360,120,0
71,56,9600,120,0
74,66,9600,120,0
58,56,9840,120,1
82,40,9900,358,4
78,102,10326,995,3
72,64,9715,375,3
79,72,10320,120,0
67,36,10320,120,2
66,61,10939,1023,3
81,72,10560,120,0
91,76,10800,960,0
70,76,10649,960,2
95,57,10800,1554,2
93,81,11760,120,0
81,68,11760,120,0
90,68,11760,120,0
92,97,12000,120,2
91,49,12286,120,2
88,68,12000,120,0
84,96,12300,960,3
76,76,12122,1100,3
93,90,12240,960,0
88,68,13200,120,0
95,53,13200,696,3
79,68,13621,120,1
90,81,13440,120,0
87,68,13440,120,0
78,68,13440,120,0
88,76,13680,120,0
79,76,13680,120,0
85,52,13851,120,3
90,81,13920,120,0
87,68,13920,967,1
78,68,13631,488,2
76,37,14323,120,3
88,81,14160,120,0
63,68,14160,120,1
74,113,14400,761,3
87,76,14400,120,0
90,70,14400,847,2
71,68,14880,120,0
83,81,14880,120,0
83,76,15120,960,0
95,90,15120,960,0
92,76,15120,960,0
81,37,16502,120,2
93,81,16080,120,0
93,96,16080,844,3
80,68,16320,120,0
92,81,16320,120,0
88,40,16793,120,2
81,76,16560,960,0
93,90,16560,960,0
90,76,16560,960,0
88,68,17163,120,1
92,60,17520,120,1
80,68,17520,120,0
90,81,17760,120,0
78,94,18041,1086,3
87,68,17760,120,0
88,76,17533,120,1
80,76,18000,120,0
92,90,18000,120,0
87,68,18240,120,0
84,68,18240,120,1
91,58,18321,318,4
76,68,18480,120,0
88,81,18480,120,0
73,68,18480,579,2
78,76,18720,120,0
90,90,18720,120,0
89,76,18720,120,1
72,68,19200,120,1
87,81,19200,120,1
83,82,19440,120,0
86,124,19440,711,3
95,97,19440,120,0
88,77,19920,480,0
100,121,19920,1229,3
80,77,19920,480,0
88,77,20400,720,0
81,127,20549,1578,4
81,77,20400,720,0
88,75,21120,360,0
91,119,21120,799,3
78,75,21120,360,0
88,67,21480,543,1
80,67,21835,402,2
92,79,21480,110,0
92,58,21680,604,3
88,74,21600,120,0
90,34,21960,120,3
78,69,22578,480,2
67,69,22265,1315,3
80,81,22080,480,0
81,81,22560,720,0
76,69,23030,634,2
69,69,22560,720,0
66,67,23196,350,1
76,67,23280,350,0
70,50,23466,672,4
76,60,23640,110,0
79,104,23640,772,3
68,60,23640,110,0
76,92,23760,829,2
54,100,23760,120,2
80,79,23760,120,0
76,67,24180,240,0
80,89,24565,210,2
88,80,24240,180,0
52,42,24875,120,2
64,79,24480,120,0
76,67,25620,240,0
80,103,25846,124,3
88,80,25680,180,0
64,79,25920,120,0
52,66,25920,120,0
64,52,28500,240,0
68,51,28530,210,0
76,61,28560,180,0
52,93,28800,655,2
68,40,29628,120,1
64,40,30000,120,0
90,48,30000,361,2
52,46,30240,120,0
72,67,32340,240,0
76,67,32370,210,0
84,80,32400,1033,1
49,45,32880,120,1
64,54,32880,120,0
51,12,33120,120,2
64,59,33120,120,0
62,19,32948,120,2
65,53,32988,120,1
67,53,33600,623,1
64,23,33600,351,2
69,59,33840,120,0
67,72,33840,230,3
64,45,34080,120,0
67,54,34080,120,0
72,67,34260,240,0
76,67,34290,210,0
77,80,34320,180,1
64,59,34560,120,0
60,50,34560,579,1
65,53,34800,120,0
62,45,34800,120,0
67,82,35040,120,1
64,45,35040,120,0
70,75,35226,293,4
69,38,35160,120,2
67,54,35520,120,0
64,45,35520,120,0
65,45,35760,120,0
69,19,35990,171,3
67,50,36000,120,0
71,59,36000,120,0
69,45,36240,120,0
72,54,35908,120,1
71,45,36480,120,0
76,53,36480,292,2
76,67,36660,240,0
79,67,36680,220,0
77,67,36700,200,1
88,80,36720,180,0
76,45,37200,120,1
58,29,37030,657,4
70,51,37440,120,1
67,60,37440,120,0
78,31,37680,120,2
65,46,37680,120,0
67,48,37920,589,1
77,57,38170,49,3
72,65,38160,120,0
69,55,38160,120,0
67,51,38400,120,0
71,93,38400,24,2
76,78,38580,240,0
79,78,38600,220,0
84,78,38620,200,0
95,127,38979,725,4
71,65,38880,120,0
61,54,39037,421,3
69,50,39339,120,1
78,40,39331,512,4
86,62,39159,906,3
71,51,39360,120,0
72,59,39600,120,0
64,51,39757,516,4
74,66,39840,120,0
71,28,40054,120,2
76,67,40080,120,0
72,56,40080,120,0
74,37,40320,59,2
78,77,40320,366,1
79,72,40560,120,0
76,60,40560,120,0
78,61,40800,120,0
81,72,40800,120,0
83,76,41040,960,0
95,127,41040,960,1
91,76,41040,960,0
96,68,42462,999,3
81,68,42000,120,0
93,81,42000,120,0
79,98,42540,526,3
91,81,42240,120,0
88,68,42240,120,0
81,76,42480,960,0
90,116,42213,960,2
93,90,42480,960,0
91,81,43440,120,0
84,94,43306,120,3
68,68,43440,535,2
78,68,43680,120,0
81,42,43334,383,4
90,81,43680,120,0
91,90,43920,120,0
92,97,43920,433,3
88,54,43738,404,3
78,68,44282,120,1
87,99,44160,516,2
101,81,43684,1118,3
88,81,44400,120,0
85,68,44400,120,0
76,68,44400,120,0
90,76,44262,120,2
87,76,44640,120,0
90,90,44640,120,0
83,81,45120,38,1
71,68,45120,120,0
83,76,45360,1402,1
105,76,44998,1523,3
95,90,45360,960,0
93,81,46320,120,0
90,68,46320,120,0
81,68,46320,120,0
80,68,46560,120,0
88,68,46560,120,0
79,81,46560,714,2
90,76,46800,960,0
81,76,46800,960,0
106,117,46800,960,2
80,68,47760,120,0
92,81,47760,120,0
80,37,47387,313,4
74,45,48000,688,3
92,68,48000,754,2
101,81,48000,217,2
80,76,48240,120,0
92,90,48240,120,0
100,103,48605,689,4
72,68,48480,1078,2
74,68,48480,120,1
85,52,48480,120,2
88,81,48720,120,0
85,46,48720,120,1
82,38,48986,871,4
78,76,48960,120,0
96,109,48838,120,3
90,114,48835,177,3
96,81,49440,229,2
71,68,49440,120,0
80,45,50151,954,4
92,68,49265,120,2
95,97,49680,120,0
97,118,50596,480,3
88,77,50160,480,0
80,77,50160,480,0
