note,velocity,position,duration,anomalies
29,52,3841,632,0
41,50,4533,120,0
29,61,4781,108,0
41,50,4981,104,0
29,100,5079,682,3
41,55,5413,108,0
25,77,6070,480,3
41,68,5849,100,0
29,86,6061,212,0
41,73,6285,116,0
29,67,6533,204,0
41,78,6733,1016,1
29,79,6977,212,0
41,82,7185,180,0
29,94,7433,475,1
89,113,7433,444,0
84,96,7441,572,0
81,100,7441,576,0
77,118,7441,492,0
41,88,7689,172,0
29,82,7917,216,0
41,82,8137,180,0
29,73,8353,188,0
41,68,8549,192,0
29,73,8781,196,0
41,82,9001,172,0
88,113,9261,200,0
29,108,9261,224,0
77,108,9261,156,0
81,108,9261,172,0
84,100,9261,208,0
41,127,9521,1051,2
29,108,9777,184,0
41,91,9997,152,0
29,91,10265,188,0
41,88,10501,196,0
29,94,10809,192,0
31,110,11337,7156,0
43,115,11337,7200,0
74,123,11345,680,0
86,113,11345,560,0
83,91,11353,620,0
79,94,11353,696,0
84,34,11473,104,0
55,79,12605,280,0
57,67,12825,412,0
59,66,13085,256,0
60,78,13241,256,0
62,100,13561,232,0
64,73,13789,364,0
65,71,14001,280,0
61,71,14177,228,1
69,100,13993,827,2
71,69,14709,420,0
72,73,14965,276,0
74,77,15153,216,0
76,108,15405,248,0
77,71,15633,312,0
79,75,15400,300,1
81,73,16017,232,0
83,86,16265,216,0
70,75,16005,384,2
86,68,16709,288,0
88,73,16921,228,0
89,91,17181,276,0
91,73,17425,284,0
93,77,17605,244,0
95,71,17761,212,0
96,82,18033,260,0
98,55,18281,332,0
100,28,18473,625,2
101,70,18593,264,0
21,127,18594,8936,3
43,96,18909,9000,0
98,103,18913,144,0
95,110,18913,160,0
103,110,18913,172,0
95,96,19765,152,0
98,88,19781,88,0
91,78,19785,112,0
86,91,20641,536,1
77,96,20641,977,2
95,78,20653,984,1
91,91,21485,76,0
83,91,21497,72,0
86,91,21497,92,0
79,94,22333,80,0
86,68,22341,84,0
83,82,22345,72,0
79,82,23245,84,0
74,86,23249,84,0
83,73,23257,84,0
71,73,24149,76,0
74,78,24149,80,0
77,67,24161,96,0
71,71,25181,96,0
67,69,25181,84,0
74,64,25197,92,0
67,53,26425,1372,0
62,50,26425,1252,0
71,24,26306,1352,2
74,59,30137,2724,0
79,100,30201,2946,2
59,40,30213,812,0
64,43,30213,1334,2
83,70,30309,2476,0
55,59,32041,208,0
67,51,33949,1368,0
57,48,33965,1348,0
60,57,33965,1412,0
56,29,33973,1384,2
84,73,33973,228,0
72,55,34289,284,0
84,59,34609,244,0
79,62,34965,264,0
72,67,35285,256,0
79,64,35577,316,0
72,67,35921,268,0
84,78,36225,372,0
53,58,36561,1448,0
72,67,36565,292,0
53,101,36565,2584,3
60,64,36569,1524,0
57,61,36597,1488,0
79,66,36877,284,0
72,68,37229,260,0
86,103,37541,296,0
84,73,38901,128,0
84,75,39205,276,0
67,71,39213,972,0
60,64,39217,1068,0
64,69,39221,1064,0
72,67,39525,256,0
72,77,39825,667,2
79,67,40189,268,0
72,73,40521,284,0
79,60,40809,300,0
72,108,41618,276,2
84,88,41477,380,0
62,71,41805,200,0
55,75,41809,288,0
72,78,41817,272,0
59,77,41837,264,0
79,66,42125,260,0
72,68,42445,304,0
55,79,42761,284,0
90,108,42769,412,2
50,73,43117,360,0
47,79,43429,184,0
43,82,43761,300,0
38,83,44097,92,0
36,50,44101,104,0
33,88,44381,204,0
45,96,44401,176,0
84,96,44421,264,0
33,71,44717,172,0
45,88,44717,188,0
72,88,44745,252,0
84,100,45053,232,0
45,75,45065,176,0
33,81,45069,148,1
45,91,45373,160,0
33,71,45381,176,0
77,127,45800,208,3
45,78,45673,160,0
46,78,45681,164,1
72,96,45697,204,0
33,68,45993,176,0
45,112,46338,1126,3
79,96,46013,224,0
45,73,46313,168,0
33,67,46317,152,0
72,100,46333,212,0
33,70,46629,164,0
45,82,46775,320,2
84,110,46649,256,0
72,96,46961,268,0
41,110,46969,176,0
29,113,46969,172,0
41,88,47265,164,0
29,79,47265,176,0
79,91,47297,268,0
41,48,47593,152,1
29,71,47597,192,0
72,94,47613,236,0
29,96,47905,156,0
41,79,47909,152,0
97,96,47779,236,3
41,86,48209,152,0
29,73,48209,168,0
41,86,48501,214,1
29,88,48505,168,0
29,68,48833,184,0
41,75,48892,136,1
29,78,49157,100,0
27,120,49079,373,4
84,108,49209,208,0
48,118,49493,156,0
36,110,49501,124,0
84,113,49529,260,0
48,94,49797,168,0
36,73,49825,96,0
72,94,49825,232,0
48,66,49975,160,2
36,69,50133,184,0
84,108,50133,244,0
48,88,50441,164,0
36,77,50453,176,0
79,100,50461,232,0
48,79,50765,160,0
36,77,50769,160,0
72,96,50781,200,0
48,68,51117,104,0
79,94,51117,1051,1
36,60,51141,88,0
72,96,51475,108,1
36,58,51421,168,0
48,67,51421,80,0
43,120,51745,144,0
40,127,51915,1149,4
79,123,51757,156,0
81,122,51999,76,2
31,108,52381,160,0
79,113,52381,156,0
43,108,52393,132,0
91,113,52397,116,0
43,103,52685,148,0
31,100,52685,148,0
79,113,52697,164,0
91,108,52717,116,0
43,82,53025,160,0
77,123,53033,184,0
31,68,53041,132,0
89,123,53049,132,0
89,113,53661,1033,2
43,127,53552,136,2
88,110,53661,72,0
31,108,53661,120,0
43,86,53981,148,0
31,94,53989,152,0
65,103,54021,252,0
67,94,54193,408,0
69,79,54305,300,0
71,69,54477,224,0
29,79,54593,300,0
72,86,54593,188,0
41,82,54933,224,0
74,115,54933,96,0
45,79,55237,264,0
76,120,55261,144,0
88,100,55285,64,0
48,60,55723,343,3
74,123,55561,344,0
86,120,55577,264,0
41,78,55873,268,0
53,115,56185,208,0
72,122,56217,148,0
84,115,56237,120,0
74,50,56285,108,0
48,79,56529,344,0
45,56,56845,585,2
69,96,56861,408,3
84,110,57258,84,1
31,110,57161,268,0
74,122,57209,140,0
86,100,57249,60,0
43,91,57493,208,0
76,123,57509,164,0
88,110,57533,72,0
47,86,57813,280,0
74,120,58131,946,2
86,113,57853,68,0
50,86,58129,224,0
72,122,58141,228,0
84,122,58165,232,0
43,73,58445,256,0
55,110,58777,204,0
72,123,58797,144,0
84,127,58813,64,1
50,73,59089,280,0
65,113,59133,240,0
67,96,59313,364,0
47,82,59341,104,0
69,78,59413,312,0
71,69,59601,220,0
72,88,59713,204,0
33,91,59733,288,0
45,94,60049,212,0
62,125,60053,156,1
76,120,60361,152,0
51,107,60361,1167,3
88,70,60425,68,0
89,52,60441,104,0
74,125,60665,300,0
52,91,60681,188,0
86,88,60693,228,0
88,86,60705,104,0
83,36,60741,96,1
37,111,60981,350,3
57,110,61281,260,0
72,123,61317,172,0
84,120,61329,176,0
52,73,61649,360,0
48,100,61949,116,0
72,122,61961,164,0
84,127,62059,72,2
32,127,62381,467,4
40,125,62281,164,0
74,127,62309,136,1
86,113,62337,64,0
76,120,62625,120,0
88,110,62649,60,0
48,108,62673,1261,1
83,120,63101,148,2
60,35,62957,1222,3
84,127,62811,990,4
72,89,63245,248,1
68,101,63121,539,4
75,84,63273,1062,3
48,86,63573,284,0
60,100,63921,196,0
72,127,64257,120,2
84,96,63933,72,0
55,82,64229,188,0
68,113,64323,236,2
52,82,64421,76,0
67,91,64437,348,0
69,78,64553,260,0
71,68,64729,224,0
72,88,64865,168,0
29,94,64877,276,0
74,120,65201,164,0
41,78,65201,164,0
45,86,65489,272,0
76,120,65509,148,0
88,100,65545,56,0
48,88,65805,196,0
74,125,65813,987,1
86,120,65833,332,0
41,102,66563,948,3
53,103,66449,228,0
72,123,66481,172,0
84,118,66493,184,0
38,73,66769,590,2
45,48,67520,116,2
72,120,67121,152,0
84,86,67169,68,0
31,108,67413,244,0
74,123,67457,152,0
86,79,67513,64,0
43,88,67729,240,0
76,123,67749,156,0
88,103,67777,68,0
47,78,68049,264,0
74,120,68069,144,0
86,103,68085,96,0
50,78,68373,208,0
72,122,68385,316,0
84,113,68421,220,0
56,112,68437,795,4
55,113,69009,232,0
72,120,69069,160,0
84,113,69089,188,0
50,39,69555,376,2
47,94,69665,124,0
72,120,69705,116,0
84,88,69733,68,0
45,110,69993,120,0
33,91,69997,84,0
69,94,70013,1050,2
81,110,70049,56,0
43,118,70309,164,0
31,113,70317,84,0
67,125,70317,172,0
79,113,70349,132,0
33,94,70957,180,0
45,110,70957,160,0
69,123,70957,156,0
81,110,70985,76,0
44,113,71029,168,2
43,122,71273,152,0
67,126,71285,164,0
79,123,71305,140,0
33,96,71925,184,0
45,113,71925,168,0
57,123,71925,257,2
81,110,71953,92,0
43,118,72233,140,0
31,118,72233,124,0
67,126,72233,172,0
79,120,72245,140,0
45,113,72873,140,0
33,103,72877,120,0
69,123,72881,176,0
83,108,72909,80,1
31,113,73185,697,1
43,118,73185,156,0
67,123,73201,176,0
79,118,73225,176,0
45,113,73477,80,0
33,96,73489,76,0
48,100,73817,64,0
36,86,73821,72,0
72,115,73821,160,0
84,94,73865,64,0
50,96,74101,64,0
38,61,74137,88,0
74,120,74137,148,0
48,53,74149,108,0
36,66,74149,80,0
86,108,74157,68,0
43,120,74445,68,0
31,113,74449,60,0
67,125,74457,168,0
79,115,74489,1168,1
48,115,75105,160,0
84,96,75169,216,0
72,75,75445,196,0
76,63,75769,264,0
52,103,76073,184,0
72,82,76097,228,0
72,124,76417,591,3
70,96,76765,823,3
55,88,77049,156,0
76,71,77073,236,0
72,73,77393,260,0
67,118,77721,192,0
84,79,77737,320,1
64,104,78061,248,2
76,66,78377,284,0
65,108,78661,208,0
72,77,78508,1052,2
84,88,79021,240,0
72,68,79321,304,0
64,94,79617,160,0
76,70,79657,284,0
72,73,79973,296,0
53,79,80273,232,0
62,103,80273,228,0
84,96,80325,252,0
72,67,80613,296,0
77,66,80953,312,0
72,71,81265,264,0
64,127,80871,172,2
84,79,81577,292,0
72,67,81990,1255,2
77,67,82217,252,0
60,82,82217,96,0
85,53,82513,563,3
60,73,82525,164,0
84,77,82821,308,0
72,73,83145,296,0
57,78,83161,200,0
53,94,83477,204,0
89,69,83771,288,2
72,75,83793,272,0
48,79,84118,332,1
45,78,84097,152,0
84,88,84105,276,0
72,73,84405,304,0
41,64,84421,304,0
