note,velocity,position,duration,anomalies
78,34,10,721,3
78,60,408,125,1
84,97,10,1082,3
62,55,290,583,2
65,95,124,1067,4
75,65,290,98,1
62,55,466,1023,3
78,24,592,111,2
84,65,795,96,1
62,26,814,1076,4
78,35,1299,105,1
80,65,1299,105,0
73,19,1708,36,3
73,55,1559,120,1
80,65,1559,105,0
73,55,2290,91,1
66,94,2069,860,3
80,65,2274,91,1
84,55,2561,798,2
78,55,2561,111,0
92,65,2561,746,2
73,60,3072,135,0
78,60,3072,135,0
80,99,3072,135,1
72,79,3068,495,4
78,55,3281,113,1
80,27,3274,811,3
73,78,3668,1028,3
65,23,3559,663,4
86,65,3867,96,1
80,55,4371,105,1
78,55,4371,105,0
80,97,4371,694,2
73,17,4631,349,2
78,55,4631,329,1
76,65,4796,1019,3
84,55,5141,372,2
81,95,5141,106,2
80,90,5089,91,2
73,55,5831,96,1
76,55,5633,888,2
80,32,5633,96,1
60,60,6567,135,2
67,60,6144,276,2
80,70,6144,135,0
68,75,5735,1716,2
83,55,6434,512,2
66,76,6434,509,3
80,65,6588,39,2
84,23,6939,96,2
83,55,6939,227,2
80,65,6446,96,1
66,43,6939,430,1
73,27,7443,427,2
70,31,7149,105,3
80,65,7443,105,0
65,98,7443,244,1
63,55,7703,1046,2
72,55,7703,640,2
80,65,8011,105,1
66,55,7435,809,3
80,83,8675,91,3
81,86,8351,106,3
80,65,8213,717,1
65,75,8098,552,1
85,55,8705,96,1
78,55,8705,520,1
80,65,8705,96,0
63,108,9021,510,2
73,60,9022,763,2
78,80,9216,135,1
80,104,8862,407,3
63,96,9216,806,2
73,85,9506,98,1
78,55,9506,113,0
80,101,9116,1069,3
65,75,9759,281,0
73,55,9647,950,2
78,55,9677,111,1
80,100,10011,96,1
63,106,10011,997,2
78,55,10515,927,2
92,94,10128,105,3
80,97,10515,105,1
61,75,10812,1232,2
73,26,10775,105,1
78,55,10775,525,1
77,26,10775,632,3
69,109,10775,3028,2
73,55,11285,265,1
78,83,11132,44,3
72,104,11159,184,4
73,81,11777,96,1
79,55,11777,111,1
83,65,11719,96,2
78,94,12698,547,4
80,93,12288,135,2
80,70,11929,968,2
73,55,12500,1046,2
72,20,12578,979,3
80,65,12578,98,0
73,82,13083,918,2
91,29,13083,111,2
86,65,13083,708,2
61,55,13587,105,1
86,90,13587,105,2
74,65,13587,838,2
73,55,13847,105,0
78,55,13847,299,1
80,41,13847,105,1
73,55,14357,91,0
88,26,14088,406,4
80,29,14357,91,1
82,55,14849,96,1
78,55,15192,1090,2
80,30,15333,96,2
80,60,15258,828,3
78,21,14875,135,2
71,70,15151,198,3
73,94,15725,98,2
78,55,15650,113,0
82,65,15650,98,1
73,55,15849,96,1
78,23,15786,111,2
82,97,16155,540,3
67,55,17039,105,2
78,55,16659,105,0
80,65,16940,453,2
73,55,17296,744,2
78,55,16919,120,0
83,65,16919,105,1
73,55,17429,1027,1
78,21,17748,658,3
91,65,17216,787,3
73,55,17519,708,2
80,55,17921,111,1
86,69,18356,96,2
71,60,18432,310,1
76,28,18771,135,2
78,104,18714,135,2
54,109,18432,1283,1
65,79,19191,98,3
71,55,18722,852,2
91,40,18722,98,2
60,21,19227,96,2
66,55,18814,111,2
82,65,19227,270,2
71,79,19731,742,2
64,21,19731,105,2
78,65,19731,105,0
69,55,19731,745,3
67,80,19991,833,3
76,79,19991,120,1
71,65,19665,105,2
59,39,19991,436,2
71,79,20501,91,1
72,75,20501,592,3
66,65,20444,196,3
61,75,20501,552,0
60,91,20698,519,4
76,55,20993,516,1
78,65,20993,96,0
45,70,20993,437,1
67,81,21659,823,4
76,37,21587,343,3
78,70,21869,1107,2
59,80,21504,794,0
70,55,21551,98,2
63,78,21794,48,3
78,65,21794,1086,1
62,55,22235,96,2
65,55,22006,111,2
78,65,22031,96,1
45,50,22758,1444,4
62,90,22803,105,2
69,88,22803,358,3
78,44,22803,105,1
75,75,22546,553,3
70,55,22949,105,2
77,75,23063,120,2
80,65,22776,183,3
63,70,23063,1469,0
71,85,23573,91,1
76,55,23799,106,1
71,89,23573,6,3
82,55,24284,982,3
76,77,24065,111,1
78,65,24423,501,2
75,21,24576,244,3
63,93,24935,135,3
74,70,24318,135,2
71,20,24866,722,2
76,55,24866,113,0
65,65,24956,98,2
71,55,25486,96,1
70,26,24979,974,4
69,65,25198,96,2
71,26,25875,635,2
67,55,26258,330,3
78,65,25875,105,0
78,55,25713,754,3
76,55,26079,423,2
78,65,26135,105,0
71,55,26645,91,0
88,86,26645,106,2
78,88,26645,91,1
71,19,27137,96,1
76,81,26858,665,3
76,89,26854,96,3
71,26,28068,135,2
64,98,27648,852,3
83,70,27648,135,1
69,55,27938,483,2
63,55,28236,113,2
86,40,27938,1012,3
71,21,28379,354,3
85,55,28778,713,3
78,65,28618,96,1
71,85,28740,550,3
76,55,28947,105,0
73,65,28947,383,2
71,55,29207,962,1
76,93,29207,120,1
90,65,29568,214,3
71,55,30017,91,1
72,55,29890,106,2
78,28,30025,91,2
71,55,30105,177,2
76,87,29773,111,2
78,101,30686,444,3
73,93,30857,125,2
78,60,31071,572,2
