note,velocity,position,duration,anomalies
77,38,27,60,2
83,42,480,294,2
66,27,540,537,1
60,26,600,60,0
72,34,660,380,1
75,17,332,240,3
65,27,780,60,0
53,27,840,60,1
75,58,1307,892,4
72,42,1200,60,0
66,27,1260,60,0
60,26,1320,60,0
59,43,1380,60,1
70,14,1440,952,3
70,27,1500,60,0
65,27,1560,60,0
77,43,1495,159,2
80,56,1920,60,0
73,27,1980,60,0
68,34,2040,851,1
80,39,2100,60,0
78,87,2160,555,2
73,27,2424,60,1
66,27,1796,60,1
73,38,2580,80,0
73,42,2206,528,3
70,52,2700,1020,3
66,26,2760,60,0
78,34,2820,60,0
77,41,2498,60,1
72,27,2940,60,0
65,25,3000,60,0
72,34,3300,60,0
73,81,3466,60,3
70,58,3420,60,1
65,0,3923,60,2
71,34,3540,60,1
76,41,3600,891,2
70,27,3660,60,0
63,1,3841,60,2
73,34,4069,249,2
63,41,3840,1020,2
66,27,3900,60,0
51,61,3776,523,4
77,38,4260,80,0
83,77,4664,350,4
59,1,4380,477,3
63,26,4440,60,0
73,34,4500,60,0
72,41,4560,60,0
69,7,4265,209,3
63,27,4680,60,0
78,38,4980,80,0
77,78,5527,1071,3
72,27,5100,60,0
78,26,5160,0,2
65,24,5220,60,0
64,76,5622,240,3
72,27,5340,60,0
69,61,5005,290,3
65,24,5460,60,0
73,63,5271,240,3
72,27,5580,60,0
80,26,5640,60,1
65,24,5700,60,0
71,41,6027,1120,2
83,0,5820,1060,2
66,28,5880,1000,0
66,22,5940,273,2
70,0,6900,80,2
72,75,7370,397,3
80,0,6718,872,4
52,65,7542,60,3
85,34,7140,60,1
68,62,6736,489,4
65,62,6819,0,3
58,27,7160,495,2
81,18,7145,771,4
72,42,7680,705,1
66,27,7740,60,0
60,55,7800,131,2
72,34,7617,60,1
91,68,7540,836,4
72,3,7980,180,1
71,50,8040,654,3
86,46,7980,275,3
82,54,8400,60,0
90,33,8223,913,3
70,41,8520,60,0
88,49,8580,962,2
79,24,8640,845,3
83,9,8700,60,2
69,32,8760,60,0
77,45,9060,60,0
80,52,9120,60,0
64,33,9180,747,2
75,10,8878,1008,4
76,73,9300,60,2
79,90,9837,258,3
63,32,9175,877,3
77,0,9480,60,2
75,16,9959,60,2
78,49,9840,60,0
73,32,10223,60,2
66,32,9960,60,0
78,41,9818,732,2
86,49,9843,0,3
71,70,10140,60,1
65,32,10200,60,0
75,41,10260,60,0
73,49,10219,983,2
78,32,10495,60,2
63,53,9954,825,4
76,45,10740,70,0
77,50,10800,60,0
68,32,10860,60,0
65,31,10920,60,0
73,66,10980,950,2
85,49,11040,310,2
68,32,11100,149,1
65,32,11160,60,0
72,45,11460,60,0
71,50,11075,240,2
65,32,12062,60,2
56,68,11640,114,3
60,56,11700,954,2
70,50,11760,240,0
67,54,11820,60,1
61,31,12061,60,1
60,29,11940,60,0
67,50,12000,240,0
64,53,12060,60,1
58,31,12120,60,0
60,29,11705,60,1
70,49,12240,720,0
65,39,12300,60,0
58,34,12360,60,1
53,61,12759,60,2
63,51,12600,60,1
80,54,12660,60,0
78,28,12535,409,3
73,12,12780,1008,3
66,39,12840,60,0
78,49,12900,60,0
77,49,12960,865,1
71,32,13020,60,0
65,32,13080,60,0
75,41,13140,60,0
73,49,13200,60,0
71,32,13393,60,1
72,32,13154,276,3
74,45,13620,386,1
73,50,13680,60,0
68,31,13740,60,0
73,69,13800,60,2
72,6,13860,60,1
76,84,13920,60,2
68,31,13980,247,1
62,1,14040,60,1
63,5,14340,60,2
71,46,14400,240,0
68,0,14460,285,2
62,28,14520,60,0
80,65,14566,899,4
63,28,14856,60,2
61,49,14853,0,3
54,8,14880,468,3
65,27,14940,60,0
59,26,15000,60,0
54,21,15120,1080,2
70,33,15180,899,2
48,53,15240,960,2
60,28,15936,941,3
56,69,16200,120,1
60,29,16200,240,0
68,72,16374,506,4
45,27,16320,120,1
63,8,16320,792,2
54,29,16514,195,2
60,56,16847,1029,3
51,68,15965,912,4
53,26,16560,360,0
69,66,16884,942,4
69,40,17014,120,2
61,4,16422,251,4
71,30,16662,120,2
72,30,17040,120,0
75,37,17040,120,0
75,39,16743,976,2
72,71,16915,958,3
67,34,17160,850,2
65,9,16812,420,2
83,61,17157,390,3
67,42,17059,917,3
77,19,17640,60,1
73,6,17640,756,2
79,71,17700,524,3
78,34,17730,778,1
82,42,17760,120,0
76,35,17492,6,3
78,21,17880,60,2
61,8,17940,852,3
77,55,17970,629,2
80,64,18000,640,2
70,61,18429,120,3
73,26,18455,1075,2
77,39,18360,120,0
72,35,18480,60,0
82,29,18970,442,3
58,26,18540,820,1
70,34,18570,150,0
73,42,18600,50,1
58,0,19058,360,3
64,29,18720,360,1
56,30,18954,120,2
63,30,19080,120,0
62,0,19539,240,3
63,31,19200,240,0
58,30,19320,120,0
63,65,18945,409,4
68,63,19291,240,2
59,18,19059,132,2
58,31,19560,132,0
57,63,19680,163,3
66,39,19680,240,0
57,9,19585,339,3
58,31,19800,132,0
59,37,19920,132,0
58,7,19920,240,2
52,16,19920,240,2
60,31,20040,120,0
63,37,20014,292,2
55,76,20427,398,4
56,42,20160,240,0
61,32,20280,132,0
67,2,20400,240,2
56,40,20044,240,1
59,39,20400,73,2
65,0,20520,613,3
65,12,20253,810,3
53,72,20640,240,1
56,46,20195,914,3
48,38,20760,1071,2
57,11,21115,1078,3
65,56,20880,240,0
53,56,20880,240,0
58,39,21000,132,0
63,43,21120,132,1
43,79,21120,240,2
63,45,21120,240,0
59,60,20758,299,4
64,38,21360,240,0
52,38,21360,240,0
72,5,21360,711,3
60,28,21480,120,0
65,33,21600,360,0
53,33,21600,360,0
47,4,21600,240,2
57,44,21355,508,3
56,29,21960,64,1
49,29,21647,754,3
66,74,21867,605,4
43,27,22080,120,1
63,34,22080,120,0
54,52,22200,674,2
60,29,22041,606,2
52,74,21821,28,4
63,26,21939,360,2
72,11,22320,1073,3
73,38,23067,568,2
65,52,22680,120,1
66,28,22800,120,0
72,0,22800,360,2
75,35,22800,120,0
77,68,22920,666,3
67,32,23326,60,2
80,32,22864,60,2
65,27,22784,420,1
67,54,22933,476,4
80,39,23040,360,0
77,40,23400,60,0
73,34,23400,60,0
66,37,23460,180,0
78,41,23799,347,2
82,46,23520,120,0
71,69,23640,285,2
75,5,23640,860,2
65,65,23700,1328,2
77,30,23829,330,1
80,22,23534,300,2
61,30,24060,120,0
73,33,24090,150,0
77,10,24120,920,2
71,35,24098,308,2
71,29,24356,383,3
58,19,24300,180,0
70,2,24330,150,1
73,38,24360,120,0
65,31,24480,360,0
69,40,24480,360,0
70,60,24623,120,2
66,37,24840,120,0
70,73,24673,240,2
52,37,25411,755,3
61,29,25080,120,0
65,72,24794,240,3
69,40,25659,240,1
62,4,25034,132,2
51,66,25167,855,4
60,8,25758,150,4
70,37,25440,240,0
60,33,25440,132,0
61,0,25560,132,1
72,36,25680,132,1
70,0,25195,240,2
66,38,25680,240,0
71,8,25800,120,2
63,37,25920,1055,1
71,48,25920,240,0
68,44,25920,240,0
47,33,25848,766,3
70,42,26160,240,0
66,14,26160,240,1
60,40,26309,211,2
55,36,25996,64,3
67,47,26400,240,0
55,47,26729,624,2
63,73,26572,439,3
61,8,26161,120,2
65,56,26640,120,0
68,62,26640,240,0
56,40,26640,240,1
61,65,26760,581,2
54,6,26880,911,3
54,47,26880,480,0
63,47,27251,480,2
58,34,27237,132,1
56,38,27342,1111,2
60,54,27240,777,2
65,32,27360,420,0
48,71,27360,420,2
63,23,27643,240,1
61,20,27502,120,1
73,25,27526,491,2
61,21,27780,60,0
72,29,27840,60,0
60,24,27840,60,0
85,6,28192,60,3
60,23,28020,60,0
58,52,28080,240,1
69,15,27933,240,2
72,63,28320,240,2
91,0,28740,348,3
65,5,29239,60,3
77,28,28860,60,1
64,29,28920,60,0
76,24,28980,70,0
