note,velocity,position,duration,anomalies
86,44,10,1548,1
63,55,269,1093,3
67,43,1054,400,0
71,57,1054,400,0
74,62,1559,232,0
79,62,1807,246,0
81,65,2069,202,0
68,19,1899,400,3
83,62,2579,474,0
81,63,3072,80,0
66,43,3084,571,2
71,57,3084,397,0
83,62,3225,80,1
81,57,3216,346,0
79,62,3589,476,0
72,67,3907,1554,2
60,94,4505,1092,3
61,43,5457,400,2
71,57,5150,400,0
74,62,5655,232,0
79,62,5903,246,0
81,65,6165,202,0
60,53,6165,400,0
83,62,6675,474,0
81,63,7168,79,0
69,43,7180,397,0
71,57,6841,921,2
83,62,7239,79,0
81,57,7310,348,0
79,84,7582,476,2
85,67,8196,1554,0
59,55,8196,435,0
66,43,9246,400,0
69,57,9246,400,0
73,62,9751,232,0
76,62,9999,246,0
66,65,10109,843,3
59,53,10261,400,0
79,62,10771,197,0
75,63,11005,406,3
64,43,11276,397,0
69,57,11276,397,0
83,62,11336,80,0
81,57,11408,587,0
78,62,12029,994,2
83,98,12292,4395,2
59,55,12121,812,2
66,68,13710,1010,3
62,31,13342,1354,3
59,53,14357,400,0
67,43,15372,397,0
69,57,15372,397,0
86,67,16394,1548,0
46,55,16394,1316,2
67,43,17438,1392,1
71,57,17438,400,0
87,28,18027,543,4
79,62,18191,1109,1
81,65,18453,202,0
69,53,18546,724,3
83,62,18963,474,0
81,63,19456,80,0
69,43,19880,1053,2
60,84,19468,397,2
92,24,19251,80,3
81,57,19600,346,0
79,62,19973,476,0
86,67,20484,1554,0
60,55,20484,435,0
67,43,21534,400,0
71,57,21867,400,1
74,62,22039,232,0
79,62,22287,246,0
82,97,22845,502,4
60,91,22549,400,1
83,62,23059,474,0
81,63,23552,79,0
69,4,23564,1047,2
71,90,23564,397,1
71,62,23623,488,2
81,57,23694,348,0
79,62,24069,476,0
85,67,24580,1554,0
59,55,24580,435,0
66,43,25630,400,0
69,31,25572,572,3
76,62,26135,232,0
78,62,26383,246,0
81,65,26645,202,0
59,53,26645,400,0
83,62,27155,197,0
88,63,27660,241,0
64,43,27660,397,0
69,57,27660,397,0
80,62,28202,1256,3
75,62,28467,243,2
81,62,28676,4091,0
59,55,28475,949,2
66,43,29726,400,0
72,96,29431,400,3
52,75,30741,400,2
67,5,31756,397,1
69,57,31756,397,0
71,59,33130,1678,3
86,73,32772,1554,0
60,55,32772,435,0
