note,velocity,position,duration,anomalies
71,49,0,678,2
64,35,240,240,0
67,35,240,240,0
63,29,480,240,0
66,58,480,240,1
71,49,480,360,0
62,35,720,240,0
65,34,720,240,0
71,40,370,1111,2
73,33,960,720,1
76,49,758,654,3
64,33,960,720,0
70,12,1200,240,1
76,48,1440,240,0
69,33,1680,480,0
60,33,1680,1218,1
66,33,2161,240,2
69,47,1437,859,3
74,49,1920,240,0
67,42,2160,240,0
66,34,2400,240,0
72,87,2818,1124,3
54,39,2640,240,1
71,45,3030,120,1
67,46,2880,480,0
81,46,2944,480,2
69,45,3611,766,2
66,45,3360,480,0
79,46,4080,240,0
71,46,4080,240,0
74,77,3958,914,3
82,48,3956,1007,3
69,48,4320,240,0
62,70,4320,240,2
79,50,4063,240,2
61,70,4646,240,3
73,50,4560,240,0
72,56,4543,1200,2
66,56,4800,1200,0
77,96,4800,1200,2
75,45,6000,1095,2
75,45,6000,1112,2
66,8,5958,240,2
72,18,6039,1231,3
67,41,6480,240,0
71,3,6445,249,3
67,44,6720,480,0
80,80,6572,1253,4
67,6,7200,480,2
65,40,7200,1385,2
71,49,7680,480,0
64,35,7920,240,0
67,35,7920,240,0
63,29,8160,240,0
66,29,7779,428,2
71,49,8341,360,1
62,35,8400,533,1
65,34,8400,515,1
59,40,8874,120,2
61,33,8640,720,0
64,33,8640,720,0
71,49,8640,240,0
75,83,9301,814,4
76,48,9120,240,0
60,33,9360,240,0
63,33,9360,240,0
69,33,9360,480,0
75,47,9360,240,0
74,49,9969,240,1
67,42,9840,240,0
66,34,10080,540,1
72,78,10148,797,3
67,39,10320,240,0
71,45,9952,205,2
67,46,10560,480,0
77,7,10963,1471,4
66,45,11040,480,0
68,77,11040,480,2
71,46,11760,240,0
80,46,11925,1213,3
79,25,11760,240,1
69,48,12111,240,1
74,48,12000,240,0
75,48,12000,240,1
56,50,12240,875,2
73,50,12240,240,0
76,50,12240,240,0
66,22,12146,2042,3
69,83,12480,1445,2
74,56,12480,1200,0
53,45,13434,240,2
80,45,13913,1049,3
75,67,13920,559,3
66,42,13920,240,0
74,19,13795,240,3
70,12,14597,120,3
56,8,14155,480,3
71,44,14400,480,0
66,40,14799,480,1
69,40,14880,480,0
59,0,15480,120,1
64,26,15480,120,0
67,26,15480,120,0
59,28,15720,120,0
64,28,16017,120,1
67,28,15720,120,0
58,2,15733,120,3
64,31,15960,120,0
60,31,15960,120,0
66,26,16200,120,0
64,54,16200,239,2
57,0,16200,540,3
59,53,16295,482,3
63,26,16689,537,2
66,26,16440,120,0
59,27,16680,120,0
63,27,16550,120,1
66,27,16680,120,0
54,69,16920,928,3
74,31,16920,120,1
67,31,16920,120,0
55,39,17160,120,0
59,39,17160,120,0
62,39,17160,120,0
48,67,17249,120,3
60,30,17400,120,0
64,30,17400,120,0
45,0,17342,120,3
56,56,17640,984,3
64,31,17640,120,0
57,32,17880,120,0
60,32,17880,120,0
62,32,17880,120,0
52,28,18120,120,1
52,50,17828,766,4
62,28,18120,120,0
44,6,18360,120,2
59,31,18360,120,0
62,60,18360,120,1
55,6,18600,120,1
59,1,18600,989,2
62,32,18963,120,1
55,17,18840,360,1
60,41,19044,360,1
64,12,18434,693,3
59,29,19320,120,0
64,29,19320,120,0
74,59,19144,386,4
58,56,19483,120,3
64,33,19560,120,0
67,62,19758,531,3
76,36,19703,120,2
64,36,19800,120,0
60,36,19405,120,1
66,3,20436,120,2
75,28,20040,120,1
60,0,20040,120,1
52,60,19972,120,3
63,28,20280,120,0
66,67,20280,275,2
59,29,20520,120,0
63,29,20259,462,2
66,29,20520,120,0
59,34,20760,120,0
64,34,20760,120,0
64,9,20278,629,4
55,65,20548,758,3
59,42,20872,434,2
62,42,21000,975,1
65,32,21240,120,1
60,32,21240,120,0
64,32,21240,120,0
61,34,21480,1047,2
60,34,21480,120,0
70,72,21030,1084,4
45,36,21787,120,2
60,0,21720,120,1
62,36,21720,120,0
57,64,22209,756,3
65,31,22355,733,3
62,0,22057,120,2
55,35,22200,120,0
59,35,22200,120,0
53,65,22468,120,3
65,39,22341,503,3
73,39,22611,712,3
62,39,22440,120,0
66,77,22680,722,3
60,22,22473,968,3
64,49,22680,330,0
71,49,23040,480,0
64,35,23280,240,0
67,35,23280,240,0
63,29,23520,240,0
66,29,23520,240,0
71,86,23520,360,1
62,35,23760,240,0
65,4,23760,669,2
77,13,23880,120,2
61,33,24000,720,0
64,72,23833,720,2
71,49,24000,240,0
70,46,24240,480,0
76,48,24480,240,0
60,73,24381,240,2
65,62,24432,770,4
69,33,24720,480,0
75,47,24720,240,0
74,49,24960,240,0
67,42,24876,543,2
53,72,25440,187,3
72,27,25440,976,2
73,19,25864,546,4
71,45,25800,120,0
67,10,26164,919,3
80,21,25920,862,3
66,45,26400,480,0
69,45,26400,480,0
71,75,27120,240,1
74,46,27353,1190,2
79,77,27120,1227,2
82,48,27360,1035,2
74,48,27360,240,0
78,48,27360,240,0
