note,velocity,position,duration,anomalies
73,50,1440,761,2
71,42,1800,120,0
69,50,2218,477,1
85,38,2163,921,3
83,59,2080,80,2
79,47,2487,877,2
78,38,1942,80,1
74,38,2320,80,0
56,50,2857,1254,3
74,37,2266,80,1
78,37,2560,80,0
93,49,2838,80,2
64,41,2720,826,2
74,5,2898,80,2
63,55,2967,470,2
85,23,2960,494,3
75,7,3040,80,2
81,52,3120,1012,1
85,42,3489,80,2
69,80,3085,586,4
71,15,3360,1176,2
74,45,3440,80,0
79,85,3520,493,2
81,29,3835,293,3
79,73,3680,80,1
74,42,3760,80,0
74,50,3840,480,1
87,17,3920,80,2
91,11,4456,80,3
79,48,4080,80,0
66,39,4160,377,2
74,39,4240,80,0
74,50,3914,480,1
78,41,4400,191,1
87,41,4480,80,1
72,48,4706,161,3
81,39,4640,80,0
78,39,4720,80,0
78,48,5017,415,2
89,19,5194,310,4
82,10,4960,547,3
85,93,5040,80,2
85,8,4859,80,2
86,48,5200,80,0
86,82,4941,80,3
90,29,5162,330,3
91,28,5880,80,2
106,67,5520,80,1
88,95,5600,694,3
93,53,5680,80,0
80,35,5573,80,3
93,93,5840,868,2
102,60,5920,1039,2
93,38,6000,145,3
91,58,6293,425,2
82,58,5842,181,3
74,69,6240,80,1
90,37,6794,917,3
88,59,6498,80,1
86,45,6686,950,3
79,58,6560,80,1
88,97,6640,80,2
85,68,6720,811,1
94,24,6800,80,2
85,90,6880,920,2
83,99,6690,505,3
85,55,7040,80,0
74,55,7349,565,3
91,103,7200,728,3
83,55,7758,80,1
81,77,7213,816,3
68,64,7389,440,3
81,54,7520,80,0
79,54,7600,999,1
90,33,7961,22,4
83,55,7760,80,1
78,55,7840,361,1
82,63,8312,356,3
87,50,8000,405,2
79,50,8080,80,1
74,60,8160,80,0
63,13,8585,698,4
87,69,8722,0,4
76,60,8172,80,2
74,47,8480,80,0
73,47,8560,80,0
62,25,8640,1073,3
74,46,8720,1006,2
61,46,8718,938,3
69,54,8880,255,1
61,78,9388,80,3
69,43,9040,80,0
81,12,9446,0,4
65,66,9200,152,3
71,16,9280,80,2
87,22,9544,80,3
66,60,9874,80,3
54,11,9520,80,2
77,88,9271,470,3
69,12,9990,886,4
78,38,9760,730,1
80,47,10269,832,3
77,38,9547,369,3
74,38,10000,80,0
69,50,10250,480,1
86,73,10160,80,2
78,37,10240,80,0
79,49,10259,423,2
90,41,10400,198,2
61,41,10480,628,2
75,78,10560,474,2
81,45,10640,740,2
79,45,10720,80,0
80,52,10660,142,3
79,42,10880,653,1
74,42,10960,131,1
60,77,10978,480,3
88,45,11120,999,2
79,24,11200,80,1
79,12,10976,80,3
79,42,11360,766,1
74,16,11440,399,2
61,50,11520,1142,2
83,78,11470,80,3
82,16,12132,80,3
73,75,11760,1077,3
82,39,12091,80,2
71,78,12313,448,4
74,50,12000,480,0
65,41,12080,494,2
71,41,11746,983,3
83,48,12240,371,1
94,39,12320,80,1
78,39,12400,797,1
