note,velocity,position,duration,anomalies
67,127,0,690,3
81,127,10,784,2
79,127,10,784,0
31,114,472,780,1
43,127,0,1200,2
69,96,795,517,2
63,127,1431,531,4
76,96,1863,739,2
70,124,2069,1050,3
78,127,2561,1015,3
67,117,3072,794,0
72,117,2713,794,1
79,90,3072,794,1
36,87,2885,790,2
48,127,3072,790,0
71,96,3867,196,1
82,68,3919,244,3
80,96,4631,202,1
72,96,4786,468,2
64,96,5144,510,2
75,81,6289,794,3
74,95,6144,794,1
77,127,6144,1332,2
31,114,6144,790,0
48,127,6144,1411,2
71,75,6939,196,2
77,96,7290,244,1
84,96,7703,202,1
75,127,8213,184,2
72,96,9031,480,1
70,111,9216,1381,2
74,63,9216,542,1
39,116,9216,790,0
51,127,9216,790,0
69,88,9759,563,0
71,102,9568,502,2
67,88,10262,573,0
70,102,9924,512,1
65,88,10775,570,0
69,102,10679,748,2
38,111,10775,744,0
64,126,10371,1380,3
67,88,11665,1249,2
74,102,11285,1230,1
69,120,11553,432,2
77,97,11777,685,1
70,83,12298,784,2
74,117,12298,784,0
79,127,12298,784,0
31,127,12608,696,3
43,127,12298,780,1
64,60,13083,196,2
90,96,13724,302,3
76,96,13847,202,0
63,96,14357,709,2
62,96,14849,480,1
67,117,15360,794,0
59,127,15360,794,2
68,127,15360,741,2
44,84,15505,790,3
45,127,15360,790,1
86,127,16328,196,3
86,127,16430,244,3
89,71,16919,202,2
68,74,17429,184,2
74,96,17921,510,0
67,117,18432,794,0
74,117,18528,794,1
79,127,18432,794,0
28,114,18432,908,2
43,91,18432,1761,2
74,96,18914,196,1
88,96,19833,1093,3
76,60,19991,202,1
85,127,20260,184,3
72,96,20728,480,1
70,88,21504,603,0
74,72,21735,1417,3
39,116,21504,1042,1
41,97,21504,790,2
69,88,21620,563,1
72,102,22047,502,0
67,88,22550,573,0
59,70,22346,1258,4
78,64,23415,982,4
69,102,23063,509,0
38,111,23063,809,1
50,127,23548,744,2
67,111,23627,552,2
74,102,23573,491,0
67,118,24506,432,3
77,97,24423,629,2
67,117,24576,794,0
74,127,24707,1644,3
91,127,24815,1522,3
29,117,24897,1187,3
39,127,24420,542,3
31,96,25119,236,0
74,96,25371,393,1
43,96,25371,473,0
73,127,26268,244,3
20,64,25718,951,4
76,96,26135,483,1
43,96,26135,509,0
72,61,26752,792,3
43,66,26768,461,2
72,96,27137,480,1
31,96,27137,784,1
67,117,27270,1522,2
71,84,27905,921,4
91,127,27648,960,3
12,115,28023,455,3
46,127,27228,448,3
32,126,28602,236,3
74,66,28443,196,1
46,58,28443,599,3
85,116,29154,717,4
24,94,28947,244,0
76,96,29207,1117,1
36,96,29283,1146,2
72,69,29717,905,2
36,96,29979,1209,2
68,96,29790,510,2
24,94,30691,480,1
67,117,30457,1010,2
74,117,30720,794,0
92,127,30720,1096,3
31,95,30720,1293,2
43,127,30720,542,0
22,96,31263,752,2
74,96,31515,196,0
43,96,31515,1137,1
88,61,31777,1024,4
45,73,31764,960,4
76,127,31811,864,3
33,96,32364,1357,3
74,96,32789,184,0
43,96,32789,1293,1
72,65,33281,480,1
24,124,33281,1344,3
70,88,34190,1457,2
60,127,34179,542,3
24,79,34108,512,2
42,127,33792,542,1
80,88,34397,563,2
72,78,34335,502,1
32,96,33859,472,2
68,88,34838,573,1
66,127,34838,575,3
27,64,34838,1448,3
67,125,34902,633,4
69,122,35351,1186,2
26,127,35187,1157,3
38,127,35351,509,1
67,88,35861,552,0
74,81,35716,491,2
37,96,36301,461,2
69,55,36130,432,2
88,127,36132,510,3
22,96,36064,1068,3
67,117,36864,794,0
82,85,37353,794,3
69,127,36864,794,2
45,127,37118,542,3
47,127,36864,1290,3
31,61,37407,1129,2
61,123,37659,592,3
43,96,37659,379,1
65,96,38098,946,3
31,96,38163,244,0
76,96,38363,202,1
43,72,38815,509,2
72,96,38986,910,2
43,96,38933,461,0
60,96,39425,480,1
31,67,39056,480,2
67,127,39687,1538,3
63,117,39936,845,2
73,127,39936,794,1
24,115,39750,1363,2
36,87,39936,972,2
27,94,40479,286,2
87,72,40731,196,2
41,96,40731,473,1
77,96,41235,244,0
24,127,41235,665,2
76,96,41495,202,0
36,72,41495,756,2
62,96,42005,184,1
36,127,41775,764,3
74,96,42761,510,1
24,94,42861,480,1
67,117,43008,794,0
72,117,43008,1294,2
65,127,43170,794,2
17,83,43008,708,3
43,87,43008,542,1
31,96,43383,586,2
80,76,43803,1153,3
43,56,43803,937,2
77,96,44307,244,0
19,96,44307,509,2
76,96,44567,202,0
33,96,44567,812,2
72,76,44854,184,3
57,71,45077,461,2
72,96,45569,480,0
28,127,45825,480,3
70,68,46080,603,1
74,102,46416,633,2
24,115,46080,512,0
36,127,46080,542,0
69,109,46821,1523,3
66,127,46275,886,4
34,96,46623,472,0
60,108,47126,573,2
70,102,47126,512,0
41,96,47126,482,1
78,50,47523,570,3
65,102,47921,509,2
26,127,47164,479,2
38,126,47639,509,0
67,88,48149,552,0
74,102,48149,491,0
33,96,48149,1426,1
69,117,48641,1328,2
88,127,48641,510,2
36,127,48722,480,2
68,90,49152,925,2
76,127,49152,1679,3
75,127,49152,794,2
32,127,49404,542,2
44,127,49152,542,0
