note,velocity,position,duration,anomalies
76,51,1080,657,2
71,46,1200,706,1
76,71,1226,90,2
82,25,1704,90,3
77,26,1384,458,4
64,47,1800,90,0
66,51,2040,958,1
71,47,2160,90,0
71,43,2280,90,1
71,51,2520,90,0
66,48,2640,90,0
63,43,2760,90,0
68,51,3000,90,0
62,20,3120,526,3
76,42,3240,90,0
57,85,3480,340,3
68,48,3600,90,0
64,47,4036,904,2
79,19,3960,299,3
75,51,4080,90,0
83,22,3769,337,3
75,51,4552,0,2
66,11,4560,90,1
59,65,4503,704,3
68,45,5305,90,1
66,21,5040,1079,3
76,41,5160,90,0
82,75,5400,437,3
68,44,5520,90,0
61,42,5640,385,2
64,45,5880,993,2
85,45,6000,90,1
78,64,6120,90,1
74,19,6360,90,2
66,80,6864,35,3
70,12,6600,90,2
65,45,6909,971,3
69,76,7279,418,4
76,40,7080,90,0
71,45,7320,283,1
68,42,7585,90,1
64,39,7560,0,1
66,45,7800,701,1
75,10,7920,218,2
83,42,8040,886,1
75,45,8280,90,0
66,39,8400,90,0
59,70,8520,697,2
72,7,8760,245,3
82,47,8880,90,1
93,41,9373,866,3
71,48,9240,90,0
64,42,9225,90,1
46,4,9695,90,3
66,75,9796,40,4
73,49,9840,90,0
85,46,9507,707,3
71,82,11107,637,4
73,47,10800,90,0
73,41,11206,90,2
86,48,11160,860,2
66,43,10876,202,2
67,42,11517,10,3
66,74,12025,90,2
75,49,11760,90,0
69,48,11880,90,1
71,50,12600,90,0
71,11,12879,90,3
83,14,12502,488,4
95,16,12464,90,3
78,51,12984,90,1
71,75,13200,607,2
63,42,13320,90,0
63,53,14045,90,2
80,29,13194,905,3
77,76,13800,303,3
88,83,13694,90,2
80,55,14040,90,0
71,51,14160,90,0
64,48,14050,217,2
75,83,14107,422,3
83,57,14640,90,0
90,54,14760,90,0
90,43,14880,503,2
83,58,15000,945,1
75,21,15120,951,2
55,72,15240,1043,3
76,88,15480,353,2
83,61,15600,90,0
92,58,15720,90,0
92,68,15840,90,0
83,42,15960,543,2
76,57,15684,90,1
67,21,16200,376,3
81,64,16018,90,2
92,97,16560,662,3
93,61,16680,90,0
93,73,16800,90,0
88,66,16920,90,1
76,62,16754,90,1
56,84,17395,980,4
93,101,17464,374,4
88,98,17520,690,2
100,101,17923,90,3
86,52,17760,90,2
88,68,17880,90,0
79,27,18280,483,3
70,58,18120,919,1
82,106,18691,90,2
91,39,18480,90,1
102,39,18600,1086,3
100,74,18810,419,2
105,68,18840,90,1
74,65,19322,90,2
73,62,19080,90,0
67,68,18910,247,3
88,65,19062,90,1
97,68,19560,90,0
97,72,19680,827,1
88,65,19800,90,0
79,85,19450,264,3
