note,velocity,position,duration,anomalies
63,49,0,227,0
70,49,240,227,0
71,87,480,1082,2
81,70,938,1864,4
55,69,2195,227,3
68,74,2060,174,3
70,49,2400,227,0
76,49,2640,1139,1
63,49,4164,227,1
84,85,4561,227,3
71,25,4320,371,2
71,49,4906,1859,3
61,49,5760,227,0
77,49,5625,147,3
72,71,6240,227,2
75,49,6931,1139,1
89,42,6960,395,2
90,64,7080,1068,1
89,64,7200,128,1
85,100,7137,887,3
82,64,7680,227,0
80,64,7920,227,0
82,64,8317,455,1
100,86,8880,113,2
90,64,8736,113,1
89,98,9573,227,2
85,64,9715,879,2
70,103,9689,279,4
80,97,9840,1016,2
82,40,10080,455,1
97,38,10800,488,3
87,101,11040,227,1
89,64,11059,227,1
78,64,11218,2311,3
87,64,13113,870,2
78,64,13809,1655,2
84,98,13440,1200,2
106,100,14400,381,3
90,61,14760,639,3
89,106,14107,75,2
87,84,14640,623,0
82,85,14803,525,2
78,86,15075,1100,2
77,120,14880,75,1
75,114,14687,600,3
70,90,14889,1070,2
72,92,15120,75,1
65,68,15200,605,2
63,69,15280,75,1
61,96,15360,683,0
73,96,15360,683,0
70,96,16080,455,0
82,122,15712,752,3
63,96,16916,683,1
82,127,16560,683,2
73,127,18000,555,2
85,127,18000,455,1
68,96,18881,683,1
79,96,18867,683,2
70,96,19920,1297,1
80,96,20297,748,3
63,69,20400,1070,2
75,96,20052,584,2
90,85,21397,113,1
97,115,21624,113,3
85,103,21840,51,2
95,49,22061,45,4
78,73,22333,113,1
77,106,22200,113,1
73,67,22626,113,1
70,64,22440,699,1
75,85,22560,787,3
66,58,23122,1065,3
50,55,22891,245,3
58,15,22920,233,2
64,49,24162,1129,3
73,49,24000,227,0
62,15,24240,1173,3
75,49,24404,591,2
89,73,24960,2130,2
73,49,24960,227,0
85,49,25476,2525,2
82,14,25086,1792,1
75,86,25200,227,1
81,49,25680,227,1
79,49,26195,227,2
70,11,26529,666,4
69,10,26104,1157,4
77,49,26640,227,0
70,75,27848,731,3
68,19,27600,227,1
63,49,27840,1072,2
60,75,28320,480,2
61,49,28560,634,1
73,84,29114,1919,2
58,49,28442,911,3
81,49,28863,1855,1
89,49,28926,1792,1
72,49,29280,455,1
70,49,29760,911,0
75,90,30988,227,2
61,42,32099,227,3
84,64,31920,227,1
75,32,32400,1083,2
102,101,32409,2312,4
59,87,32320,227,3
72,64,32703,1997,2
74,64,32766,2546,2
75,103,32950,1044,3
75,64,33360,227,0
76,94,33600,602,3
89,25,34113,227,3
78,64,34080,227,0
68,64,34320,227,1
64,34,34717,1139,3
77,35,36616,113,2
75,30,36205,1030,3
77,64,36121,554,3
70,33,36960,455,2
75,38,37440,455,1
87,87,37920,56,1
80,66,37568,56,2
71,46,37580,56,3
72,70,38100,56,1
75,72,38510,56,1
72,95,38607,56,3
57,76,38013,425,3
74,101,38617,56,3
51,80,38400,119,0
58,104,38400,834,2
61,106,38760,621,3
51,52,38629,638,3
58,120,39120,49,2
49,80,39480,964,1
43,52,40094,239,4
49,80,40080,968,1
43,80,40161,514,3
68,120,40320,119,2
52,80,40680,488,2
51,80,41040,671,1
48,105,40583,119,3
49,80,41400,113,0
51,120,41987,609,3
49,80,42180,169,2
70,80,41950,119,2
49,53,42240,471,3
56,80,42600,113,0
62,80,42600,1078,2
50,80,42960,119,1
56,80,42960,119,1
49,43,43195,113,2
59,80,43320,1017,2
51,114,43630,1018,3
65,52,43680,434,3
