note,velocity,position,duration,anomalies
64,49,0,403,3
69,49,0,227,2
62,49,480,227,1
78,78,720,1735,2
61,49,1920,227,0
82,77,2047,447,4
70,18,2313,227,2
75,16,2431,1139,2
68,49,3840,227,1
70,49,4080,227,0
71,28,4757,227,2
78,12,4731,1139,2
61,49,5760,227,0
71,49,6000,1116,2
62,24,5746,227,3
75,87,6480,1627,2
89,44,6591,113,2
85,32,7080,113,2
94,64,7670,227,2
73,35,7001,830,4
82,64,8140,227,1
94,64,7920,227,1
75,39,8069,842,4
89,41,8880,113,1
84,31,9000,113,2
89,38,9120,227,1
85,64,9360,148,1
80,64,9600,227,1
93,86,9840,893,3
81,64,9928,455,2
85,64,11175,227,1
83,64,11040,338,2
89,64,11280,135,1
89,64,11745,1595,1
87,64,13200,1010,1
78,64,13440,1360,0
76,25,13440,1200,2
87,113,14634,75,3
90,81,14480,750,1
83,43,14677,75,3
73,110,14538,705,4
82,117,14814,657,3
78,86,14800,463,0
75,88,15196,75,2
75,89,14960,75,0
61,90,14562,75,2
65,55,15120,264,3
65,93,15200,75,0
63,127,15109,75,2
49,96,15627,683,2
78,127,14950,1506,4
65,117,16080,381,3
79,64,16218,455,3
63,96,16990,808,2
75,96,17041,683,1
73,125,17632,1354,3
85,96,18150,455,1
55,96,18480,683,1
80,76,18919,1320,3
61,127,19824,1016,4
82,96,20226,455,1
63,127,20400,683,1
74,127,20400,891,3
90,85,21510,458,2
103,110,21626,113,3
85,50,21840,113,1
82,107,21960,113,1
67,96,21619,719,4
81,70,21998,113,2
75,91,22520,113,3
70,64,22440,113,0
66,88,22560,749,2
61,29,22680,113,2
61,28,22800,678,2
58,89,22848,879,3
69,49,23829,393,3
78,20,24000,906,3
75,49,24671,227,1
75,49,24720,227,0
98,75,24960,1919,2
80,9,24960,227,2
85,86,25023,1855,1
82,49,25498,2156,2
76,49,24881,227,2
69,49,25625,629,3
63,49,25920,227,1
75,49,26160,387,1
78,11,26400,626,2
67,49,26147,1051,3
77,15,27124,1059,4
57,49,27600,380,2
59,24,28272,324,4
63,80,28320,480,1
66,24,28560,227,2
73,22,28800,1919,1
63,49,28800,771,1
84,49,29102,1855,2
80,49,29406,1792,1
68,84,29280,455,1
70,11,29760,911,1
75,64,31440,227,0
73,87,31799,227,2
75,96,31799,227,2
75,64,32400,741,1
89,64,32640,1919,0
61,31,32640,392,3
79,38,32703,1855,2
82,104,32766,1792,1
75,64,32880,227,0
86,64,33128,227,2
73,64,33600,227,0
74,64,33757,378,3
78,92,33791,227,2
77,90,34668,227,2
78,64,34565,1139,1
77,42,36240,999,2
63,64,36274,113,2
73,27,36480,1388,2
91,64,37197,709,3
75,64,37440,455,0
89,40,37920,56,2
89,90,37980,56,2
78,40,38406,56,2
77,39,38100,56,1
75,72,38299,56,1
70,74,38220,56,0
57,76,38020,56,2
63,78,38757,56,1
63,48,38775,119,3
53,80,38019,242,3
56,80,39106,259,2
51,106,39349,658,3
70,56,38942,348,4
49,80,39914,692,2
51,110,39840,789,2
49,80,40421,119,1
51,53,40476,868,3
70,119,40167,119,3
48,80,40777,313,3
51,50,41040,336,2
61,116,40683,119,3
62,80,41511,113,2
53,80,41760,63,2
49,106,42000,119,1
50,103,42483,809,4
63,42,41969,654,3
56,54,42898,113,2
61,80,42600,113,0
44,100,42518,754,4
62,48,43013,119,3
49,80,43320,171,1
66,102,43320,925,3
65,80,43680,119,1
58,42,43851,119,2
49,80,43920,119,0
44,80,43920,911,2
55,80,44160,35,2
63,80,44160,119,0
56,80,44208,857,2
56,119,44771,113,3
66,53,44880,465,3
58,104,44880,119,2
52,80,45061,1099,3
72,80,45600,227,1
63,120,46165,663,3
63,80,46495,1469,3
58,105,46080,911,1
62,80,45806,1732,2
66,80,46320,227,0
58,80,46431,227,2
65,102,47058,813,4
65,96,47280,113,0
71,96,47057,200,3
54,127,47520,984,3
61,96,47760,492,1
52,61,48149,227,3
58,96,48000,227,0
58,96,48240,832,2
55,96,48557,455,2
65,96,48874,1071,3
57,118,49200,113,2
66,96,49320,402,1
61,60,49610,1100,3
53,96,49440,810,2
61,96,49680,227,0
53,75,49816,227,2
65,64,49920,840,3
56,116,50160,120,1
61,96,50400,455,1
66,96,50458,455,2
52,96,51575,227,2
56,64,51120,284,2
61,96,51360,227,0
66,119,51600,227,1
68,96,51840,360,1
56,123,51925,960,3
65,63,51555,1694,3
73,96,52131,75,3
78,64,52654,75,2
82,64,52414,683,2
87,64,52320,75,0
80,64,52519,932,3
83,64,52480,998,2
75,32,52560,75,1
70,90,52640,75,1
65,64,52777,259,1
61,64,52570,787,3
67,121,52895,227,3
59,96,53280,227,0
45,96,53520,162,2
47,96,54109,911,2
60,29,54000,75,2
68,29,54080,486,2
61,64,54160,75,1
88,102,54240,75,2
80,33,54770,280,3
82,31,54400,75,1
78,27,54480,773,3
77,64,54762,850,3
79,64,54886,75,2
68,64,54720,599,2
67,127,54960,113,2
77,96,54960,1060,1
66,61,55080,113,1
72,64,55080,113,2
65,96,55615,485,2
70,122,54999,1153,3
77,127,55200,227,1
50,63,55343,227,3
71,96,55440,146,2
73,96,55634,619,2
48,73,55680,227,2
63,67,55841,227,2
56,96,55930,944,3
63,96,55920,285,2
68,68,55920,293,2
57,96,56481,524,3
68,127,56160,1354,3
65,96,57127,113,1
65,63,56681,808,4
66,96,56606,113,1
69,76,56792,113,3
65,72,57120,227,1
84,96,57120,227,1
61,96,57026,769,2
78,96,57360,227,1
68,96,57600,227,0
73,96,57600,227,0
77,72,57600,227,1
78,127,57600,227,2
66,96,58059,227,1
78,96,58291,770,2
72,127,58520,455,3
67,96,57694,455,2
72,69,58080,455,2
77,124,57989,455,2
61,125,59118,227,2
73,56,59161,810,3
65,56,59438,338,4
78,123,59265,227,3
51,96,59280,227,1
81,74,59280,227,2
65,96,59520,300,0
56,96,59894,715,3
70,75,59520,482,2
77,96,59520,985,1
72,94,59760,746,3
64,43,59820,1067,2
59,64,59880,1680,2
72,84,60404,1925,4
75,64,59708,56,1
83,64,59662,827,2
78,64,60120,311,1
82,64,59728,56,1
85,64,60177,56,2
89,64,60474,669,2
91,64,60064,56,2
94,41,60224,56,2
99,64,60790,56,1
94,64,60299,437,2
83,96,61009,728,4
99,33,60529,263,4
95,64,60720,56,1
78,64,60780,56,0
75,96,60840,56,1
60,35,60900,56,2
68,85,61138,675,4
69,64,61020,56,1
63,64,61080,113,0
63,96,61200,227,0
74,126,61200,1140,3
63,96,61001,240,1
66,123,61625,219,3
77,96,61440,1309,2
84,61,61883,1079,4
55,93,61680,1843,3
73,100,61294,1545,4
68,31,61800,585,2
77,64,62012,1080,2
75,64,61920,960,0
83,64,62190,56,2
80,84,62434,565,3
77,29,62100,56,2
87,64,62160,56,0
83,97,62220,560,3
92,91,62280,56,1
94,64,62340,731,1
99,39,62248,56,2
94,64,62611,56,1
89,64,62454,655,3
99,64,62761,56,2
95,64,62640,56,1
82,64,62700,56,0
78,64,62692,56,1
77,97,62820,56,1
64,64,63027,608,3
59,41,62940,1073,3
66,64,63000,263,0
65,64,63355,56,1
54,90,62694,1039,4
64,64,62960,455,3
60,127,63360,455,2
68,96,63360,1251,2
70,96,63973,455,1
80,75,64080,455,2
63,96,64372,683,1
64,96,64314,683,2
56,57,65280,455,1
61,96,65280,455,0
65,96,65707,633,2
70,96,65874,455,1
73,96,66000,455,1
63,70,66545,683,2
75,74,66480,683,1
58,96,67681,867,2
62,96,67200,1022,2
77,70,67200,455,2
70,68,67920,455,1
92,96,67920,359,2
59,96,68400,1565,2
75,127,68400,1360,2
57,127,68873,455,3
63,96,69372,1173,2
60,96,69469,455,2
70,73,69840,1347,2
71,96,69390,938,3
52,96,70390,683,2
75,58,70320,683,1
75,110,71040,227,2
70,102,70923,1025,3
71,43,71520,390,2
86,80,71401,1502,3
61,80,72554,779,2
74,80,73200,461,2
75,117,73440,1015,3
75,56,73195,1723,3
63,80,75085,227,1
84,102,75120,227,2
81,80,75360,1216,2
84,59,75600,1139,2
61,53,76561,485,3
79,46,76556,227,3
77,80,77224,1199,3
75,50,77520,1139,1
87,80,77520,1536,1
59,73,7757,227,2
52,89,7920,652,3
66,49,8451,702,2
70,49,8040,227,0
63,49,8614,113,1
71,77,8400,820,3
51,49,8520,1081,2
57,19,8640,900,3
70,49,8743,227,1
63,49,8806,113,2
63,49,9237,113,1
66,29,8637,227,2
59,83,9120,823,3
50,84,9360,113,2
59,49,9050,741,2
69,49,9600,227,1
62,27,9424,349,4
67,49,9960,346,2
74,49,10078,1134,3
65,22,10200,113,1
52,49,10320,307,2
65,79,10611,535,3
60,49,10560,227,1
68,49,10560,704,2
61,49,10568,297,2
72,17,11249,113,3
70,49,11040,1065,2
62,49,10721,459,3
60,70,11280,807,3
56,49,11400,798,2
60,49,11520,227,1
70,83,11578,343,4
77,49,11610,541,3
75,49,11880,227,0
69,49,11802,113,2
63,72,11933,222,3
72,49,12360,924,2
70,49,12790,849,2
74,10,12480,227,2
63,49,12572,113,1
80,49,12840,756,2
70,49,12960,113,0
75,49,12815,14,2
56,49,13080,113,1
63,23,13200,113,1
67,49,13320,869,2
36,32,13440,1823,2
47,29,13154,2545,4
23,114,15140,227,2
22,117,15360,227,2
35,80,15600,113,0
44,80,15720,843,2
41,118,15720,227,2
42,80,15788,113,1
47,80,15721,679,2
51,80,16279,814,2
35,80,16092,113,1
39,59,16440,16,3
51,80,16560,871,2
43,80,16560,806,2
54,80,16800,113,0
47,80,16920,113,0
42,80,17040,950,1
48,80,17160,113,1
22,108,17003,819,3
34,80,17280,227,0
34,80,17520,113,0
41,54,17640,499,2
36,58,17951,478,4
41,80,17880,113,0
46,80,18000,1008,1
61,80,17858,881,3
35,112,18305,908,4
41,112,18071,113,2
60,80,18480,493,2
49,80,18480,227,0
53,80,18415,113,1
46,80,18890,917,2
52,118,18960,113,2
34,117,19080,1083,2
27,59,19200,1158,2
42,104,19200,139,3
47,80,19621,51,3
43,80,19138,682,3
59,48,19807,893,4
44,80,19377,1080,3
51,80,20393,552,2
54,80,19920,983,1
49,52,20160,113,2
57,80,20150,452,3
51,80,20400,595,1
52,55,20813,227,3
70,80,20640,469,2
56,80,20453,473,3
46,113,20880,188,2
39,80,20786,113,1
30,96,21120,227,0
42,118,21120,227,1
53,91,20916,113,2
37,122,21480,479,3
54,124,21480,227,1
49,82,21720,633,1
56,109,21840,227,2
71,79,22136,942,3
42,73,22409,113,1
36,70,22200,113,1
66,90,22320,911,3
58,67,22545,1152,2
61,84,22441,1166,4
49,75,23120,1029,4
46,38,23280,1198,2
67,38,23391,3201,3
83,61,26160,832,3
61,38,26869,740,3
65,38,26442,227,1
47,58,26540,227,2
62,38,27120,227,1
58,16,27022,960,3
79,38,29606,227,2
78,38,30098,227,2
61,74,30480,936,2
51,49,30537,786,2
53,49,30960,1150,1
57,20,31200,2335,3
68,49,33840,227,0
61,29,33890,421,4
56,49,34320,227,1
54,49,34377,1823,2
41,14,34349,240,3
58,75,34560,2195,2
54,86,34800,2290,2
61,84,34549,1367,2
31,64,37920,1324,2
42,64,37920,1260,2
27,64,38400,119,0
39,34,38558,119,2
53,64,39062,119,2
49,64,38880,113,0
57,64,39192,790,3
39,89,39120,1084,2
35,64,39360,790,2
39,64,39340,113,1
46,41,39829,113,2
46,98,39615,119,2
39,64,40622,113,1
27,96,39825,894,3
29,40,40320,119,2
36,44,40560,119,2
49,64,40569,675,2
52,34,41093,113,3
28,64,41040,1049,2
34,64,41280,119,1
37,64,41520,113,1
46,64,41640,113,0
46,64,41467,662,2
42,28,42120,250,3
26,104,42240,502,3
50,64,42437,909,3
26,64,42589,920,3
45,89,42720,616,3
46,87,42771,418,3
41,64,42960,449,2
54,41,43389,119,3
39,64,43200,119,0
39,64,43440,259,1
46,90,43845,113,2
46,64,43568,119,1
39,64,44040,1050,1
27,64,44160,119,0
44,30,43777,839,4
50,91,44400,1082,3
50,93,44640,424,3
44,27,44760,920,3
39,64,44880,1026,1
51,64,44880,119,0
39,91,45120,917,2
55,64,45240,1027,2
30,64,45424,113,2
33,42,45480,747,3
46,98,46062,1099,3
59,64,45840,113,1
33,64,46163,113,2
34,93,46253,1823,2
46,64,46080,1823,0
35,70,47775,227,1
37,70,47787,1200,3
47,70,47801,925,2
51,70,48360,227,0
67,107,48360,197,3
54,70,49079,1091,3
35,33,48720,1069,2
47,92,48634,113,2
50,70,48756,845,3
52,97,48853,304,4
35,70,48769,113,1
47,70,49320,113,0
51,41,49339,227,2
67,30,49440,227,2
36,70,49680,113,1
44,110,49800,725,3
37,93,50157,1085,3
49,43,49920,931,2
38,47,50450,565,4
53,95,50051,120,2
56,70,50280,227,0
49,70,50084,113,1
37,104,50640,1044,2
49,70,50760,113,0
53,93,50880,525,2
56,70,50880,227,0
37,70,51120,113,0
49,105,50808,113,2
51,99,50992,227,3
56,33,51360,227,1
49,70,51734,414,2
37,30,51720,916,2
39,70,51840,227,0
41,70,51840,227,1
49,47,52546,319,4
44,103,51789,227,3
58,70,52200,600,0
65,70,52440,857,2
39,70,52560,113,0
51,99,52680,113,1
61,70,52958,227,2
54,70,52800,767,2
27,98,52852,440,4
51,32,53160,113,1
46,42,53280,227,1
54,70,53280,227,0
51,48,53520,320,2
39,49,53640,1080,2
39,70,53760,227,0
48,38,54042,227,3
51,42,54000,113,1
54,100,54215,227,2
44,93,53682,595,4
37,70,53952,113,2
39,70,54803,113,1
56,70,54600,474,2
46,70,54376,1117,3
58,70,54720,227,0
39,70,54960,439,1
56,46,54845,820,4
62,70,55200,227,1
63,43,55200,1049,3
51,97,55440,934,2
39,70,55560,281,1
35,98,55680,227,1
47,70,55680,227,0
47,70,55920,1113,1
51,70,56040,227,0
63,70,56040,540,2
47,70,56280,983,1
35,70,56066,760,2
35,106,56520,476,3
51,70,56640,1040,1
54,70,56640,227,0
35,92,56880,495,2
47,70,57000,113,0
46,108,57120,511,3
59,70,57380,782,3
47,70,56962,113,1
38,70,57480,305,2
37,70,57920,772,2
49,70,57600,227,0
42,70,57840,284,2
63,30,58459,227,3
55,104,57515,227,3
47,70,58200,113,1
24,109,58320,113,2
47,70,58440,605,2
53,70,58560,227,0
69,34,58425,227,3
37,70,58800,113,0
49,48,59028,31,3
53,47,58835,946,3
56,96,59040,692,2
51,70,59015,673,3
25,70,59400,113,1
43,70,59520,1056,2
51,70,59820,227,1
42,101,59531,1093,4
44,101,59880,563,3
53,70,59880,227,1
51,96,59789,113,2
39,30,59888,113,2
64,110,60360,530,3
54,70,60480,857,1
50,104,60480,999,3
53,70,60829,493,3
51,70,60538,113,1
48,70,60960,297,2
58,101,60960,686,2
51,35,61200,113,1
50,99,61320,113,2
39,70,61440,227,0
51,44,61232,1106,3
51,70,61189,113,1
45,70,61800,392,2
59,70,61800,911,2
51,106,62040,113,1
39,70,61905,831,2
51,70,62280,113,0
54,70,62224,227,1
65,92,62897,1211,4
46,104,62640,623,3
51,49,62364,113,2
49,34,63110,871,4
58,70,62880,227,0
48,100,63053,113,3
35,46,63093,348,4
33,104,63360,161,3
35,80,63360,227,0
35,80,63600,113,0
42,80,63720,227,0
47,113,63720,227,1
40,80,64082,113,2
47,47,64440,227,2
51,80,64014,1223,2
45,114,64320,1050,3
42,80,64440,346,1
45,80,64560,1003,2
51,80,64560,394,1
46,112,64981,257,4
47,80,64442,113,1
37,80,65224,191,3
35,80,65160,113,0
19,55,65280,227,2
37,80,65280,705,1
37,80,65520,870,1
44,80,65640,757,1
52,116,65471,227,3
44,80,65880,113,0
49,60,66000,1133,2
53,115,65733,498,3
46,100,65767,113,3
33,80,66697,113,2
49,80,66480,132,1
53,80,66385,1204,2
56,54,66720,671,2
38,80,66632,505,3
44,80,67107,414,2
37,80,66742,421,2
27,45,66896,227,2
39,80,66905,1005,2
40,40,67272,824,4
42,112,67489,1209,4
54,80,67560,1019,2
46,80,67800,423,1
51,80,67672,227,1
44,112,67920,489,3
39,43,67842,113,2
46,102,68506,113,2
52,44,68008,227,3
57,104,68400,158,3
58,113,68754,113,2
51,80,68671,406,2
46,49,69245,113,2
39,105,69000,838,2
29,80,69120,227,1
39,46,69043,826,3
32,80,69360,255,2
59,80,69480,587,2
40,119,69480,227,2
54,80,69720,336,2
50,49,69668,227,3
54,118,69840,175,2
43,80,69580,113,2
46,80,70637,183,2
51,115,70320,683,1
54,41,70320,1006,2
