note,velocity,position,duration,anomalies
67,62,2579,197,1
59,63,3234,1129,2
60,101,4059,199,2
59,47,4100,234,1
53,63,5334,363,3
52,43,6546,386,3
47,63,7180,197,0
55,67,7986,847,2
52,84,9744,197,2
54,62,9751,202,0
55,67,12292,1159,1
52,63,13342,197,0
43,30,13594,1145,4
55,67,16706,513,2
50,41,17438,197,2
63,41,17651,842,4
62,87,22735,1154,4
59,63,23564,197,0
60,62,24069,199,0
59,67,24580,234,0
47,26,25844,780,4
52,98,26897,138,3
47,63,27660,197,0
55,67,28676,234,0
57,26,29981,621,3
54,62,30231,202,0
55,29,32772,234,1
57,83,33586,197,2
61,35,34327,670,3
45,45,36963,234,3
64,35,37736,197,3
54,38,38423,202,1
60,62,43539,197,0
57,63,44241,137,3
59,62,44405,951,3
52,36,44731,739,4
68,93,46577,197,3
52,89,47197,202,2
47,102,48140,197,1
43,87,48962,701,4
52,63,50206,197,0
51,90,50539,202,3
55,67,53252,234,0
52,63,54302,197,0
54,62,54807,202,0
55,67,57348,234,0
62,63,58656,1129,3
50,36,58903,786,3
60,89,64019,593,2
59,63,64401,197,1
60,62,65029,199,0
55,99,65188,322,4
64,63,66590,197,0
57,65,67789,962,2
55,25,68957,197,2
57,67,69636,575,1
55,62,70178,200,0
57,62,71505,1031,2
57,63,72905,197,2
57,62,73221,199,0
59,67,73732,380,2
57,95,73781,467,3
55,63,74709,197,1
53,65,75797,202,1
47,63,76812,197,0
50,67,77828,234,0
60,39,78611,200,3
52,62,79383,202,0
