note,velocity,position,duration,anomalies
87,28,960,180,0
99,0,1381,180,2
76,0,979,974,4
99,34,1200,180,0
99,34,1440,180,0
87,1,1255,1075,3
96,51,2103,275,4
99,34,2400,697,1
88,0,2640,721,3
100,1,2640,180,2
87,28,2880,503,1
99,34,2880,180,0
99,33,3360,180,0
87,27,3083,180,1
99,33,3600,904,1
87,27,3600,180,0
92,0,4409,180,3
75,0,3791,608,4
90,25,4091,180,2
87,21,4573,955,2
73,43,4800,730,2
87,2,5152,60,2
79,50,5532,439,3
99,63,4701,60,2
87,46,5280,180,0
93,63,5260,1036,4
94,67,5707,180,3
112,39,5754,60,2
83,46,5760,180,0
93,40,5880,60,1
83,45,6000,180,0
109,11,6120,575,3
82,43,6240,180,0
99,7,6544,60,2
80,46,6480,180,0
98,40,6356,60,2
79,73,6720,299,2
99,37,6840,60,0
80,78,6960,237,2
93,5,7368,628,4
82,46,7663,180,1
99,40,7320,60,0
75,43,7440,180,0
85,37,7560,60,1
67,11,8005,934,4
87,37,7800,60,0
83,50,8357,180,2
87,21,7902,60,2
75,46,8160,180,0
87,40,8280,60,0
73,46,8231,180,1
87,39,8604,853,2
85,46,8640,104,2
87,9,8760,465,2
71,45,8611,180,1
87,17,9460,60,2
62,68,9278,878,4
87,37,9240,60,0
65,46,9415,602,3
89,40,9119,60,2
67,45,9600,180,0
75,76,9353,291,4
68,45,9840,180,0
97,37,10268,60,2
70,46,10363,1043,2
73,40,10069,60,2
69,43,10016,180,2
69,68,10440,0,3
75,43,10693,180,1
87,37,10680,1,1
87,50,10800,180,0
113,23,10737,60,3
74,46,11040,180,1
86,18,11160,790,3
85,12,11635,180,2
99,40,11400,617,1
83,46,11520,858,1
106,41,11640,908,2
95,45,12008,180,2
99,74,11478,60,2
83,80,12472,180,3
99,39,12120,60,0
72,46,12014,1130,3
90,74,11957,275,4
79,76,12534,180,2
94,39,12164,60,2
89,65,12720,1068,3
99,40,12840,60,0
68,81,12960,180,2
99,40,13080,60,0
75,69,13200,180,1
94,72,13320,735,3
63,23,13440,180,2
87,40,13560,278,1
70,50,13751,533,3
87,45,13800,768,1
75,69,13920,180,1
87,22,14040,343,2
73,46,13778,180,1
84,18,14435,124,4
95,40,13830,60,2
75,12,14400,90,1
87,39,14178,60,1
80,39,14640,561,1
83,39,14760,60,0
96,82,15232,90,3
106,73,15359,60,3
75,71,15560,781,3
87,39,14934,868,2
79,39,15360,60,0
82,0,15480,0,2
87,46,15600,90,0
99,45,15720,60,0
63,41,16472,180,2
79,67,16440,60,2
99,50,16560,180,0
74,17,16680,0,3
100,9,16468,451,4
87,39,16920,60,0
85,46,16614,180,2
85,16,17160,612,2
85,39,17220,60,0
85,54,17741,180,2
99,82,17400,421,2
83,17,17751,180,2
99,71,17640,60,1
82,14,17262,284,3
94,2,17610,60,3
87,88,17940,60,2
85,49,18220,765,3
99,3,18120,60,1
79,45,18240,180,0
99,13,18298,60,2
92,14,18480,830,3
88,77,18511,198,4
79,47,18660,839,1
80,49,18690,30,0
82,50,18720,180,0
108,39,19176,571,3
75,43,18960,180,0
99,60,19080,422,2
75,43,19200,873,1
87,1,19550,60,2
78,46,19380,295,1
76,81,19209,180,2
87,61,19560,60,1
64,46,19680,86,2
87,40,19800,60,0
73,46,19920,180,0
87,39,20040,60,0
73,50,20100,60,0
82,50,20160,1146,2
87,40,20280,60,0
83,8,20527,594,4
78,40,20887,60,2
70,43,20640,180,0
87,40,20760,60,0
63,50,20820,60,1
61,75,20880,431,3
87,40,21000,60,0
67,75,21525,180,2
87,11,20869,60,2
65,7,21360,180,2
82,40,21380,60,2
70,46,21600,180,0
95,12,21222,60,3
75,73,21840,368,3
78,39,21903,462,3
75,73,22327,180,2
87,66,22200,505,2
75,50,22320,180,1
96,45,22233,914,3
87,67,22560,478,2
87,72,22680,852,3
89,9,22800,180,2
99,39,22920,60,0
79,92,23299,573,4
87,75,23474,240,4
99,45,23051,349,2
83,66,23280,681,2
99,40,23029,60,1
82,45,23520,106,1
91,40,24023,507,3
82,46,23700,60,0
88,51,23760,180,1
99,40,23880,936,1
79,13,24354,180,2
95,15,23837,60,3
83,83,24037,180,3
110,16,24280,892,4
79,27,24420,1015,2
80,84,24839,30,2
82,16,24562,180,2
110,71,24600,60,2
75,81,24720,180,1
107,39,24559,60,2
75,10,24960,638,2
87,40,25080,496,1
69,66,25140,60,2
67,74,25345,316,4
92,44,25798,952,2
70,78,25534,180,3
92,44,25124,123,2
73,46,25680,180,0
105,10,25335,60,3
75,46,25920,90,0
87,39,26040,60,0
80,39,26160,60,0
83,9,25986,501,3
87,46,26084,918,2
99,41,26520,60,0
75,46,26640,90,0
87,2,26872,60,2
79,39,26880,60,0
82,61,26662,960,3
94,85,27213,90,3
99,45,27240,60,0
63,40,27433,90,1
68,37,27720,90,0
72,37,27840,861,2
80,0,27497,2,3
67,36,29400,652,1
70,41,29400,392,1
63,39,29640,90,1
69,16,30061,904,3
65,1,29880,274,2
68,45,29880,90,0
72,43,30120,90,1
67,47,30120,90,0
73,25,30729,706,3
71,54,30041,60,1
70,54,30360,327,1
69,54,30420,998,2
66,61,30041,508,2
90,54,31082,665,2
71,86,30720,90,1
96,25,31121,90,3
75,20,30960,688,2
71,56,31020,60,1
72,32,31241,60,2
73,56,31140,60,0
58,63,30889,310,3
88,39,31320,1067,3
76,42,31440,0,3
90,61,31560,90,0
76,54,31680,60,0
75,54,31740,60,0
74,54,31800,60,0
79,54,31800,60,2
71,61,31830,90,1
90,33,32362,934,3
71,13,32100,90,2
75,79,31985,619,4
70,39,32520,90,0
65,5,32520,892,3
69,41,32760,90,0
72,45,33235,329,2
73,43,33000,90,1
71,47,33000,90,0
77,54,33120,60,0
75,32,32879,538,3
74,93,33240,611,2
88,54,33300,60,1
70,61,32901,90,1
94,92,33321,90,2
75,62,33600,90,0
104,99,33850,90,3
78,56,33560,201,2
77,56,33900,60,0
76,56,33960,60,0
70,56,34020,60,1
70,63,34080,90,0
94,60,34200,90,0
77,62,34320,90,0
89,60,34440,90,1
80,54,34560,60,0
91,54,34620,60,1
77,54,34680,60,0
68,31,34740,60,2
75,101,34800,1046,2
94,59,34920,90,0
74,36,35160,90,0
77,41,35478,90,1
73,39,35400,90,0
76,44,35400,90,0
75,45,35640,940,1
69,41,35640,90,1
74,47,35754,90,1
71,43,35880,90,0
80,54,35812,671,2
78,54,36060,60,0
77,54,36120,60,0
74,79,35799,794,4
73,61,36240,90,0
97,64,36026,624,2
78,62,36480,90,0
97,64,36600,90,0
82,24,36891,60,2
80,56,36780,60,0
79,56,36360,1009,2
80,56,36900,958,1
86,63,37374,595,3
83,36,37161,90,3
87,62,37200,90,1
108,94,37320,777,3
82,67,37440,803,2
83,72,37631,428,3
85,73,37680,240,1
85,55,37800,999,2
80,31,37800,640,3
83,47,37920,90,0
82,47,38040,516,1
80,47,38160,90,0
81,47,38225,907,3
95,79,38400,1043,3
96,55,38309,120,2
87,14,38964,332,3
96,47,38640,359,2
85,47,38760,90,1
79,27,38716,90,3
80,47,39000,90,0
82,87,39514,1089,3
85,47,39190,911,2
102,54,39240,1088,2
80,24,39360,959,2
78,47,39480,90,0
67,84,39600,90,2
78,47,39993,846,2
85,50,39432,892,3
92,51,39960,120,0
83,45,39960,120,0
70,47,39772,90,2
77,74,40200,90,1
83,50,40320,953,2
90,45,40440,120,0
76,16,40778,495,4
80,61,41391,90,2
80,61,41160,90,0
92,65,41280,180,0
73,56,41041,120,2
92,65,41520,273,1
86,25,41340,374,4
92,67,41760,511,1
76,54,41880,120,0
107,70,42000,180,1
87,55,42120,120,1
100,70,42112,444,2
80,55,42257,872,2
99,40,42603,180,2
86,55,42549,120,2
98,48,42549,895,4
74,79,42840,120,2
85,91,43264,236,4
93,54,42673,1086,3
100,73,43631,433,2
94,54,43701,120,2
92,69,43813,244,3
81,94,43560,267,3
66,61,43920,90,0
78,61,44040,90,0
90,65,44160,264,1
78,56,44280,120,0
99,102,44223,180,3
76,17,44520,960,2
90,67,44640,180,0
77,54,44760,120,1
106,90,44556,180,3
91,55,45489,120,2
97,70,45120,831,2
64,55,45240,120,1
97,103,45360,1142,2
89,55,45175,541,3
95,70,45600,107,1
78,21,45426,120,2
90,37,45966,180,3
78,79,46290,120,2
99,104,46080,912,2
78,54,46200,120,0
95,69,46405,180,1
78,55,46299,573,2
63,42,46579,790,3
75,101,46920,90,1
87,61,47040,275,1
70,52,47421,90,2
93,35,47280,182,3
74,54,47400,342,1
87,61,47520,90,0
73,55,47640,90,0
87,60,47760,90,0
85,30,47880,120,2
77,24,47647,90,3
71,64,48120,90,0
76,54,48240,90,0
88,94,48424,90,2
82,20,48360,90,1
87,72,48057,296,2
73,15,48373,440,3
98,71,48480,90,1
65,24,48600,90,2
83,70,48868,928,2
71,51,48608,90,1
82,70,48720,90,0
77,82,48840,90,1
80,69,48840,90,0
74,79,48960,90,2
85,29,48960,90,2
75,47,49080,90,0
82,65,49080,90,0
79,45,49681,90,1
93,96,49200,1006,3
75,43,48830,90,1
82,57,49320,386,1
88,66,49824,90,2
87,61,49800,90,0
95,89,49920,454,3
85,13,50282,313,4
95,56,50160,90,1
86,52,50280,90,0
99,37,50778,90,2
85,54,50520,90,0
99,91,50640,1000,2
94,55,50760,1019,2
91,34,50880,0,3
83,63,50678,90,1
88,47,51120,782,1
100,66,51120,90,0
93,81,51240,492,2
99,64,51720,90,1
85,74,51761,1044,3
109,63,51360,90,1
88,21,51894,90,2
95,30,51480,90,1
70,19,51600,512,3
82,33,51600,210,3
89,45,52150,90,1
92,61,52027,90,1
91,63,51840,90,0
79,80,51840,849,3
87,77,51694,676,3
94,57,52295,685,2
88,24,52560,90,2
98,55,52845,90,2
112,61,53649,721,3
77,87,53527,90,3
99,64,54000,90,0
94,57,54532,774,3
95,67,54100,90,2
93,62,54600,90,1
99,70,54960,90,0
87,27,55080,90,1
99,71,55440,90,0
81,71,55560,800,1
99,72,55680,90,0
82,72,55328,90,1
99,72,55725,567,2
81,108,56040,12,3
111,75,56160,90,1
84,75,56280,90,0
91,76,55987,90,2
85,77,56997,163,2
99,79,56640,90,0
83,52,56760,211,3
102,80,56880,90,1
93,107,57000,498,3
99,81,57590,90,1
87,81,57519,90,1
99,61,57360,580,2
94,81,57842,966,3
99,120,57600,90,1
91,42,57651,952,4
99,81,57840,90,0
87,76,57960,90,0
99,72,58080,826,1
85,61,58200,1086,2
99,31,58320,552,2
87,89,58440,90,1
75,59,58560,240,0
87,87,58680,90,1
99,61,58800,90,0
82,85,58717,595,4
63,97,58824,714,4
87,55,59160,90,0
99,82,59280,659,2
87,55,59400,1090,1
75,61,59520,90,0
87,18,59640,719,2
99,47,59760,90,0
78,47,59506,212,3
75,55,60000,240,0
75,47,60120,90,1
99,23,60240,90,1
87,47,60360,90,0
84,68,60480,90,2
85,82,60145,90,3
113,23,60720,322,3
85,23,60840,488,3
79,51,60960,225,2
74,79,61080,90,2
111,54,61200,373,2
87,54,61154,90,1
73,54,61440,90,1
87,25,61305,90,2
113,57,61680,355,2
77,57,61800,90,1
67,37,61920,535,3
87,60,62040,90,0
99,31,62160,90,1
87,59,62280,90,0
75,95,62146,443,3
87,57,62520,90,0
96,57,62640,962,2
82,57,62637,90,2
62,16,62621,90,3
87,56,63000,90,0
94,84,63120,544,3
87,54,63240,90,0
72,33,63360,90,2
87,54,63078,34,2
99,85,63600,90,1
74,74,63720,90,2
86,52,63840,518,2
80,86,64177,90,3
99,87,64019,819,3
85,47,64200,679,2
75,46,64320,596,1
85,84,64440,90,2
99,45,64560,90,0
87,44,64680,90,0
74,47,64800,90,1
91,76,65242,90,3
99,47,65040,90,0
87,47,65160,90,0
75,8,65280,90,1
87,84,65744,0,3
99,18,65531,194,2
87,47,65470,90,1
75,87,65771,592,2
87,47,65891,90,0
