note,velocity,position,duration,anomalies
66,55,61,239,1
76,52,240,711,2
69,48,360,120,0
68,55,480,240,0
64,36,480,480,0
59,6,480,422,2
71,45,720,240,0
64,55,960,1170,1
69,52,1074,240,1
68,91,1440,1031,2
71,62,1440,220,0
69,85,1764,220,2
73,66,1680,220,0
64,46,2350,960,1
59,49,1567,480,2
76,59,1920,480,0
73,57,2400,480,0
67,86,2301,480,3
73,95,2880,240,1
74,68,3120,140,0
76,46,3522,935,3
78,66,3360,240,0
73,80,3360,480,1
66,46,3360,480,0
59,30,4027,840,4
71,42,3840,480,0
66,35,3490,480,1
74,57,3840,480,0
66,33,4320,240,1
68,55,4560,140,0
68,51,4680,646,2
63,46,4800,480,0
73,50,4800,240,0
78,45,4800,480,2
62,40,5280,480,0
71,42,5520,240,0
66,55,5760,240,0
81,54,6000,140,1
69,84,6120,488,2
68,55,6240,240,0
64,37,6240,480,0
59,37,6240,480,0
71,45,6480,240,0
64,55,6720,1901,1
80,19,6960,240,2
68,52,7200,220,0
71,62,7200,220,0
64,96,7867,1110,4
73,94,7440,1211,2
64,45,7680,960,0
57,49,8175,480,2
76,61,7680,480,0
78,63,7908,480,2
69,54,8101,1427,2
73,75,8640,240,0
75,72,8880,140,0
76,68,9000,120,0
64,53,9120,480,0
63,100,9120,240,2
73,91,9204,1106,3
71,62,9600,480,0
63,43,9600,480,0
78,43,9600,1207,2
71,33,10080,1337,2
64,58,10080,480,0
73,76,9828,240,1
84,114,10320,140,2
76,70,10440,120,0
64,21,10729,480,2
68,73,10560,240,0
73,33,10800,332,2
71,62,10541,957,2
66,43,11040,480,0
63,43,11040,480,0
73,77,11520,240,0
64,59,11520,480,0
71,59,11520,480,0
75,75,11760,140,0
75,71,11880,660,2
80,75,12000,240,0
76,64,12240,240,0
75,68,12651,240,1
61,93,12409,779,4
73,55,12960,480,0
56,73,12960,1383,3
63,44,12960,480,0
63,44,13440,480,0
61,58,13440,240,0
66,52,13440,480,0
59,56,13680,230,0
62,39,13492,1184,3
64,11,13920,480,1
74,54,14400,240,0
73,50,14640,140,0
84,47,14914,120,2
71,14,14880,1055,3
71,84,14880,240,2
69,40,15120,240,0
59,68,15577,480,3
68,46,15360,480,0
61,41,15840,240,0
76,74,15840,750,3
53,31,16130,240,2
68,39,16080,240,0
61,41,16320,240,0
66,50,16320,240,0
68,38,16560,897,1
60,30,16560,240,0
59,37,16800,480,0
64,15,16800,480,1
74,54,17410,240,1
73,20,17520,140,1
71,47,17640,120,0
63,43,17323,480,1
66,51,18015,240,1
69,40,18000,240,0
64,39,18240,480,0
68,46,18240,480,0
59,41,18720,759,2
66,50,18720,240,0
59,59,18960,240,2
68,39,18960,240,0
61,21,19200,1185,2
53,89,19251,240,3
68,38,19440,240,0
60,30,19440,240,0
59,69,19680,480,1
64,42,19680,480,0
69,22,20160,340,3
70,56,20160,240,0
63,42,20400,240,0
72,24,20491,712,3
70,16,21026,853,3
64,46,20640,240,0
77,18,20880,672,3
60,19,21014,240,3
63,42,21120,480,0
68,51,21120,480,0
68,51,21600,240,0
74,59,21600,240,0
67,21,21840,240,1
76,56,21840,240,0
74,62,22080,435,1
68,53,22080,820,1
67,47,22320,240,0
76,57,22320,240,0
78,52,22560,480,1
66,44,22560,240,0
63,37,22560,240,0
64,30,22800,240,0
67,38,22800,240,0
74,59,23040,140,0
68,55,23040,240,0
77,47,23160,140,0
85,44,23366,1164,3
67,44,23280,240,0
76,59,23280,240,0
68,56,23520,240,0
71,59,23652,252,3
63,49,23549,341,3
