note,velocity,position,duration,anomalies
101,55,1690,1356,4
95,105,2292,356,2
85,67,2633,87,1
91,82,2958,617,0
90,82,3614,510,0
98,68,4494,2229,3
84,52,7296,375,0
88,68,7344,384,0
91,76,7392,299,0
93,82,7716,309,0
91,81,8037,71,0
90,93,8355,275,0
95,81,9323,649,1
86,50,9971,889,0
91,64,10023,759,0
95,81,10083,737,0
81,54,11309,798,0
96,27,11830,1517,4
93,76,11406,1088,0
93,96,12881,234,0
89,43,13250,696,3
88,79,13471,734,2
91,92,13934,556,0
90,90,14586,104,0
92,98,15444,2045,2
88,64,18006,148,1
89,95,18050,72,2
91,94,18110,324,0
87,82,18537,1303,3
91,82,18761,72,0
90,99,19071,218,0
83,65,20060,126,0
79,46,20675,198,0
83,54,20715,195,0
88,76,20775,373,1
59,48,21465,68,0
52,40,21474,66,0
55,39,21809,1282,0
52,58,24187,90,1
54,65,24381,81,0
59,62,24381,114,0
49,45,25067,2019,3
78,85,27968,163,0
76,68,28127,58,1
71,68,28302,2131,1
76,74,30000,381,0
79,71,30323,108,0
71,48,30551,433,0
76,60,30590,322,0
91,60,30653,893,3
76,76,31292,1558,0
67,61,33215,652,0
78,48,33358,1106,3
82,60,33245,1062,3
79,89,33342,558,0
66,51,34533,192,0
74,73,34568,126,1
78,80,34625,135,0
75,104,34937,85,2
57,72,34943,69,1
81,83,35258,93,0
69,64,35268,66,0
74,80,35570,61,0
71,48,35840,733,0
74,66,35871,635,0
83,68,35931,1396,2
69,53,37112,475,0
74,64,37154,382,0
81,52,37212,366,1
69,54,37896,90,0
86,91,37962,629,4
78,119,39054,105,2
71,76,38604,161,0
79,81,38705,141,0
76,72,38823,101,0
71,63,38937,1061,0
67,77,40578,45,0
76,117,40578,89,1
71,69,40904,58,0
79,90,40811,70,1
77,26,41528,613,4
76,72,41190,281,0
83,68,41250,203,2
76,79,41915,1663,0
67,71,41918,1698,0
72,42,42211,1660,2
67,59,43800,695,0
74,70,43851,657,0
93,79,44263,1172,3
66,43,45114,146,0
77,87,45162,95,2
78,81,45215,100,0
79,78,45531,86,0
67,61,45536,57,0
91,115,46297,99,3
69,67,45860,78,0
74,75,46181,27,0
67,30,46760,582,3
71,23,46482,302,1
76,72,46538,231,0
67,68,47201,82,0
62,59,47205,69,0
70,80,47982,282,3
66,64,47540,247,0
72,82,48670,738,3
67,56,49700,118,0
62,91,49642,829,3
62,47,50084,732,0
66,55,50084,810,0
76,102,51891,129,0
64,88,51897,89,0
78,103,52235,97,0
63,84,51772,74,2
79,92,52554,89,0
67,87,52470,63,1
69,58,52815,183,0
84,93,52859,202,2
81,96,52905,128,0
83,91,53232,59,0
83,74,53244,696,2
76,88,53553,68,0
64,71,53556,33,0
79,96,53916,264,1
67,87,53858,297,0
66,81,54512,154,0
78,91,54512,151,0
69,88,54516,147,0
69,94,55149,380,0
64,57,55151,459,1
76,127,55151,340,1
73,94,55760,686,3
62,83,56105,87,0
50,61,56414,117,2
74,92,56634,91,2
59,101,57102,77,0
62,105,57102,132,0
55,117,57108,667,2
67,76,57686,258,0
71,77,57735,237,0
74,77,57756,219,0
79,127,57792,225,1
78,74,58118,463,3
69,87,58127,72,0
67,99,58440,53,0
83,102,58205,779,3
69,101,58767,485,0
78,106,58767,572,0
66,96,58772,489,0
71,93,59744,354,0
74,102,59744,342,0
91,105,59744,291,1
71,63,60320,483,0
74,83,60333,447,0
83,101,60407,333,0
74,83,61049,180,0
71,71,61055,168,0
69,61,61616,460,0
74,70,61754,402,1
78,69,61700,397,0
81,81,61743,284,0
69,75,62379,164,0
80,77,62864,973,3
69,61,63051,224,0
74,79,63099,228,0
76,85,63128,187,0
81,103,63144,192,0
83,90,63246,700,2
71,61,63498,30,0
59,63,63800,63,2
76,91,63800,85,0
79,107,64113,225,0
67,127,64396,278,2
78,103,64745,124,0
66,125,65163,116,2
69,101,64312,665,2
64,69,65143,648,2
69,108,65384,576,0
76,112,65384,558,0
67,102,66044,572,2
74,92,66546,245,3
62,99,66681,240,0
66,108,66681,237,0
59,98,67388,111,0
62,109,67388,142,0
67,74,67979,247,0
71,76,68022,234,0
74,84,68046,213,0
79,105,68082,212,0
81,101,68397,77,0
69,91,68403,72,0
79,105,68714,67,0
67,99,68718,56,0
66,100,69039,593,0
78,107,69039,551,0
77,126,69241,553,3
71,98,70010,174,0
59,89,70016,90,0
64,61,70593,2018,0
80,69,70494,1980,2
76,89,70688,1855,0
59,69,73556,304,4
59,106,73749,177,0
54,87,73908,122,1
54,99,73917,361,3
59,127,74084,153,1
43,63,74234,1599,1
90,55,77867,147,1
88,41,77682,914,2
83,51,78006,1850,0
88,60,79790,369,0
91,69,80126,87,0
97,80,80370,1383,3
88,52,80418,317,0
93,76,80481,273,0
88,74,81143,1534,0
79,65,83215,524,0
86,65,83254,368,0
91,84,83298,369,0
81,50,84939,1104,3
81,63,84555,110,0
90,33,84192,1096,3
105,78,84941,225,2
79,79,84953,186,2
93,81,85269,77,0
74,91,85102,86,3
95,69,85805,1036,3
83,34,85887,429,0
86,63,85901,379,0
95,83,85965,312,0
70,24,86600,804,3
86,81,86607,915,2
81,41,87188,445,0
86,56,87218,378,0
75,49,86778,408,2
93,67,87297,318,0
89,16,88299,127,3
86,59,88284,168,1
90,93,88746,96,0
83,81,88752,162,0
94,49,88731,126,3
88,62,88962,86,0
83,57,89070,1094,0
74,80,90749,208,2
79,56,90755,36,0
83,61,91082,33,0
91,82,90827,770,2
84,61,91340,710,1
88,69,91382,271,0
93,76,91437,195,0
88,78,92093,1477,0
85,57,92105,2297,2
79,51,94002,644,0
86,57,94064,607,0
90,34,93779,481,3
78,49,95349,177,0
81,57,95408,108,0
90,76,95433,152,0
91,71,95763,81,0
79,53,95777,51,0
93,80,96114,105,0
81,65,96119,79,0
86,72,96456,35,0
79,46,96731,339,0
81,22,96661,724,4
88,74,96767,232,1
63,60,97884,489,3
62,50,97491,81,0
66,58,97820,111,0
62,55,97823,85,0
62,94,98537,750,1
59,56,98546,699,0
65,70,100200,611,3
62,56,99873,548,1
66,63,100200,564,0
62,25,100214,534,1
79,107,102012,173,0
67,105,102015,649,1
81,120,102348,81,0
69,105,102354,51,0
96,127,102659,906,3
70,103,102437,57,1
72,108,102978,83,0
75,110,102978,129,0
84,105,102978,135,0
86,105,103308,78,0
74,105,103310,66,0
87,127,103313,615,3
79,111,103623,74,0
67,94,103628,37,0
