note,velocity,position,duration,anomalies
56,65,1,480,0
68,77,1,480,0
54,64,480,480,0
66,76,480,480,0
59,65,960,480,0
71,77,960,480,0
61,92,1553,240,2
73,78,1440,240,0
66,56,1680,240,0
78,67,1680,240,0
63,63,1920,480,0
75,75,1920,480,0
61,66,2400,240,0
73,78,2400,240,0
66,104,2249,623,3
78,68,2640,240,0
63,64,2880,480,0
75,76,2880,480,0
59,64,3360,480,0
71,46,3360,1426,2
61,77,3840,480,0
73,77,3840,480,0
56,90,3929,696,3
58,98,4320,480,2
54,59,4800,450,0
63,70,4800,755,2
75,59,6240,480,0
78,70,6240,480,0
66,59,6240,480,0
71,59,6240,845,1
70,54,6720,480,0
73,64,6720,480,0
61,54,6720,480,0
66,54,6720,480,0
75,56,7200,480,0
78,67,7200,480,0
66,56,6933,480,1
71,56,7200,480,0
83,59,7232,480,2
82,70,7680,480,0
70,59,7680,480,0
73,59,7680,480,0
78,58,8160,480,0
83,69,8160,480,0
85,58,8160,719,2
75,58,8160,480,0
83,59,8640,480,0
95,93,8640,817,3
75,59,8640,480,0
78,24,8243,788,3
77,59,9120,480,0
73,59,9120,480,0
85,70,9120,480,0
80,59,9120,480,0
80,59,9600,480,0
77,59,9600,480,0
89,70,9600,480,0
85,70,9600,480,0
82,56,10080,450,0
78,56,10080,450,0
90,67,10080,450,0
85,56,10080,450,0
66,59,10560,480,0
78,105,10560,480,1
68,57,11040,480,0
80,68,11040,480,0
61,31,11256,480,2
73,70,11520,480,0
66,58,12000,240,0
78,69,12000,240,0
68,55,12240,240,0
80,65,12240,240,0
61,58,12480,480,0
73,69,12480,480,0
71,59,12816,320,3
80,70,12960,240,0
70,55,13200,240,0
82,65,13200,240,0
66,59,13440,450,0
78,70,13440,450,0
90,73,13920,480,0
78,62,13920,480,0
101,92,14400,480,2
75,60,14400,480,0
73,23,15297,797,3
85,68,14880,240,0
83,65,15120,240,0
71,55,15120,240,0
66,55,15360,450,0
78,65,15360,450,0
64,59,15840,480,1
68,57,16320,480,0
61,54,16800,480,0
66,47,17280,240,0
68,43,17520,240,0
61,47,17760,480,0
66,39,19200,240,0
68,36,19440,240,0
61,39,19680,240,0
78,50,20160,480,0
71,45,20160,480,0
71,65,20160,1226,3
75,39,20640,120,0
80,69,20561,120,3
65,35,20640,120,0
66,45,21120,480,0
71,45,21120,480,0
78,50,21120,480,0
63,34,21994,482,3
71,34,21600,921,1
75,38,21600,120,0
78,50,22080,240,0
66,37,22080,480,0
71,37,22080,480,0
80,56,22320,120,0
78,54,22440,120,0
65,27,22560,240,0
71,27,22560,240,0
77,54,22560,60,0
75,53,22680,60,0
74,52,22800,60,0
79,92,22537,60,3
77,51,23040,60,0
71,37,23040,480,0
66,37,23040,480,0
75,50,23160,60,0
78,52,23280,60,0
77,50,23400,60,0
80,54,23520,60,0
71,27,23520,240,0
65,27,23520,240,0
78,50,23640,60,0
77,52,23760,60,0
75,50,23880,60,0
66,45,24000,480,0
71,45,24000,480,0
78,50,23667,805,2
65,35,24480,120,0
57,11,24915,120,3
75,39,24480,120,0
78,50,24960,480,0
71,45,24960,480,0
66,45,24960,480,0
75,38,25440,120,0
71,34,25440,120,0
65,34,25440,120,0
60,37,25521,1010,3
77,37,25677,480,2
78,50,25920,240,0
80,56,26160,120,0
78,54,26280,120,0
