note,velocity,position,duration,anomalies
82,19,0,360,2
76,82,796,1044,4
69,51,480,120,0
72,52,600,922,2
71,53,720,120,0
72,88,840,120,1
60,30,960,616,3
74,57,1080,120,0
67,85,1022,120,3
82,94,1320,120,2
88,42,1703,120,3
76,60,1560,120,0
73,92,1680,747,2
63,36,1800,120,2
79,47,1920,360,2
76,49,2280,120,0
70,69,2624,360,2
68,49,2760,906,2
67,70,2880,1135,1
76,47,3240,120,0
68,69,3360,360,0
63,49,3720,272,2
78,67,3840,360,0
68,23,4200,120,1
69,53,4320,120,0
60,23,4037,120,3
71,15,4560,120,1
72,35,4680,1077,2
77,58,4800,120,1
74,60,4920,120,0
75,61,5040,120,0
76,30,4968,26,3
90,89,5280,120,2
76,60,5400,120,0
73,62,5520,120,0
69,60,5640,120,0
85,76,5760,360,0
75,60,6120,120,0
76,84,6485,120,2
77,61,6360,120,0
78,63,6480,120,0
79,66,6600,120,0
80,67,6720,120,0
81,30,7290,120,2
82,72,6960,120,0
83,75,7080,120,0
88,83,7200,120,0
83,73,7320,62,1
80,76,7440,120,0
89,40,7560,965,3
71,78,7680,360,0
79,55,8040,51,2
76,77,7698,360,2
76,50,8520,120,0
64,68,8640,360,0
73,43,9000,120,0
48,61,9120,989,2
70,39,9480,120,0
60,53,9600,360,0
77,62,9960,765,3
57,50,10080,360,0
66,32,10440,120,0
61,47,10762,360,2
64,4,10920,120,1
78,53,11520,360,0
79,22,11880,120,2
69,52,12000,120,0
70,53,12120,120,0
68,18,12240,120,2
68,55,12226,571,3
73,56,12480,28,1
74,58,12600,120,0
77,59,12266,120,2
76,60,12840,120,0
75,69,12848,120,2
76,94,13080,630,2
73,62,13200,120,0
69,24,13069,120,2
67,68,13440,360,0
76,12,13376,688,3
68,34,13645,360,2
79,50,13884,120,2
67,98,14400,883,2
73,49,15110,275,3
68,69,14880,360,0
77,45,15240,120,0
78,67,15360,360,0
68,54,15986,613,2
75,53,15840,120,1
70,54,15960,120,0
63,55,15947,120,2
72,79,15758,120,2
82,58,16479,120,2
74,60,16440,120,0
74,61,16361,120,2
77,63,16680,338,2
81,69,16800,120,0
76,83,17040,120,2
73,62,17040,936,1
69,60,17160,120,0
85,44,17280,1340,2
87,38,17863,120,3
82,99,18043,120,3
83,29,17933,1117,4
78,63,18000,120,0
79,90,18328,120,2
80,67,18240,120,0
94,110,18670,538,4
82,72,18480,120,0
83,75,18600,120,0
88,83,18720,120,0
85,47,18840,675,3
80,76,18960,120,0
62,74,19080,1061,2
71,78,19200,360,0
80,29,19919,827,3
68,77,19680,1302,1
76,49,20040,453,1
62,88,20160,360,2
73,73,20520,120,1
61,89,20175,1113,3
61,66,21142,848,4
60,53,21120,360,0
69,0,21480,512,2
43,49,21322,609,3
75,2,21960,120,2
58,46,22080,1004,2
64,10,22105,952,3
75,60,22750,765,3
71,54,23400,120,0
82,58,23876,120,2
89,25,23640,870,3
73,60,23760,120,0
74,97,23880,120,1
79,57,23880,120,0
71,63,24000,120,0
74,60,24120,120,0
79,60,24002,366,2
69,65,24240,120,0
71,63,24360,120,0
74,63,24360,120,0
67,69,24480,120,0
71,24,24600,120,1
74,60,24600,120,0
52,104,24720,120,2
71,38,24450,791,3
61,60,24742,171,3
65,73,24960,360,0
77,21,25320,120,2
73,54,25320,120,0
66,69,25440,360,0
69,13,25618,120,2
73,53,25800,120,0
63,50,25920,478,2
74,42,25926,120,2
73,50,25948,120,1
65,69,26400,360,0
68,62,26584,120,2
73,49,26760,120,0
61,66,26880,263,1
66,58,27240,451,2
69,26,27240,120,0
73,42,27659,905,2
53,87,27360,120,2
76,0,27334,186,4
69,26,27480,120,0
73,42,27480,278,1
64,62,27600,120,0
66,27,27365,1066,2
69,27,27720,120,0
73,68,27662,120,2
65,88,27997,1054,4
69,23,28200,120,0
63,23,28430,583,3
73,75,28683,1014,3
61,62,28320,360,0
65,58,28564,788,3
68,26,28680,120,1
75,11,28680,369,3
61,62,28800,1077,0
66,43,29280,120,0
71,45,29881,120,2
68,13,29520,605,3
73,48,30053,375,2
78,80,30240,1056,2
86,28,30360,741,3
81,88,30560,120,2
86,52,30844,896,3
72,21,31002,360,2
66,87,30663,120,3
79,25,31200,120,1
98,16,31126,120,3
78,28,31798,506,3
79,57,31560,120,0
74,21,31980,663,4
76,63,31680,120,0
79,60,31800,120,0
84,60,31800,120,0
74,65,31920,120,0
81,63,31957,120,2
79,63,32040,120,0
72,91,31964,588,3
76,60,32280,120,0
67,37,31918,206,4
71,69,32400,120,0
76,91,32520,255,2
79,60,32520,120,0
70,73,32640,360,0
65,20,33000,120,2
78,54,33000,120,0
71,69,33226,360,1
74,4,33693,120,2
78,50,33480,120,0
68,102,33600,360,1
71,41,33960,120,0
78,49,33960,120,0
70,69,34080,1312,1
73,39,34440,120,0
78,83,34440,505,2
66,66,34560,360,0
71,25,34582,120,1
74,25,34600,1101,2
