note,velocity,position,duration,anomalies
51,74,0,480,0
63,88,0,480,0
58,21,1852,23,3
63,68,1440,120,0
55,25,1920,1012,2
58,61,1920,1096,1
56,31,2400,480,0
64,3,2400,480,1
68,4,2085,480,2
55,28,2880,240,0
63,6,2659,240,2
67,32,3166,240,1
59,74,5760,480,0
56,74,5829,480,1
52,54,5549,715,3
55,115,5585,1405,4
67,81,6845,120,3
64,68,7200,120,0
39,45,7680,178,2
56,45,7680,202,1
65,54,8042,63,3
61,31,8160,480,0
70,0,8160,480,1
73,5,8279,829,3
68,28,8640,240,0
63,0,8640,240,2
60,74,11357,671,2
57,74,11520,480,0
53,74,11099,480,1
65,88,11520,480,0
57,45,12240,120,0
65,53,11746,120,2
58,47,12360,120,0
63,92,12360,120,1
59,85,12293,120,2
64,59,12480,120,0
60,52,12600,120,0
65,59,12600,120,0
56,21,12720,120,2
67,65,12720,120,0
76,108,13228,650,4
65,40,12840,1028,3
63,87,13303,120,2
69,76,12960,120,0
67,86,13133,120,3
53,62,13440,120,0
55,89,13440,120,2
65,74,13440,120,0
60,66,13920,480,0
65,92,14205,942,3
72,78,13920,480,0
56,62,14400,240,0
59,62,14400,1118,2
62,62,14400,240,0
65,62,14400,240,0
70,73,14400,240,0
59,49,15120,120,0
64,23,15120,878,2
60,51,15240,120,0
65,61,15240,120,0
61,91,15124,840,3
66,64,15360,120,0
62,57,15480,120,0
67,88,15480,120,1
63,60,15600,120,0
68,71,15600,120,0
50,74,15977,808,3
69,34,16022,120,2
65,64,15968,247,2
70,42,15840,120,1
58,63,16320,120,0
41,38,16320,551,3
74,75,16233,861,3
54,75,16320,48,2
65,70,16323,480,1
70,97,16800,641,2
77,82,16800,480,0
61,38,17030,240,2
63,96,17280,240,1
67,65,17280,240,0
70,65,17280,240,0
64,77,17399,240,2
73,77,17760,120,0
84,54,17760,1091,3
76,72,17467,559,3
67,72,18000,120,0
75,72,18120,120,0
73,105,17953,890,3
77,77,18240,120,0
68,70,18825,941,2
67,70,18480,120,0
75,93,18600,264,2
70,53,18538,120,2
68,77,18720,908,2
67,71,18840,120,0
63,71,18960,120,0
75,71,19080,120,0
72,116,19303,614,3
77,77,19200,120,0
75,34,19640,1020,4
63,112,19189,224,3
75,72,19560,120,0
73,77,19680,120,0
72,117,19437,503,4
70,71,19800,120,0
52,44,20158,120,3
75,71,20040,120,0
73,73,20160,120,0
84,73,20160,211,2
70,67,20280,120,0
63,68,20459,120,1
75,68,20520,120,0
73,75,20640,120,0
83,109,20640,120,2
75,35,21091,554,4
63,71,20579,120,1
75,71,21000,120,0
73,77,21120,120,0
77,77,21120,120,0
70,43,21053,224,3
63,73,21360,120,0
77,73,21480,621,2
73,80,21600,120,0
73,111,21600,472,3
70,74,21720,120,0
63,75,21840,120,0
75,77,21960,120,0
73,83,21804,1113,2
76,83,22080,120,1
70,112,22527,678,3
63,79,22320,120,0
75,79,22440,120,0
73,85,22560,590,1
77,50,22709,120,2
61,80,22680,731,2
63,81,22800,120,0
75,82,22920,120,0
73,75,23040,360,0
77,89,23040,720,1
72,72,23400,108,0
83,61,23400,325,3
72,72,23123,712,2
75,106,23520,480,1
68,68,24240,120,0
72,104,24240,976,2
70,92,24243,287,3
73,49,24360,1088,2
73,72,24480,120,0
80,108,24480,501,3
72,45,24600,1202,2
75,80,25085,60,1
77,74,24660,60,0
75,85,24720,120,0
71,68,25293,839,2
77,80,24840,120,1
72,68,24960,480,0
89,80,24787,480,2
68,68,25680,120,0
72,114,25680,735,2
70,67,25800,120,0
73,54,25800,898,2
73,72,25920,120,0
77,85,25920,120,0
70,96,26040,1040,3
75,110,26040,1033,2
77,74,26100,60,0
75,85,26160,120,0
71,68,26280,120,0
74,80,26280,120,0
73,72,26075,598,2
77,85,26400,60,0
72,68,26520,240,0
72,80,26027,120,2
89,74,26580,767,2
79,117,26711,120,3
71,97,26962,120,2
74,80,26760,120,0
72,68,26880,180,0
75,57,26880,180,1
63,41,27060,300,1
75,97,27090,270,2
78,78,27120,240,0
63,64,27230,240,1
69,64,27360,240,0
77,116,26918,843,3
54,32,27600,240,2
69,64,27600,240,0
72,76,27600,411,1
65,64,27840,240,0
70,64,27840,240,0
73,76,27840,240,0
66,93,27721,816,3
54,73,28160,80,0
66,73,28240,80,0
53,65,28320,240,0
65,52,27854,959,3
61,72,28560,180,0
75,78,28296,669,3
66,75,28800,360,1
78,89,28800,360,0
73,39,29010,632,3
77,85,29520,962,2
76,40,29190,480,3
72,85,29001,845,3
70,68,30000,120,0
73,116,30430,120,2
76,95,30120,589,3
75,79,30120,120,0
75,72,30240,120,0
78,85,30240,120,0
73,68,30360,240,0
77,80,30203,147,2
78,47,30191,581,3
77,85,30176,120,1
72,68,30600,120,0
76,80,30600,120,0
73,68,30720,480,0
91,101,30720,480,2
67,68,31440,1018,1
73,68,31440,120,0
87,111,31440,632,3
71,31,31560,1094,3
87,40,31560,120,2
72,71,31680,120,0
84,84,31680,120,0
79,73,31553,385,2
75,62,31800,120,0
80,91,31920,882,3
84,78,31920,120,0
58,40,32429,54,3
82,77,32100,54,0
70,68,31773,547,2
