note,velocity,position,duration,anomalies
66,55,1,239,0
79,52,507,635,3
72,48,360,120,1
68,21,480,1145,2
70,56,666,1280,4
59,30,480,1410,1
71,8,720,903,2
64,55,960,960,0
58,52,1584,864,3
72,92,1027,220,3
75,97,1794,510,4
69,56,1680,220,0
73,66,1680,1155,1
64,83,1920,1770,2
71,72,1920,839,2
76,59,1835,480,1
73,19,2167,903,3
69,9,2400,909,2
73,69,3098,240,1
64,41,3203,140,3
76,41,2867,120,2
64,106,3360,1177,3
59,55,3360,480,1
66,46,3266,480,1
65,59,3422,1124,3
71,17,3840,960,2
62,69,3840,1107,3
65,80,3840,480,2
66,85,4320,1138,2
68,33,4122,140,2
81,51,4358,562,3
74,6,4800,1072,3
68,50,4800,240,1
70,65,5401,910,3
66,20,5280,1206,3
84,42,5620,815,3
66,55,5760,240,0
71,22,6276,140,3
69,50,6120,120,0
62,55,6240,1217,2
70,37,6240,480,1
59,37,6240,480,0
71,45,6671,240,1
76,91,7064,960,3
69,28,7048,928,3
54,91,7118,1186,4
78,62,7406,885,3
64,93,7162,789,4
73,97,7494,220,2
64,24,7680,960,1
71,49,7902,480,1
76,84,7680,480,1
73,30,8160,480,1
69,82,7758,480,2
73,75,8558,240,1
74,45,8880,140,2
87,68,8773,260,3
64,53,9616,480,1
68,73,9452,419,2
73,59,9360,240,0
77,62,9600,1123,2
64,43,9600,480,1
59,43,9600,580,2
83,26,9673,668,4
68,84,10080,480,2
73,76,10080,240,0
75,111,10235,588,3
87,107,10385,409,4
52,53,10481,480,2
68,73,10560,240,0
75,58,10986,240,2
85,98,11040,1353,3
66,43,11202,480,1
63,43,11040,577,1
73,77,11520,1081,1
76,59,11520,480,1
71,39,11900,480,2
81,99,11760,305,3
76,104,12011,120,2
80,75,11548,1159,2
76,64,11862,240,1
75,47,12480,1148,2
76,98,12720,240,2
73,80,12868,1088,3
66,19,13213,480,2
70,70,12683,1061,4
63,44,13440,540,1
62,58,13492,240,2
66,29,13440,539,2
60,56,13472,494,3
59,62,14022,480,2
64,84,13629,622,3
74,84,14400,1195,2
79,25,14169,140,3
71,47,14312,120,1
63,16,14880,480,1
66,16,14592,240,2
61,10,15120,345,3
55,39,15360,542,2
72,22,15636,720,4
69,72,15840,1097,3
66,90,15840,240,1
60,31,15654,353,2
68,39,16252,1056,2
61,73,16320,240,1
66,71,16703,445,3
68,38,16560,240,0
73,53,16560,735,3
66,37,16615,812,3
64,74,16320,480,2
68,54,17280,1198,2
71,29,17930,140,3
59,78,17640,653,3
63,43,17760,1194,1
66,51,17760,1112,1
69,40,18000,240,0
54,39,18240,1043,2
68,8,18240,1006,2
60,41,18594,240,2
58,50,18720,1016,2
55,60,19305,946,4
62,39,18960,1114,2
67,41,19678,240,2
66,24,19524,1027,3
57,65,19653,532,4
52,0,19440,240,2
46,37,19680,709,2
64,70,19680,659,2
62,73,20160,1204,3
63,56,20160,240,1
63,42,19924,816,2
72,74,20796,240,2
70,29,20640,240,1
72,18,20747,1083,4
63,80,20880,1224,2
72,50,20781,240,1
57,3,21120,480,2
81,30,21120,576,3
68,51,21600,240,0
74,97,21362,240,2
67,86,21840,1173,2
65,56,22286,853,3
74,29,21981,240,2
68,24,22332,1222,3
67,47,22320,240,0
79,57,22209,1005,3
71,16,22560,1175,3
66,44,22560,187,1
63,37,22560,240,0
64,56,22596,531,3
67,38,23209,240,1
74,59,22840,140,1
70,55,22774,240,2
79,47,22742,140,2
72,44,23616,852,2
67,80,23280,1015,2
76,87,23624,781,3
80,21,23520,240,2
82,59,23121,140,2
80,73,24043,140,3
67,44,23760,240,0
72,13,23760,240,1
83,82,23367,240,3
63,20,24000,240,1
