note,velocity,position,duration,anomalies
78,55,960,720,0
83,50,1680,240,0
79,50,1920,60,0
78,25,1980,268,3
79,57,2040,360,0
78,53,2400,946,1
76,50,2640,240,0
78,26,2880,240,1
71,50,3120,1200,0
73,58,4320,240,0
76,50,4560,240,0
74,50,4800,60,0
76,72,4860,60,1
74,57,4920,360,0
73,53,5280,480,0
74,55,5760,240,0
74,15,6000,1558,3
73,58,7200,240,0
71,50,7440,240,0
69,46,7680,60,0
71,47,7740,60,0
55,25,7910,830,4
68,53,8160,480,0
69,55,8640,240,0
73,50,8880,480,0
61,68,9600,720,0
59,60,10320,240,0
57,57,10560,60,0
59,57,10620,60,0
57,68,10680,360,0
56,67,11040,480,0
57,71,11923,1213,2
65,67,12000,960,1
59,71,12960,480,0
57,68,13440,480,0
61,39,13592,480,2
59,63,14400,60,0
61,63,14460,60,0
59,110,14423,586,3
57,66,14640,237,0
61,72,14880,480,0
61,68,15360,480,0
59,61,15840,60,0
61,61,15900,60,0
59,72,15960,360,0
58,72,16320,480,0
61,68,16800,480,0
52,82,17280,872,3
61,63,17340,60,0
59,73,17400,120,0
58,66,17520,240,0
66,72,17760,480,0
78,58,18163,1688,2
83,50,18960,240,0
79,50,19200,60,0
81,50,19260,60,0
79,57,19320,360,0
78,53,19680,240,0
76,50,19920,240,0
78,55,20160,240,0
71,19,20400,1200,1
73,58,21600,240,0
76,50,21840,240,0
74,50,22080,60,0
76,50,22140,60,0
74,57,22200,360,0
81,29,22991,480,3
74,55,23040,240,0
71,50,23280,720,0
50,66,24000,720,0
55,58,24720,240,0
52,65,24960,160,0
53,57,25120,160,0
52,55,25280,160,0
50,63,25440,240,0
36,17,25760,902,4
50,102,25920,360,1
34,55,26280,245,2
50,64,26400,647,1
48,59,26880,480,0
50,66,27360,240,0
55,58,27600,240,0
52,65,27840,160,0
53,57,28000,160,0
52,55,28160,160,0
50,29,28080,240,2
48,57,28560,240,0
50,64,28800,360,0
43,54,29160,120,0
50,27,28941,480,2
48,56,29479,926,2
57,60,30240,360,1
43,51,30600,120,0
48,58,30720,480,0
50,57,31200,360,0
43,48,31792,1056,2
48,96,31876,480,2
50,55,32160,360,0
43,74,32520,556,2
48,53,32640,480,0
43,52,33120,1440,0
42,48,34560,1440,0
78,55,36000,240,0
79,12,36240,979,3
79,50,36480,60,0
81,50,36540,60,0
79,57,36158,1154,2
91,53,36960,703,2
76,50,37059,240,1
78,55,37440,240,0
71,50,37680,1200,0
73,83,38961,598,3
76,50,39120,240,0
74,50,39360,60,0
76,23,39420,279,2
74,57,39480,360,0
69,87,40102,480,3
74,55,40320,240,0
77,14,40560,1200,2
78,58,42176,240,2
71,50,42000,240,0
69,46,42240,60,0
71,47,42300,60,0
69,55,42360,360,0
68,53,43025,480,1
69,55,43200,240,0
73,50,42999,1159,2
61,68,44160,720,0
62,60,45379,154,3
57,57,45120,60,0
65,78,45180,60,2
57,68,45240,360,0
56,42,45600,538,2
57,71,46080,480,0
61,67,46560,960,0
59,71,47520,480,0
57,68,47679,480,1
61,68,48480,480,0
50,94,48960,60,2
61,63,49020,60,0
59,73,49080,120,0
53,66,49532,716,3
48,109,49367,1457,4
61,68,49920,480,0
59,61,50400,654,1
61,61,50460,60,0
59,72,50520,360,0
58,41,50880,398,2
60,68,51511,1042,3
59,62,51840,60,0
61,63,51900,60,0
59,73,51960,120,0
58,66,52080,240,0
66,72,52320,480,0
78,58,52800,720,0
77,22,53137,240,3
79,50,53760,60,0
78,50,53407,0,3
79,57,53880,360,0
82,93,54240,240,2
76,50,54480,240,0
78,55,54720,240,0
71,50,54960,1200,0
73,58,56160,240,0
76,50,56400,240,0
74,50,56640,60,0
76,50,56700,501,1
74,57,56760,360,0
73,53,57120,480,0
74,55,57600,240,0
71,17,57766,720,2
50,66,58560,720,0
55,58,59280,240,0
52,65,59520,1150,1
53,35,59680,513,2
52,55,59840,160,0
50,63,60000,240,0
48,20,59994,240,2
50,98,60480,1000,2
43,55,60840,120,0
64,42,60828,671,4
48,59,61440,480,0
50,66,61920,240,0
55,58,62160,240,0
52,65,62400,160,0
53,57,62560,160,0
