note,velocity,position,duration,anomalies
62,76,3144,365,3
74,114,4040,238,3
80,54,4238,292,3
82,75,4096,224,0
75,101,4334,1220,2
71,76,5285,223,1
80,36,5889,238,2
73,72,5762,239,0
80,86,5762,253,0
82,75,6015,225,0
73,76,6254,951,0
66,76,7205,223,0
73,36,7531,238,2
61,68,7594,1055,0
66,60,7640,1009,0
73,80,7680,723,1
71,75,7936,224,0
70,47,8174,470,2
66,75,8694,172,3
61,78,8649,1182,1
68,78,8649,742,2
57,76,9125,1026,2
65,76,9125,475,0
47,32,9522,78,2
66,67,9562,1483,0
73,110,9602,1443,1
60,52,10568,433,4
80,75,11282,238,0
80,80,11522,971,1
82,75,11776,224,0
75,76,11660,1285,2
73,76,12965,223,0
80,106,12867,238,2
73,64,13442,239,0
80,77,13442,253,0
82,75,13695,1161,1
73,76,13934,951,0
66,76,14570,223,1
73,75,15122,238,0
61,72,15287,1042,0
66,61,15334,995,0
73,80,15362,239,0
85,97,15616,1171,3
70,76,15854,222,0
74,42,16091,1167,3
60,116,16097,476,3
66,78,16329,476,0
61,38,16805,1347,2
71,108,16805,475,2
58,31,17598,1443,2
66,73,17282,1443,0
69,115,18725,128,3
77,41,18962,177,3
80,55,19202,1049,2
91,107,19227,721,4
79,112,19694,951,2
73,76,20645,223,0
80,75,20882,238,0
73,72,21122,239,0
94,53,21122,378,3
82,115,21375,225,1
77,76,22071,1769,3
65,76,22565,223,1
73,75,22802,693,1
65,85,22946,1663,3
66,64,23000,1009,0
73,80,23042,316,1
82,75,23296,1153,2
70,76,23534,222,0
68,98,24147,224,2
51,78,23780,662,3
66,54,24009,476,1
61,76,24146,475,1
65,76,24485,475,0
61,44,24882,78,1
66,67,24709,1483,1
73,77,24962,1924,1
73,44,26405,223,1
69,75,26642,628,2
80,80,26882,239,0
82,108,26868,224,2
68,44,27374,951,2
73,76,28325,223,0
80,75,28562,238,0
73,72,28802,239,0
80,48,28802,1113,2
90,115,29055,225,2
73,76,29294,1686,1
64,76,30245,223,1
73,42,30634,541,3
59,72,30652,1037,1
66,73,30680,1009,0
75,80,30559,975,3
71,75,30976,224,0
70,76,31214,222,0
68,75,31451,224,0
48,78,31689,1377,2
66,57,31689,897,2
61,76,32165,475,0
65,76,32165,475,0
58,65,32642,967,0
53,46,32304,967,3
66,75,33849,222,0
78,76,34086,222,0
77,75,34322,238,0
77,80,34966,728,1
75,43,35290,239,1
75,78,35529,1445,0
75,76,36974,345,1
77,101,37211,1126,2
90,51,37450,224,2
78,75,37689,222,0
77,76,37926,222,0
75,75,38162,238,0
79,115,38402,728,2
76,75,39130,716,2
73,78,39369,2145,0
66,101,41987,222,2
78,76,41766,222,0
87,108,42162,238,3
77,80,42242,728,0
75,44,42509,298,3
75,102,43209,1958,2
75,76,44654,222,0
77,42,44518,1047,3
80,78,45130,224,0
78,75,45369,222,0
77,76,45606,222,0
69,75,45842,146,2
74,80,46082,492,0
77,76,46194,475,1
82,78,47049,476,0
80,76,47671,925,2
80,52,47607,475,3
82,101,47780,224,2
78,76,48494,222,0
77,75,48870,224,1
78,78,48970,475,0
80,76,49445,223,0
63,75,50031,238,2
77,80,49922,728,0
84,75,50508,1016,3
75,70,50889,951,0
75,84,50889,1101,1
70,76,52334,1160,2
77,48,52370,224,2
80,78,52810,224,0
78,75,53049,222,0
89,47,53080,272,4
74,48,53597,1000,4
79,80,53762,1183,2
77,76,54254,475,0
82,116,55116,476,2
94,39,55205,997,3
80,80,55682,239,0
82,75,55936,224,0
86,115,56174,367,3
77,75,56411,224,0
78,78,56650,224,0
80,75,56889,222,0
82,76,57126,222,0
78,75,57362,223,0
75,67,57540,2474,0
82,101,57569,2518,3
73,77,57602,2412,1
75,44,60014,475,1
76,30,60014,1176,3
87,103,60014,475,1
73,70,60489,476,0
78,70,60489,476,0
85,84,60489,476,0
71,68,60965,475,0
83,82,60965,475,0
73,67,61442,2717,1
79,67,61207,2877,3
85,81,61442,2412,0
73,68,63854,475,0
89,68,63854,475,1
85,82,63776,475,1
71,70,64457,476,1
75,70,64329,476,0
87,124,64566,476,3
61,107,64321,475,3
73,68,65023,775,2
81,82,64805,475,0
68,72,65282,967,0
73,72,65702,967,1
77,86,65209,967,2
52,70,66015,1166,3
70,36,66564,895,3
78,84,66249,951,0
60,67,67141,1705,3
70,67,67202,1443,0
77,81,67202,1443,0
61,77,68645,223,0
66,77,68645,223,0
67,69,68645,237,2
68,76,68882,238,0
81,90,68882,238,1
57,113,68833,796,4
73,46,68934,1047,3
80,127,69472,253,2
69,36,69375,819,3
82,90,69375,239,0
63,52,69534,1130,3
61,91,69143,951,2
61,77,70565,543,1
66,77,70565,223,0
73,91,70565,237,0
68,76,70802,238,0
79,90,70418,788,3
68,54,71024,1049,3
76,118,71457,379,4
80,95,71042,253,0
70,76,71295,225,0
82,115,70967,239,2
61,77,71534,951,0
73,91,71534,951,0
64,77,72485,223,1
66,91,72485,237,0
61,76,72722,238,0
73,90,72722,238,0
61,81,72882,78,0
66,81,72922,279,0
73,127,72511,253,2
59,76,73215,225,0
71,90,73215,239,0
58,77,73818,1039,2
70,91,73454,236,0
56,76,73690,225,0
68,90,73690,239,0
54,79,73929,476,0
66,93,73929,476,0
52,77,74405,1346,2
59,63,74853,1202,4
61,76,74882,1443,0
66,76,74882,1510,1
73,90,74882,2436,1
56,107,76325,223,2
73,91,76171,524,2
68,76,76562,238,0
80,90,76562,238,0
56,81,76722,78,1
73,103,76596,279,2
80,95,76802,253,0
70,76,77184,225,1
82,90,77055,239,0
63,77,77294,951,0
75,91,77294,951,0
59,77,78245,131,2
66,77,78245,223,0
83,59,78507,237,3
68,76,78482,238,0
80,68,78482,238,1
65,111,78642,527,3
73,112,78924,279,2
80,122,78977,253,2
70,44,78531,692,3
94,51,78848,239,3
61,98,79086,951,2
82,111,79428,1350,4
66,77,80165,223,0
75,91,79727,444,3
73,76,80402,1070,1
85,90,80402,238,0
73,81,80562,78,0
78,81,80602,279,0
85,126,81046,253,2
73,47,80811,1077,4
83,90,80895,239,0
70,77,81134,222,0
82,60,80641,236,2
68,76,81443,465,2
80,90,81370,239,0
66,79,81609,476,0
78,61,81609,415,2
77,77,82085,475,1
76,91,81643,582,3
66,81,82562,967,0
69,81,82562,967,0
76,67,82562,967,2
68,70,83529,951,0
58,46,83529,1180,3
78,113,83054,951,3
69,72,84482,967,0
73,72,84482,967,0
76,99,84482,967,1
81,86,84482,967,0
71,70,85449,951,0
72,70,85635,951,2
78,70,85449,951,0
83,60,84999,1287,3
73,67,86537,1648,2
76,101,86595,2124,3
88,41,86402,1709,3
64,34,88082,831,3
80,68,87930,731,3
76,59,87846,643,2
71,102,88082,141,2
83,81,88082,238,0
71,72,88242,78,0
76,72,88115,279,1
83,86,88322,253,0
64,97,88575,225,2
85,59,88575,239,1
66,68,88651,1472,2
79,50,88814,951,2
64,68,89765,223,0
63,106,89765,1031,3
76,82,89765,237,0
71,67,90002,238,0
83,81,90002,238,0
71,72,90162,78,0
76,72,90202,279,0
94,51,90242,253,2
73,90,90495,147,2
85,81,90495,239,0
69,36,90734,1568,3
67,82,90734,1398,2
57,68,91685,223,0
69,60,91685,1073,2
64,67,91922,238,0
83,81,91922,886,2
64,72,92082,78,0
69,72,92015,636,2
82,120,92162,253,2
62,92,92415,690,2
77,81,92350,239,2
61,68,92654,377,1
73,82,92654,236,0
59,67,92890,225,0
73,103,93385,971,4
57,70,93129,476,0
69,84,93129,476,0
56,68,93605,475,0
68,62,93818,475,2
64,67,93679,2075,2
69,67,94082,1443,0
76,81,94082,1443,0
64,103,95525,223,1
70,56,95525,237,2
71,67,95762,238,0
83,81,95762,238,0
76,46,95640,734,4
76,43,96116,607,3
83,86,96002,253,0
59,67,96069,347,3
85,81,96696,239,1
78,68,96494,951,1
78,62,96356,951,2
64,68,97445,223,0
69,89,97769,223,2
76,82,97445,237,0
71,67,97682,238,0
83,81,97609,505,2
71,72,97842,78,0
78,101,97882,279,2
83,86,97922,253,0
73,67,98175,225,0
85,81,98175,239,0
64,36,98727,951,2
76,107,98414,1308,2
80,46,98890,223,3
81,106,99365,1089,2
76,67,99357,238,1
88,81,99602,238,0
76,72,99762,78,0
81,72,100283,859,2
88,86,99842,253,0
74,67,100095,225,0
86,81,100095,239,0
73,68,100334,222,0
85,58,99977,236,2
71,67,100570,225,0
83,81,100891,646,2
69,70,100648,1457,2
81,84,100809,476,0
70,68,101028,949,3
80,82,101285,475,0
69,45,101762,2378,2
71,30,101373,1443,3
81,81,101762,1345,1
76,76,103205,223,0
83,75,103442,238,0
83,80,103795,477,2
96,75,103722,468,3
78,76,104174,951,0
76,112,105125,223,1
83,75,105362,719,1
76,105,105602,1044,2
83,115,105741,253,2
85,75,105855,225,0
76,76,106094,951,0
69,76,107045,223,0
76,75,106980,238,1
64,72,107440,1049,0
69,73,107556,1009,1
86,48,107135,813,4
74,48,107848,705,3
73,76,108014,222,0
75,75,108042,802,3
64,78,108489,476,0
79,78,108795,575,3
64,76,108965,475,0
68,76,108965,475,0
64,67,109362,78,0
58,67,109402,1483,1
90,81,109798,2351,3
76,76,110885,223,0
83,75,111122,238,0
83,80,111362,239,0
85,75,111163,917,2
78,76,111854,951,0
85,52,113044,223,3
83,75,113042,238,0
