note,velocity,position,duration,anomalies
75,63,10,1079,0
85,85,1139,1055,3
71,63,2192,1990,3
66,33,3076,2016,2
82,40,4649,561,2
83,48,5639,1224,2
85,75,6623,2274,2
83,48,7324,638,3
93,75,8210,561,1
80,75,8711,565,0
75,70,9220,1784,1
82,75,10266,1280,1
83,75,10775,567,0
74,115,11282,561,2
87,75,11783,565,0
82,75,12102,6139,1
82,75,18333,2638,2
80,35,20570,1045,2
71,70,21508,3067,1
67,35,24580,1281,3
72,81,24580,1045,1
61,67,26057,1443,3
80,81,26102,1099,2
79,67,26642,1005,1
87,81,27054,1005,2
85,62,27652,2016,1
80,42,27369,2261,3
78,67,29714,561,0
82,81,29984,500,1
80,36,30594,565,2
83,111,30666,680,3
82,67,30724,1615,0
73,115,30561,1665,4
78,67,32279,567,0
83,81,31793,506,1
68,31,32786,480,3
82,113,32786,1004,2
65,45,33544,565,3
70,43,32815,504,3
71,62,33796,1702,1
63,111,33796,1045,2
78,67,34842,1554,1
82,107,34842,1091,2
80,67,35178,1260,2
83,81,35351,506,0
82,102,35858,561,1
83,104,35858,500,2
83,67,36359,725,1
87,81,36359,504,0
90,67,36597,6716,3
78,116,36868,6139,2
76,67,43012,4885,2
94,81,42527,4754,3
63,36,46946,569,2
71,51,47392,703,3
57,36,47373,567,3
79,83,47639,1398,2
59,48,47690,1179,3
68,109,48525,500,2
58,76,48647,565,0
67,90,48647,504,1
56,114,49156,1708,2
63,64,48885,1606,3
72,80,50202,1527,2
68,94,50526,1494,2
66,114,51218,1045,1
71,127,51218,1005,1
55,35,51789,2444,4
55,89,52109,2061,2
70,101,54290,561,2
69,116,54290,1195,3
64,80,54506,565,1
58,94,54791,504,1
68,43,55532,1085,3
73,94,55243,1045,1
64,48,56346,1055,1
71,73,56543,1015,2
55,47,57362,561,2
78,94,57362,611,2
72,80,57930,670,3
68,127,58073,1301,3
58,75,58613,1859,2
63,49,58372,1045,1
63,114,59325,569,2
70,73,59568,508,2
66,80,59927,567,0
71,127,60263,1242,3
72,113,60434,561,2
82,127,60623,1498,4
70,80,61428,504,1
74,94,60501,504,2
61,80,61274,6604,1
70,104,61359,6224,2
70,94,61444,6139,0
61,80,67418,689,1
63,80,67503,842,1
70,94,67588,2061,0
62,52,69168,1005,3
68,94,69650,1098,1
56,75,70660,3067,0
63,60,70660,3067,1
56,55,73866,1085,2
77,67,73533,1045,3
56,51,74523,1782,4
68,68,74778,1015,1
66,111,75794,1372,2
78,126,75794,1255,3
49,75,76804,2862,2
68,125,76804,2499,2
63,80,79340,1087,2
70,67,78999,696,3
57,117,79367,946,3
68,94,79367,1315,2
68,80,79876,1085,1
73,127,79692,1045,2
75,107,80922,1055,2
71,65,80668,1015,2
63,113,81747,1258,3
70,94,81938,500,0
61,47,82439,1391,2
68,94,82439,504,0
58,75,82948,1002,0
76,89,82709,1045,2
63,80,83994,805,1
61,55,84462,584,4
66,80,84503,567,0
71,127,84503,432,2
68,80,85010,561,0
73,57,85360,1335,3
70,80,85511,565,0
70,117,85511,504,2
63,100,85850,7145,2
66,80,85935,6405,1
61,94,85629,6139,2
71,116,91888,2731,3
75,80,92079,2146,0
80,94,92164,2061,0
54,58,92164,3067,2
75,60,93985,2007,3
80,80,93869,1769,2
79,94,93857,1796,3
73,75,95409,3022,1
78,75,95236,3022,0
83,89,95236,3741,2
56,117,98458,992,3
68,127,98510,1313,4
59,80,99572,1055,1
68,94,99415,1015,1
63,57,100080,1045,3
71,94,100216,1870,2
59,75,101380,2016,0
68,89,101380,2061,0
73,112,103442,561,2
70,94,103442,500,0
64,80,103550,1022,2
70,68,103943,504,2
78,80,104019,1661,3
79,94,104452,1045,1
59,80,105732,1669,3
73,66,105577,1151,4
63,46,106227,561,2
70,118,106514,500,1
70,80,107015,1540,2
68,94,107015,504,0
72,75,107524,1451,2
