note,velocity,position,duration,anomalies
93,76,1920,372,0
95,74,2292,257,0
88,67,2633,87,0
91,82,2958,617,0
90,82,3614,510,0
88,115,4728,2229,2
84,52,7296,375,0
88,68,7344,384,0
91,76,7392,299,0
93,82,7716,309,0
91,81,8037,71,0
90,93,8355,275,0
95,81,9323,162,0
86,14,9737,1325,3
91,64,10023,759,0
95,81,10083,737,0
81,54,11309,798,0
86,55,11360,876,0
93,76,11892,1269,2
93,96,12881,234,0
95,80,13250,292,0
88,79,13596,107,0
91,92,13934,556,0
90,90,14586,104,0
76,98,15048,2726,3
88,64,18006,50,0
90,69,18050,72,0
91,94,18110,324,0
93,82,18444,317,0
91,82,18761,72,0
90,99,19071,218,0
83,65,20060,126,0
79,46,20675,198,0
83,54,20715,195,0
88,76,20775,125,0
59,48,21465,68,0
52,40,21474,66,0
55,39,21809,1282,0
52,98,24381,90,1
61,101,24381,578,3
59,39,24381,496,2
55,45,24741,1199,0
86,85,27968,598,2
76,68,28127,115,0
69,68,27901,1581,2
89,74,30362,1103,3
79,71,30323,108,0
71,48,30551,433,0
76,60,30590,322,0
81,80,30653,300,0
76,76,31292,1558,0
67,61,33215,652,0
74,48,33722,732,2
74,60,33296,678,0
79,89,33342,558,0
66,51,34533,192,0
69,73,34568,126,0
78,80,34625,135,0
79,81,34937,85,0
67,72,34943,69,0
81,83,35258,93,0
69,64,35268,66,0
74,80,35570,61,0
71,48,35840,733,0
64,66,35455,1141,3
83,88,35931,546,0
69,53,37112,475,0
80,102,37154,656,3
81,82,37212,366,0
69,54,37896,90,0
74,28,37905,543,2
79,99,38597,105,1
71,76,38604,161,0
79,81,38705,141,0
76,72,38823,101,0
75,63,38937,1164,2
70,77,41071,231,3
76,81,40578,89,0
71,69,40904,58,0
79,90,40904,70,0
72,48,41144,355,0
76,72,41190,281,0
81,89,41250,203,0
76,79,41915,1663,0
67,71,41918,1698,0
72,105,41921,2310,2
67,59,43800,695,0
74,70,43851,657,0
79,79,43899,578,0
66,43,45114,146,0
69,86,45162,9,2
78,81,45215,100,0
79,78,45245,86,1
67,61,45536,57,0
81,82,45852,99,0
69,67,45860,78,0
74,75,46181,27,0
67,57,46436,387,0
71,54,46482,302,0
76,72,46538,231,0
67,68,47201,82,0
62,59,47205,69,0
62,58,47540,282,0
66,64,47540,634,1
62,60,48284,738,0
67,56,49700,118,0
62,51,49939,668,2
62,47,50084,1004,1
66,55,50084,810,0
74,69,51838,129,3
64,88,51897,89,0
78,103,52235,97,0
66,84,52239,74,0
79,70,52554,89,1
67,87,52557,63,0
69,58,52815,183,0
74,72,52859,202,0
81,96,52905,128,0
81,91,53439,732,3
71,74,53244,50,0
76,88,53553,68,0
64,71,53556,33,0
79,96,53855,264,0
53,87,53858,297,1
66,81,54512,154,0
78,91,54512,151,0
69,88,54516,147,0
69,94,55149,380,0
72,118,55408,1222,4
76,96,55151,340,0
59,127,55972,88,3
62,83,56105,87,0
62,86,56414,117,0
66,92,56414,91,0
59,101,57102,77,0
62,105,57102,132,0
55,93,57108,60,0
67,76,57686,258,0
71,77,57735,237,0
74,77,57756,219,0
79,105,57792,225,0
81,96,58118,81,0
69,87,58127,72,0
67,99,58440,53,0
79,102,58440,65,0
69,101,58767,485,0
78,106,58767,572,0
78,72,58492,1147,4
71,93,59744,354,0
74,102,59744,342,0
83,105,59744,291,0
71,63,60320,483,0
74,83,60333,447,0
85,101,60079,333,2
74,83,61049,180,0
71,71,61055,168,0
58,30,61616,765,3
60,42,62017,402,3
78,32,61700,1158,2
81,81,61743,284,0
69,95,62173,417,3
74,77,62382,107,0
69,61,63051,224,0
74,79,63099,228,0
76,85,63128,187,0
81,103,63144,192,0
83,90,63480,60,0
84,61,63498,936,2
64,84,63800,63,0
76,91,63800,85,0
79,107,64314,973,2
60,61,64116,278,2
86,103,64561,124,2
66,93,65141,370,2
69,101,64749,114,0
64,99,65384,648,0
69,108,65384,576,0
76,112,65384,558,0
67,102,66356,120,0
62,92,66360,104,0
62,99,66681,240,0
66,108,66681,237,0
59,98,67388,111,0
62,109,67388,142,0
67,74,67979,247,0
71,76,68022,234,0
74,84,68046,213,0
79,105,68082,212,0
81,101,68397,77,0
69,91,68403,72,0
79,105,68714,67,0
80,120,68718,326,3
53,78,69039,593,2
78,107,69158,1133,2
69,101,69047,553,0
71,98,70155,174,1
59,89,70016,90,0
64,61,70593,2018,0
67,69,70478,1980,1
76,89,70688,1855,0
43,96,73338,926,3
59,75,73749,459,2
54,60,73908,122,0
52,99,74084,147,0
59,127,73851,571,3
55,63,74234,1599,0
90,55,77652,147,0
88,67,77877,57,2
83,51,78006,1850,0
88,60,79790,369,0
91,69,80126,974,1
83,43,80370,402,0
92,52,80901,317,2
82,76,80247,1088,3
88,74,81143,1534,0
79,65,83215,524,0
86,65,83254,368,0
91,84,83298,369,0
78,50,84524,175,0
81,63,84555,36,1
90,73,84289,710,2
91,98,84941,719,2
79,55,84953,51,0
93,81,85269,77,0
81,55,85281,86,0
86,69,85587,72,0
83,34,85887,429,0
86,63,85901,379,0
95,83,85965,312,0
81,56,86600,99,0
86,56,86607,96,0
81,41,87188,445,0
86,56,87218,378,0
88,14,87261,408,1
93,67,87297,318,0
81,52,87971,127,0
86,59,87971,168,0
90,93,88642,96,1
83,81,88752,162,0
91,78,88842,126,0
88,62,88962,86,0
83,57,89070,1094,0
88,80,90749,79,0
79,56,90755,36,0
83,61,91082,33,0
91,82,91082,66,0
84,61,91340,331,0
88,37,91382,271,1
93,76,91437,195,0
88,78,92093,1477,0
93,57,91834,1557,2
79,51,94002,644,0
86,57,94064,607,0
91,72,94121,481,0
78,49,95349,177,0
81,57,95408,108,0
90,76,95433,152,0
91,71,95763,81,0
79,53,95777,51,0
93,80,96114,105,0
81,65,96119,79,0
77,37,96023,35,3
79,46,96731,339,0
83,53,96771,312,0
88,74,96824,232,0
67,60,97485,66,0
62,50,97491,81,0
66,58,97820,111,0
62,55,97823,85,0
62,29,98537,1611,2
48,56,98546,1322,2
67,70,99867,83,0
62,56,99873,51,0
66,63,100200,564,0
62,45,100214,534,0
79,107,102012,173,0
67,105,102015,134,0
81,120,102348,81,0
69,105,102354,51,0
82,116,102659,73,0
70,103,102663,57,0
72,108,102978,83,0
66,110,102978,129,1
95,105,102978,135,1
86,105,103308,78,0
74,105,103310,66,0
79,105,103313,73,0
79,111,103623,74,0
67,66,103536,37,2
70,115,103940,411,0
74,115,103940,372,0
82,116,103940,391,0
69,111,104552,1178,1
74,115,104552,157,0
81,112,104552,114,0
67,123,105192,401,0
70,121,105192,384,0
79,123,105192,342,0
65,105,105830,106,0
70,110,105830,123,0
65,119,106142,352,0
69,112,106142,502,0
62,105,106148,367,0
65,121,107274,278,2
62,112,106787,84,0
70,109,107435,109,0
74,112,107435,102,0
82,75,107435,920,2
84,112,107757,71,0
72,100,107763,48,0
70,110,108074,94,0
78,111,108074,396,2
