note,velocity,position,duration,anomalies
89,35,1200,480,2
68,78,1418,1165,4
79,42,1719,480,2
70,55,2255,480,2
63,56,3597,480,2
78,62,3600,480,0
83,64,4080,480,0
79,63,4560,480,0
78,32,5237,872,3
76,57,5520,480,0
79,64,6000,480,0
78,63,6480,480,0
77,90,6960,1271,2
78,57,7440,480,0
79,64,7920,480,0
79,63,8400,480,0
80,70,8880,480,0
80,92,9360,480,1
77,72,9840,1359,2
76,63,10789,645,2
75,57,10800,480,0
76,57,11280,480,0
79,64,11290,480,1
79,23,11758,1168,4
76,37,12963,480,2
75,57,13200,480,0
76,55,13680,120,0
79,58,16560,480,0
79,57,17040,480,0
79,64,17520,480,0
78,55,18000,480,0
77,56,18480,480,0
78,62,18960,480,0
83,64,19440,480,0
79,63,19920,480,0
78,57,20400,480,0
76,57,20880,480,0
79,64,21360,480,0
83,36,21840,480,2
77,57,22320,480,0
78,57,22800,480,0
79,64,23280,480,0
79,63,23760,480,0
80,37,24727,480,2
75,37,24571,480,3
81,70,25200,480,0
76,63,25680,480,0
75,57,26160,480,0
76,57,26640,480,0
79,97,27120,598,2
78,63,27600,480,0
76,57,28080,480,0
75,57,28560,480,0
76,55,29040,120,0
62,45,30960,480,0
67,45,31440,480,0
69,58,31920,480,0
71,57,32400,480,0
71,64,32880,480,0
69,55,33360,480,0
61,23,33840,480,2
69,62,34320,480,0
55,75,34480,480,3
67,54,35280,480,0
79,63,35760,480,1
71,66,36240,480,0
74,69,36720,480,0
73,64,37200,480,0
72,68,37680,480,0
69,64,38160,480,0
71,58,38640,480,0
71,66,39120,480,0
76,72,39600,480,0
68,65,40499,1176,3
72,63,40560,480,0
78,69,40697,685,3
80,76,41912,772,3
74,72,42000,480,0
76,35,42878,565,3
89,69,42960,480,1
76,73,43440,480,0
76,46,44025,480,2
75,71,44400,480,0
71,72,44880,480,0
71,78,45360,480,0
71,83,45840,240,0
59,66,45990,330,0
64,100,46294,1121,3
67,66,46050,270,0
68,83,46080,240,1
79,92,47280,480,1
79,57,47760,480,0
79,64,48240,480,0
78,55,48720,480,0
72,76,49200,1105,3
78,62,49680,480,0
84,69,50160,480,0
93,104,51039,480,3
79,57,51120,480,0
76,57,51600,480,0
79,24,52397,734,3
78,63,52560,480,0
77,57,53040,480,0
92,25,53877,1192,4
79,64,54000,480,0
82,34,54066,480,3
80,70,54960,480,0
80,70,55440,480,0
81,73,55920,480,0
76,63,56400,480,0
75,57,56880,480,0
76,57,57360,480,0
79,64,57840,480,0
78,63,58320,480,0
76,57,58800,480,0
75,57,59280,480,0
76,55,59760,120,0
62,45,61680,480,0
55,45,62160,533,2
69,58,62640,480,0
71,57,63120,480,0
71,64,63600,480,0
69,55,64080,480,0
68,56,64560,480,0
69,62,65040,480,0
62,51,65520,480,0
67,54,66000,480,0
72,39,66773,392,4
71,61,66800,480,1
74,93,67212,1041,3
75,87,67920,817,3
85,30,68400,480,2
69,64,68880,480,0
71,58,69360,480,0
59,93,70303,1300,4
64,72,70320,480,1
71,65,70800,480,0
72,63,71280,480,0
72,69,71760,480,0
66,110,72007,727,4
74,66,72720,480,0
76,71,73200,480,0
76,38,73680,1055,2
76,73,74160,480,0
76,66,74640,480,0
75,71,75120,480,0
71,72,75600,480,0
71,78,76080,480,0
71,111,76715,240,2
59,66,76710,330,0
64,66,76740,300,0
57,66,76360,1178,3
71,83,76800,240,0
76,58,78000,922,2
79,57,78480,480,0
76,95,79176,480,3
83,55,79440,1035,2
77,56,79920,480,0
78,62,80400,480,0
84,69,80880,480,0
84,93,81451,480,3
79,57,81840,480,0
76,57,82320,480,0
87,64,82800,480,1
78,63,83280,480,0
77,57,83760,480,0
78,57,84240,480,0
79,64,84720,480,0
87,63,85200,914,2
80,70,85680,480,0
80,70,86160,480,0
81,69,86640,480,0
76,63,87120,480,0
75,57,87600,480,0
76,57,88080,480,0
79,64,88560,480,0
69,63,89326,480,2
76,57,89520,480,0
75,57,90000,480,0
76,55,90480,480,0
76,61,90960,480,0
76,64,91440,480,0
76,58,91920,480,0
79,75,91995,480,3
76,56,92880,480,0
76,61,93360,480,0
76,57,93840,480,0
76,63,94320,480,0
71,66,94800,480,0
67,70,95280,480,0
53,64,96192,848,3
46,63,95801,480,2
69,95,96720,1089,3
55,68,97200,480,0
52,63,97680,240,0
67,70,100800,240,0
71,70,100800,240,0
72,70,100800,240,1
79,88,100800,240,0
52,92,101760,960,0
62,5,468,754,4
67,21,120,120,0
71,36,240,120,0
67,22,360,120,0
64,29,64,571,2
67,22,600,120,0
71,39,720,120,0
67,23,840,120,0
64,32,960,120,0
67,26,1080,120,0
71,24,1320,120,0
64,37,1440,120,0
67,29,1560,120,0
71,28,1800,120,0
51,36,1920,120,1
69,29,2040,120,0
71,29,2280,120,0
75,37,2400,120,1
69,30,2520,120,0
71,28,2760,120,0
63,37,2880,120,0
65,66,3000,952,3
71,28,3240,120,0
63,37,3360,120,0
69,30,3480,120,0
