note,velocity,position,duration,anomalies
69,96,17215,507,2
69,76,17438,504,0
71,75,17943,798,2
70,78,18453,479,0
66,75,18963,232,1
65,75,19211,241,0
63,63,21026,507,0
63,64,21534,504,0
63,63,22039,1275,1
63,66,22549,540,0
63,75,23305,874,3
65,75,23307,241,0
69,75,25122,507,0
65,41,25974,504,3
63,105,26135,780,3
70,78,26645,479,0
70,75,27155,1104,2
65,75,27403,241,0
63,41,28165,232,1
62,75,28413,243,0
63,80,28676,541,0
63,75,29218,233,0
62,75,29467,243,0
56,76,30022,242,2
67,75,30362,678,2
65,78,30741,202,0
77,76,31756,197,0
69,75,49698,507,0
69,76,50206,504,0
69,75,50711,479,0
70,78,51335,1069,2
69,75,51731,232,0
79,75,51979,985,2
61,25,53386,922,4
63,64,54302,504,0
63,84,54751,800,3
63,66,55317,876,1
67,75,55827,232,0
65,75,56075,241,0
69,75,57890,507,0
69,76,58498,1480,2
69,75,59369,1019,2
70,78,59413,479,0
58,75,59923,957,2
65,75,60171,241,0
63,75,60933,232,0
61,38,61181,149,3
75,80,61444,541,1
63,75,61986,233,0
62,75,62235,243,0
63,76,62494,242,0
67,40,62752,756,1
65,78,63509,202,0
77,76,64524,197,0
41,69,10,228,0
36,64,795,104,0
39,64,1559,657,1
41,67,2069,202,0
36,64,2827,102,0
39,64,3589,199,0
41,69,4100,234,0
35,88,4693,104,3
39,64,5655,202,0
27,67,6099,202,2
36,64,6923,102,0
39,64,7685,199,0
48,69,8591,228,2
36,64,8987,104,0
39,64,9751,202,0
41,67,10261,202,0
36,64,11019,102,0
39,64,11781,199,0
41,69,12292,234,0
36,64,13083,104,0
39,64,13579,486,2
41,67,14357,202,0
36,64,15115,102,0
39,64,15877,199,0
41,69,16388,234,0
36,64,17179,104,0
39,64,17943,202,0
41,67,18453,202,0
36,64,19211,102,0
31,24,20214,199,3
41,69,20390,234,1
36,64,21275,104,0
39,64,22039,375,1
41,67,22549,202,0
28,35,22935,102,3
39,64,24069,199,0
41,69,24580,234,0
36,64,25371,104,0
41,38,26367,202,3
41,67,26645,202,0
36,64,27403,791,1
39,64,28165,199,0
41,69,28676,234,0
36,64,29467,104,0
39,64,30231,202,0
41,67,30741,202,0
36,64,31499,102,0
50,64,32261,199,1
45,69,32882,861,3
36,64,33563,104,0
50,64,34825,565,3
41,67,34837,202,0
31,64,35901,242,3
39,40,36249,731,3
41,69,36868,234,0
22,64,37452,104,2
29,64,38586,810,3
31,31,38933,503,3
36,64,39691,102,0
39,64,40453,199,0
33,69,40554,228,2
36,24,41755,257,2
39,34,42519,116,2
40,98,43029,722,3
33,27,43521,172,4
39,64,44549,199,0
41,69,45060,234,0
37,29,45851,392,3
39,64,46615,202,0
41,67,47125,202,0
36,64,47883,102,0
39,64,48202,149,2
51,69,49445,1070,3
36,64,49947,104,0
39,98,50346,202,2
41,67,51221,202,0
36,64,51979,102,0
39,64,52741,199,0
41,69,53252,861,1
36,64,54043,104,0
39,64,55286,578,2
41,67,55317,202,0
36,64,56075,102,0
39,64,56837,199,0
41,69,57348,234,0
36,64,58139,104,0
39,64,58903,202,0
41,67,59413,202,0
26,64,60171,102,1
39,64,60933,199,0
31,69,61698,1089,3
25,101,62235,676,3
39,64,62999,202,0
41,67,63220,1037,2
36,64,64267,102,0
39,64,65029,199,0
