note,velocity,position,duration,anomalies
69,64,0,113,0
74,64,0,113,0
62,64,120,113,0
69,64,240,227,0
74,91,99,227,2
62,64,480,455,0
74,80,1680,455,0
86,80,1680,455,0
70,80,2160,634,1
82,119,1797,227,2
81,57,2400,670,2
82,80,2520,113,0
86,80,2640,227,1
93,80,2640,227,0
69,96,2880,227,0
74,96,2880,227,0
81,96,2880,227,0
67,96,3120,227,0
79,96,3120,227,0
69,96,3360,227,0
74,96,3360,227,0
81,96,3360,227,0
70,96,3600,113,0
82,96,3600,113,0
69,96,3720,1025,0
61,96,3720,1025,1
81,96,3720,1025,0
77,96,4800,911,0
89,96,4800,911,0
76,96,5760,683,0
79,96,5760,683,0
84,96,5760,683,0
72,75,6537,1340,3
61,119,6166,767,4
79,96,6594,683,1
72,96,7200,455,0
62,111,8002,911,2
67,76,7680,911,0
71,96,7680,911,0
77,96,8640,911,0
89,96,8640,911,0
79,96,9600,455,0
91,96,9600,455,0
77,96,10080,455,0
89,96,10080,455,0
76,127,10560,455,1
88,96,10560,455,0
84,96,11040,455,0
65,96,11520,113,0
74,96,11520,113,0
74,96,11640,227,0
74,96,11880,490,1
74,96,12240,113,0
74,96,12360,341,0
74,96,12720,113,0
74,96,12840,113,0
74,96,12960,113,0
74,96,13080,113,0
74,96,13200,227,0
67,96,13440,113,0
76,96,13440,113,0
76,96,13560,113,0
76,96,13680,113,0
76,96,13800,113,0
76,96,13920,227,0
76,96,14160,113,0
76,96,14280,227,0
67,96,14131,225,3
76,96,14640,113,0
85,56,14760,113,2
76,96,14880,227,0
72,96,15120,227,0
81,96,15120,227,0
71,123,15360,455,1
79,96,15360,455,0
72,96,16080,227,0
81,96,16347,227,1
71,96,16320,227,0
79,96,16320,227,0
74,96,16560,227,0
74,96,16800,227,0
76,96,17040,227,0
70,96,17280,227,0
77,96,17280,227,0
76,96,17520,227,0
70,119,17760,936,2
85,127,18241,645,4
81,96,17760,455,0
64,79,18240,227,0
67,79,18240,227,0
72,79,18240,227,0
60,79,18480,227,0
64,79,18720,227,0
67,79,18720,227,0
73,113,18373,922,3
69,79,18960,227,0
65,96,19200,113,0
74,96,19200,113,0
65,96,19320,113,0
74,96,19320,113,0
56,66,19440,390,3
74,96,19440,113,0
65,96,19560,341,0
74,96,19560,341,0
65,96,19920,113,0
74,96,19920,113,0
65,96,20040,341,0
74,96,20040,341,0
65,96,20400,113,0
74,96,20400,113,0
65,96,20520,113,0
74,96,20520,113,0
65,96,20640,227,0
74,96,20640,227,0
65,96,20957,227,1
74,96,20880,227,0
67,96,21120,113,0
76,96,21120,113,0
67,96,21240,113,0
76,96,21240,113,0
67,96,21360,113,0
76,96,21360,113,0
67,96,21480,113,0
76,96,21480,113,0
67,96,21600,227,0
76,96,21600,227,0
67,96,21840,719,1
76,96,21840,113,0
67,119,21891,879,3
76,96,21960,227,0
67,96,22200,113,0
76,96,22200,113,0
67,96,22320,113,0
76,96,22320,113,0
67,96,22440,113,0
76,96,22440,113,0
67,96,22560,227,0
76,96,22560,227,0
69,96,22800,227,0
72,96,22800,227,0
81,96,22800,227,0
67,96,23237,1267,2
71,96,23040,455,0
79,96,23040,455,0
73,68,23363,227,3
72,68,23760,227,1
81,96,23760,227,0
67,96,24000,227,0
71,96,24000,227,0
79,96,24000,227,0
62,96,24240,227,0
74,96,24240,227,0
62,96,24480,227,0
74,96,24480,1211,1
64,96,24720,227,0
76,96,24720,227,0
65,96,24960,227,0
70,96,24960,227,0
77,96,24960,227,0
77,70,24818,227,3
79,96,25200,227,0
69,96,25440,227,0
72,96,25440,227,0
81,96,25440,227,0
53,96,25619,227,2
85,96,25959,921,3
