note,velocity,position,duration,anomalies
92,117,409,2329,4
107,89,71,1823,2
85,89,1920,227,0
97,89,1920,820,1
96,113,1764,227,3
86,57,1887,432,4
82,56,2400,227,1
94,59,2400,1140,2
85,89,3062,911,2
104,89,2640,911,1
77,115,4014,602,3
91,89,3496,113,2
72,60,4161,683,3
90,89,3840,1522,2
80,89,3840,683,0
71,127,4818,907,3
75,58,4560,915,3
82,89,4079,119,1
71,89,5040,119,0
77,61,5233,119,2
83,89,5040,119,0
70,89,5520,455,0
77,89,5520,455,1
70,122,5520,634,3
81,124,6000,667,3
77,89,6034,776,2
73,62,6582,455,2
89,89,6960,113,0
90,89,7080,113,0
93,64,7200,1085,3
99,89,7540,113,2
70,89,7694,227,2
66,89,7680,664,1
74,118,7680,227,2
75,89,7775,227,1
78,89,7850,690,2
77,89,7920,227,0
70,89,7783,227,2
75,89,8400,455,0
78,89,8279,841,2
85,89,8400,455,0
70,62,8880,469,3
78,127,9120,227,1
82,89,9360,1310,2
85,89,9360,1237,1
75,53,10044,161,4
81,52,9681,227,3
78,68,10320,1583,3
78,50,10228,1617,3
85,127,10719,799,3
68,89,11280,113,0
83,60,11400,604,3
79,89,11520,227,1
81,89,12067,113,2
71,89,11880,113,0
64,54,12000,227,2
78,89,11962,113,2
61,89,12360,958,2
62,127,12480,877,3
73,64,12310,47,3
75,60,12840,474,2
78,89,13219,119,2
68,89,13200,683,0
73,109,12710,683,2
74,66,13200,683,2
72,89,14318,1078,3
78,54,14040,113,1
79,89,14160,1321,2
70,119,13937,1276,4
87,89,13722,1345,3
78,115,14160,1821,3
70,73,15133,340,2
76,73,15360,227,0
75,73,15600,75,0
76,73,15680,75,0
75,113,15760,0,2
86,112,15406,313,4
85,97,16080,774,3
70,93,16560,227,1
71,73,16575,903,2
73,101,17040,455,1
66,73,17520,227,0
68,35,18186,439,3
64,72,18000,455,0
70,110,18480,227,1
77,103,18055,227,3
70,101,19063,227,2
69,93,18720,227,2
71,73,18960,227,0
46,63,18838,227,2
66,73,19300,1573,3
87,73,19920,1204,2
78,73,19920,1139,0
92,73,21544,227,2
66,53,22080,315,3
69,73,21821,469,3
73,73,22560,227,0
61,100,22800,554,3
71,73,23040,455,0
70,73,23341,227,1
70,73,23760,455,0
75,61,24240,227,0
60,26,24480,227,2
57,61,24998,444,3
70,61,24960,455,0
71,61,25440,227,0
73,61,25680,455,0
66,73,26160,607,1
68,73,26640,227,0
70,73,26880,227,0
72,44,27120,165,3
81,106,27360,1204,3
57,46,27246,227,3
70,73,28320,468,1
68,73,28560,227,0
70,73,28800,227,0
61,73,29040,882,2
73,73,29520,227,1
73,45,30000,227,2
73,73,30480,1198,1
74,93,30720,896,3
75,104,30949,455,2
59,117,31680,455,2
71,80,32410,1021,2
70,82,32640,227,0
68,44,32880,558,2
68,111,33360,431,2
74,52,33840,820,3
