note,velocity,position,duration,anomalies
51,62,543,563,0
39,31,1024,563,2
39,79,1046,1424,3
27,57,1046,454,1
49,62,2069,552,0
48,23,1653,1392,4
40,24,2561,452,2
36,57,2561,452,0
51,62,3615,563,0
39,62,3274,1308,2
37,17,3811,366,4
38,57,4118,454,0
49,62,5141,552,0
46,30,5141,1101,3
48,57,5633,452,0
36,57,5944,1360,2
51,62,6687,563,0
39,62,7033,563,1
50,28,7190,766,2
50,32,7190,652,3
49,102,8213,552,1
37,62,8213,552,0
48,77,8705,1180,2
36,57,8823,1395,2
39,62,9220,2779,2
39,62,9220,2061,0
47,67,12292,509,0
39,67,12292,1045,0
32,62,12737,475,2
44,38,12931,615,3
32,63,13338,1015,0
37,99,13847,476,2
48,65,14548,470,2
28,65,14354,1005,1
39,61,14855,474,0
41,67,15364,1045,0
37,67,15364,1045,0
37,62,16885,1015,1
44,96,16410,928,3
44,65,17426,470,0
50,86,17583,1005,3
46,89,18051,474,2
52,46,18876,1190,4
40,102,18436,2033,2
49,63,19482,1015,0
42,35,19938,1535,3
54,65,20498,1005,0
36,39,20498,1833,3
51,62,21508,3067,0
30,40,21170,3067,3
34,44,24429,509,3
27,67,24728,1045,2
46,28,25586,475,2
44,37,25491,478,2
32,89,26013,1994,3
48,62,26135,1364,2
38,97,26642,804,3
35,65,26151,1005,1
39,61,27258,1327,2
41,67,27652,1045,0
37,67,27652,1045,0
37,62,28878,1411,2
34,63,28698,1015,0
44,65,29714,470,0
42,65,29492,1183,3
52,37,30215,474,2
47,36,30518,1177,3
40,67,30724,1045,0
46,63,31770,1015,0
37,63,31770,1015,1
42,65,32786,1005,0
37,65,32786,1005,0
44,98,33573,3067,2
39,62,33796,3067,0
51,97,37185,1456,3
39,26,37407,563,1
52,57,37910,454,1
43,34,37910,527,3
49,62,38933,552,0
34,62,38933,829,2
48,57,39425,452,0
36,21,39564,452,2
51,62,40479,887,1
39,62,40479,563,0
50,57,41197,1357,2
38,77,40982,360,2
56,99,42062,974,4
37,62,42005,552,0
48,57,42931,452,1
36,33,42497,452,1
51,27,43551,563,1
39,62,43551,563,0
58,96,44446,949,4
38,21,44349,454,2
49,36,44629,552,2
38,87,45217,1121,4
48,57,45569,452,0
36,82,45115,452,2
47,62,46084,2061,1
39,91,46084,2382,2
54,91,49156,1144,3
52,97,49048,1125,4
46,62,49696,475,0
44,63,50202,478,0
32,63,50202,1015,0
35,62,50711,1192,2
57,98,51093,775,4
38,65,50783,1138,3
39,22,51369,474,2
41,67,52228,1045,0
26,35,52114,1463,4
37,62,53274,1015,0
34,63,53274,1015,0
54,34,54647,470,3
39,65,54035,1124,2
46,62,55178,474,1
47,67,55300,1045,0
39,67,55167,1045,2
49,63,56346,1015,0
42,88,56346,1015,1
54,65,57362,1005,0
37,65,57775,1005,1
56,28,58372,2994,3
39,62,58694,3014,2
47,67,61444,509,0
39,67,61020,1461,2
46,62,61984,475,0
41,28,62793,688,4
40,63,62490,1395,2
42,62,62701,376,2
46,86,63443,998,4
28,29,63506,1005,2
39,82,64007,556,2
35,41,64516,1045,2
37,92,64516,1938,2
43,94,65666,1858,4
34,83,65562,1202,2
44,95,66292,1038,3
27,35,66578,1005,2
45,62,66655,474,2
50,97,67588,1845,3
40,67,67588,1045,0
46,63,68634,1015,0
42,63,68634,1015,0
42,65,70107,1005,1
37,65,69650,1005,0
44,27,70347,3971,3
40,95,70872,3067,3
