note,velocity,position,duration,anomalies
89,15,480,730,2
92,22,480,1372,2
82,49,235,456,2
84,0,960,456,2
85,22,960,456,0
82,15,960,456,0
78,46,1440,1391,2
85,24,1440,456,0
82,16,1440,1232,1
78,38,1920,456,1
85,51,1777,456,2
77,15,2211,456,2
68,46,2400,456,2
85,22,2400,456,0
77,55,2400,456,2
78,15,3360,456,0
85,22,3360,456,0
82,0,3360,456,1
69,37,4234,456,3
87,22,3786,456,2
70,54,3840,456,2
87,16,4320,687,2
85,24,4320,456,0
82,48,4390,456,2
81,0,4800,456,2
92,54,4800,579,3
82,14,5167,456,1
78,39,5411,875,3
83,54,5280,456,2
82,14,5732,950,2
78,0,6590,771,3
85,22,6589,456,1
82,43,6240,456,1
78,15,6720,456,0
85,22,6720,456,0
82,15,6667,1149,2
78,16,7200,456,0
85,24,7200,551,1
82,16,7200,456,0
85,53,8093,456,3
85,21,7680,456,0
82,14,7680,456,0
78,14,8160,456,0
75,21,8053,1379,3
93,0,8160,456,2
78,16,9120,456,0
82,42,9120,1439,2
87,24,9120,456,0
78,16,9600,406,1
82,16,9600,456,0
87,4,9600,456,1
65,16,10560,1435,2
72,16,10560,722,2
85,26,10560,394,1
62,16,10758,1092,3
82,26,11040,1199,1
78,46,11040,456,1
71,19,12000,886,1
69,19,12175,456,2
90,50,12000,826,3
79,48,11984,1156,4
75,39,12480,384,2
86,28,12798,456,2
71,18,13440,456,0
75,52,12963,644,3
80,28,13440,456,0
71,18,13920,456,0
75,0,13920,456,1
80,27,13920,456,0
73,0,14880,405,2
78,16,14880,456,0
75,24,14880,617,2
86,38,15360,359,3
78,16,14911,1380,2
82,24,15360,456,0
73,18,15840,456,0
75,0,15840,733,3
74,27,16019,1246,3
73,16,16320,456,0
82,0,15861,456,3
82,0,16691,456,2
76,16,16656,1322,3
78,16,16800,456,0
82,0,16305,373,3
78,0,17948,1049,3
85,30,17760,456,0
82,20,17467,456,1
78,50,18240,898,2
82,20,17768,456,1
85,30,18693,456,1
78,23,18720,456,0
82,1,18720,621,2
89,34,18720,456,0
87,32,19200,456,0
82,21,19200,456,0
78,21,19200,456,0
78,0,20055,977,3
82,21,19572,729,2
98,8,19250,456,3
78,23,20640,456,0
87,35,20640,456,0
82,23,20640,456,0
78,1,21062,842,3
82,21,21120,456,0
88,33,21326,456,2
73,0,22080,456,1
82,74,21689,456,2
78,61,22080,456,1
70,21,22560,456,0
73,21,22560,456,0
78,32,22240,1144,2
57,0,23520,456,2
75,20,23520,456,0
74,30,23520,1407,2
71,20,24095,1294,2
75,20,24000,456,0
78,30,24000,456,0
83,23,24480,456,1
75,0,24480,456,1
93,0,24480,456,2
67,20,24960,456,1
75,20,24960,456,0
80,31,24960,456,0
71,45,25440,1239,2
75,20,25440,456,0
81,0,25078,549,4
73,20,26400,456,0
78,20,26400,456,0
80,30,26722,1162,3
77,58,27019,1076,4
81,20,26880,672,2
82,6,26880,456,1
73,45,27360,715,2
78,21,27360,456,0
92,58,27360,456,2
73,20,27840,456,0
78,20,27840,456,0
82,30,27840,456,0
86,49,28320,456,2
78,47,27903,456,2
82,30,28320,456,0
74,27,29280,456,0
82,27,29280,1209,2
82,32,29280,456,0
67,67,29760,456,2
78,27,29760,456,0
82,32,29760,456,0
74,0,30720,1124,2
77,0,30720,832,3
82,36,30720,955,1
74,72,30791,719,3
78,33,31200,456,0
82,39,31200,456,0
75,32,32160,456,0
78,68,32367,1224,3
82,59,32654,1273,3
75,32,32640,456,0
78,32,32640,456,0
82,38,32640,456,0
66,56,33600,456,1
70,0,33757,456,2
75,33,33600,456,0
66,27,34080,456,0
70,27,33930,456,1
86,63,34080,1097,3
74,27,35040,456,0
78,27,35040,685,1
70,32,35040,645,2
74,27,35520,456,0
78,63,35520,456,1
82,32,35520,456,0
85,30,36716,456,2
78,6,36480,1136,2
83,1,36733,456,2
74,0,37241,522,3
78,33,36856,456,1
85,19,37283,456,2
75,35,37920,456,0
81,4,37850,456,3
82,42,37920,664,1
87,57,38659,389,4
78,36,38400,456,0
82,72,38400,456,1
70,37,38880,456,1
78,59,38661,674,3
75,67,38979,456,3
75,39,39360,456,0
83,72,39009,456,3
82,46,39360,1446,1
75,40,39840,456,0
78,40,39840,456,0
82,48,39840,456,0
69,33,40800,456,1
79,10,40800,456,2
82,40,40800,1205,1
74,33,41280,456,0
90,54,41345,915,4
90,17,41080,845,4
74,33,41812,456,1
78,33,41760,456,0
82,17,41760,1319,2
74,58,42117,456,2
78,34,42240,456,0
82,41,42240,456,0
76,34,42720,456,1
78,34,42720,456,0
69,74,42720,1052,3
74,33,43539,456,2
77,0,43680,971,2
79,39,43205,456,2
72,32,44160,456,1
85,32,44160,1323,2
81,66,44160,1177,2
73,31,45120,456,0
80,10,45009,1243,4
80,3,45120,456,1
62,69,45600,760,3
77,31,45394,1149,2
80,37,45600,456,0
72,55,46327,760,3
76,33,46560,456,0
92,39,46560,456,1
72,33,47040,456,0
76,33,47040,456,0
80,39,47040,456,0
65,12,47544,238,3
80,2,48074,1283,4
93,68,47744,456,3
66,34,48480,684,2
79,41,48480,456,1
73,34,49912,1013,2
89,34,49440,456,1
80,75,49286,456,2
73,34,49920,456,0
79,34,49920,363,2
80,41,49920,1418,1
