note,velocity,position,duration,anomalies
55,49,418,505,2
43,68,10,566,0
50,103,546,477,1
58,76,1054,904,2
38,75,1858,479,2
37,40,1559,1353,3
54,78,2446,415,3
50,75,2579,474,0
55,76,3215,474,1
37,30,3313,1351,4
48,75,3481,476,2
50,108,4287,1490,4
52,75,4642,477,0
43,39,4642,538,1
48,76,5150,751,1
53,75,5655,479,1
55,109,6165,954,2
31,99,6165,479,2
50,75,6675,474,0
53,106,7180,1101,2
43,76,7180,474,0
46,75,7461,936,3
39,57,8043,511,3
44,117,8196,572,2
50,109,8738,1003,2
41,76,9626,869,3
55,53,9751,479,2
44,75,9408,673,2
62,40,10261,479,2
50,75,10771,474,0
44,76,11276,1182,1
44,92,11415,474,2
50,75,11781,476,0
50,80,12085,1237,3
39,107,12834,636,3
51,100,12834,538,2
35,50,13838,474,3
50,75,13510,479,1
48,97,14357,479,1
51,70,14357,479,0
44,84,14357,509,1
44,78,14357,479,0
39,68,15035,1269,3
42,31,14881,1726,4
45,58,15853,1282,4
46,76,15052,1011,1
55,80,16452,511,1
43,96,16388,572,1
50,53,16686,477,2
49,76,17438,474,1
40,36,18194,537,4
43,30,18232,1528,3
34,117,18453,906,3
50,75,18963,716,1
55,76,19468,675,1
56,36,19468,535,2
46,75,19973,476,1
53,118,20613,1096,3
62,75,21472,477,2
40,83,20855,796,4
54,113,21421,474,3
43,44,21696,1448,4
55,78,22549,479,0
57,55,22549,479,2
55,75,23059,1387,2
53,76,23564,474,0
43,76,23564,474,0
55,101,24069,476,2
44,118,24112,511,2
44,80,24580,621,1
50,45,25218,477,2
64,104,25630,474,2
51,52,26434,479,2
47,75,26135,479,1
38,78,26259,479,2
50,112,27155,883,2
42,52,27248,474,3
33,64,27433,474,2
56,75,28165,476,1
53,103,28771,993,3
51,38,29218,477,1
56,94,29437,663,4
62,115,29726,634,3
45,75,30166,479,2
48,109,30658,990,3
51,106,30741,479,1
55,46,30926,1429,3
44,78,30741,1242,1
51,91,31582,1011,3
53,32,31756,1011,1
57,82,31756,1011,0
60,76,31756,1011,1
61,80,32530,1048,3
51,68,32368,566,2
55,114,33314,657,3
