note,velocity,position,duration,anomalies
86,62,10,596,0
63,54,461,4085,1
67,21,10,4333,2
58,54,10,4059,1
74,68,10,2629,0
84,62,328,1120,2
79,62,795,288,1
79,100,1476,565,2
77,62,1559,277,0
79,62,1807,291,0
62,62,2378,1379,3
72,62,2579,578,1
74,62,2827,286,0
70,95,3341,1496,3
72,62,4100,602,0
58,54,4100,4091,0
62,54,4100,4091,0
65,54,3830,4345,2
69,68,4100,4091,0
70,62,4642,278,0
72,62,4891,288,0
77,57,5150,988,0
72,62,6165,570,0
57,102,6675,901,3
72,31,6923,286,1
79,57,7609,985,2
78,39,7973,602,3
52,54,8196,5015,2
63,54,8196,4091,0
67,23,7881,4091,2
70,38,8196,4065,1
86,62,8738,278,0
87,92,8684,467,3
79,29,8976,928,3
77,29,9751,277,1
92,29,9999,948,3
80,62,10261,570,1
60,28,10771,277,2
74,22,11019,582,2
66,19,11011,985,3
69,94,12292,602,2
50,54,12034,4091,2
62,54,12553,4189,2
65,54,12292,4091,0
69,104,12444,4603,3
68,38,12834,278,2
72,62,13083,288,0
73,80,13342,1161,3
59,62,14703,570,2
66,65,14357,2026,1
70,62,14867,706,1
72,39,14746,639,3
81,90,15372,985,1
94,101,16515,1071,4
63,54,16394,4085,0
77,17,16394,4085,2
70,27,16394,4262,2
76,102,16831,2843,4
79,62,16813,1237,3
94,62,17088,288,2
79,62,17438,565,0
77,82,18255,277,2
79,36,17748,291,2
74,62,18453,570,0
72,88,19147,277,2
74,62,19687,286,1
70,32,19468,1552,2
72,62,20484,602,0
57,76,20484,4808,3
62,54,20591,4091,1
65,92,20484,4852,2
69,107,20587,4091,2
82,62,21026,671,2
62,85,21572,288,3
77,57,21534,988,0
72,26,22549,1294,2
71,93,22909,277,3
72,25,23307,808,2
82,57,23564,985,0
87,97,24580,602,1
60,54,24310,4622,2
63,54,24580,4091,0
62,54,24695,4091,2
70,68,24580,4065,0
86,62,25122,278,0
87,62,25371,288,0
82,85,25630,565,2
77,88,26135,453,2
79,32,26847,291,2
62,62,26645,1230,2
72,62,27155,643,1
73,91,27403,998,3
70,85,27660,985,1
86,62,28676,530,2
58,54,28676,4091,0
62,17,28676,5038,2
65,87,28676,4820,2
69,68,28676,4091,0
70,62,29218,278,0
72,29,29467,1075,2
73,27,29726,988,2
58,94,30741,1517,3
65,32,30741,2026,1
63,97,31251,277,2
72,62,31499,286,0
81,57,31756,985,0
