note,velocity,position,duration,anomalies
82,54,0,240,0
81,47,335,622,2
80,47,480,240,1
79,51,720,240,0
81,46,960,120,0
82,47,1080,120,0
84,49,1200,120,0
99,50,829,120,2
82,53,1192,1121,2
84,30,1680,29,2
82,47,1800,120,0
81,51,1920,120,0
65,72,2040,740,3
77,56,2160,60,0
77,51,2400,60,0
77,50,2640,60,0
78,21,2973,438,3
90,57,3120,240,0
90,57,3360,60,0
91,65,3600,240,0
79,51,3840,240,0
79,51,4080,60,0
81,53,4320,60,0
94,85,4530,110,2
79,79,4247,120,3
91,51,4680,120,0
93,52,4800,240,0
94,54,5040,60,0
76,82,5134,211,4
82,51,5280,120,0
81,47,5400,120,0
71,51,5520,120,1
70,65,5420,120,2
74,40,5760,120,0
77,35,5880,120,0
70,34,6000,120,0
66,41,6466,569,3
77,72,6225,281,3
81,2,6240,549,3
70,34,6240,120,0
77,35,6360,120,0
70,35,6480,120,0
74,42,6480,120,0
79,35,6600,120,0
70,34,6720,120,0
74,41,6720,120,0
79,34,6840,120,0
70,6,6960,120,1
74,41,6960,120,0
79,34,7080,120,0
70,37,7200,120,0
74,66,7200,230,2
84,35,6863,1008,3
70,34,7440,120,0
74,41,7440,120,0
77,34,7560,120,0
74,41,7680,120,0
70,34,7680,120,0
77,34,7800,120,0
75,47,7422,264,2
69,39,7920,120,0
77,67,8040,932,2
75,41,8160,120,0
69,34,8160,1062,1
77,37,8280,120,0
75,41,8400,120,0
67,34,8660,343,3
73,35,8520,424,2
69,38,8640,120,0
75,9,8640,120,1
81,35,8760,120,0
69,34,8880,120,0
71,6,8471,300,4
81,35,9000,120,0
69,34,9120,120,0
75,41,9120,120,0
81,35,8763,61,2
75,44,9360,120,0
70,37,9360,120,0
82,35,9480,120,0
70,34,9600,120,0
75,41,9600,120,0
81,35,9720,120,0
70,0,9840,758,2
76,41,9840,120,1
79,35,9960,120,0
68,34,10080,120,0
74,41,10080,120,0
77,4,10200,239,2
68,34,10320,120,0
74,41,10320,120,0
77,35,10440,120,0
65,41,10397,120,2
68,34,10560,120,0
77,35,10680,120,0
75,15,10800,236,2
67,7,10975,120,2
79,35,10920,120,0
75,41,11040,120,0
67,34,11040,120,0
79,35,11160,120,0
75,41,11280,120,0
67,34,11280,120,0
82,56,11937,403,2
80,50,11700,60,0
81,27,11760,120,2
77,52,11880,120,0
79,56,12000,240,0
82,56,12240,60,0
79,49,12420,60,0
75,81,12778,396,4
76,12,12115,727,3
77,56,12720,240,0
84,58,12960,240,0
82,59,13200,120,0
80,54,13320,120,0
79,58,13440,120,0
77,58,13560,120,0
92,22,13680,789,3
72,56,13920,240,0
72,56,14160,240,0
68,37,14400,120,0
69,5,14891,461,4
75,39,14520,120,0
60,0,14974,120,3
72,45,14640,120,0
75,38,14956,991,2
58,10,14880,120,2
72,45,14880,120,0
75,39,15000,120,0
80,4,14798,782,4
77,44,15120,120,0
80,39,15240,120,0
68,39,15360,120,0
77,47,15360,120,0
80,39,15480,120,0
68,41,15600,120,0
77,73,15116,120,2
80,43,15720,185,1
68,37,15840,120,0
72,44,15840,120,0
75,38,15960,120,0
68,71,16497,120,2
72,42,16080,120,0
75,34,16200,120,0
68,34,16320,120,0
72,40,16320,120,0
