note,velocity,position,duration,anomalies
76,45,960,480,0
77,83,1821,360,2
76,45,1800,120,0
74,45,1920,480,0
77,48,2400,476,0
77,47,2880,960,0
76,43,3840,480,0
74,42,4320,80,0
76,43,4400,80,0
74,44,4480,80,0
73,5,4560,240,1
74,47,4800,240,0
75,45,5040,240,0
65,28,5280,813,3
71,50,5520,240,0
74,54,5760,960,0
72,45,6720,480,0
69,62,7200,160,0
71,57,7360,160,0
69,57,7520,160,0
68,85,7680,148,2
69,105,8160,240,1
71,70,8640,240,0
76,72,9120,960,0
71,76,10080,240,0
67,73,10320,240,0
64,76,10560,240,0
66,71,10800,1051,2
63,73,11040,480,0
64,76,11520,960,0
76,45,12480,480,0
77,46,12960,360,0
76,45,13320,120,0
74,45,13440,480,0
77,48,14384,1081,2
77,47,14400,960,0
76,43,15360,480,0
74,42,15840,80,0
76,43,15920,80,0
74,44,16000,80,0
73,45,16080,240,0
74,47,16320,240,0
75,45,16560,240,0
76,47,16800,240,0
57,42,16906,114,2
71,47,17160,120,0
74,51,17280,960,0
72,45,18240,480,0
70,46,18720,160,1
82,43,18880,984,2
69,43,19040,160,0
67,47,19200,399,1
69,51,19680,480,0
70,53,20160,480,0
74,54,20640,480,0
69,48,21600,360,0
68,44,21960,120,0
62,40,22080,480,0
64,48,22080,480,0
68,45,22560,480,0
74,38,22560,1280,2
60,39,23040,480,0
69,46,23040,960,0
76,45,24000,480,0
77,46,24480,360,0
76,45,24840,120,0
74,45,24960,480,0
77,48,25440,480,0
77,47,25920,960,0
76,43,26880,480,0
74,42,27360,80,0
76,43,27440,80,0
74,44,27520,80,0
73,45,27600,240,0
74,47,27840,240,0
67,79,28080,240,2
76,53,28320,240,0
71,48,28670,159,2
74,58,28800,960,0
72,45,29760,480,0
69,62,30240,160,0
71,57,30400,160,0
69,57,30560,160,0
68,63,30720,240,0
69,67,31200,240,0
71,70,31680,240,0
76,72,32160,960,0
71,76,33120,240,0
67,39,33360,758,2
