note,velocity,position,duration,anomalies
54,27,668,1036,4
63,26,919,676,3
65,50,1440,930,0
74,46,2421,30,2
71,50,2705,120,2
55,45,2891,1011,3
65,88,2640,120,2
69,43,2760,120,0
76,50,2880,480,1
65,13,3360,1155,2
69,43,3472,184,2
67,19,3840,120,1
65,46,3960,120,0
67,23,4080,120,1
68,50,4542,709,3
77,78,4320,125,3
74,8,4680,60,2
70,35,4800,894,2
80,78,5385,60,3
81,87,5747,408,4
76,27,5640,60,1
66,53,6175,1065,3
84,23,5992,480,3
69,48,6240,240,0
77,57,6240,240,0
77,77,6690,30,1
83,89,6720,570,3
70,46,6581,120,2
82,32,6960,120,2
83,51,7080,120,1
79,94,7200,480,1
72,50,7438,727,2
74,78,8130,752,2
60,90,8362,941,4
71,20,8280,669,2
72,54,8643,352,2
84,90,8520,120,2
75,59,8640,480,0
69,50,9120,420,0
70,43,9570,30,0
69,50,10060,120,1
67,46,9276,120,1
69,76,10130,120,2
70,48,9960,80,0
74,13,9857,273,3
64,93,10080,120,2
71,50,9716,703,2
72,54,10544,120,1
74,51,10440,80,0
89,82,10530,990,3
71,57,10560,120,1
74,52,10680,120,0
71,38,10800,120,2
76,93,10920,216,3
80,64,11040,60,1
72,10,11400,120,2
72,50,11670,1031,2
70,44,11634,240,1
70,11,12019,1321,4
64,70,12840,298,3
60,78,12960,1727,3
81,74,13890,508,3
67,50,13448,120,1
56,82,14040,432,3
67,50,14160,120,0
69,83,14280,120,1
68,30,14400,480,2
52,14,14626,420,3
69,43,15330,30,0
59,50,14993,120,2
65,66,15104,120,2
77,50,15468,120,2
60,90,15552,671,4
68,81,15923,407,4
69,66,15719,60,2
70,56,16320,60,0
72,23,16680,60,1
74,55,16800,60,0
90,30,17160,60,2
70,53,17662,480,1
76,86,17280,642,2
69,48,17760,1092,1
82,80,17760,240,2
77,43,18608,30,1
75,72,18335,120,2
82,12,18360,455,3
83,32,18956,423,4
77,51,18199,698,2
67,25,18947,480,3
72,50,19640,711,2
74,43,19650,30,0
72,25,19680,120,1
71,46,19800,120,0
76,16,19920,37,3
74,51,19800,120,1
74,20,20160,1455,3
69,89,20640,420,1
73,71,20832,330,4
69,50,21120,120,0
67,46,21240,404,1
69,52,21360,120,0
81,48,21184,80,2
74,43,22048,30,1
72,53,21600,120,0
71,50,21266,120,1
72,54,21840,120,0
61,11,21960,247,3
65,75,21841,30,3
64,57,21989,262,3
74,21,22200,968,2
75,79,22387,120,2
89,17,22761,653,4
79,64,22560,60,0
69,42,23329,1002,2
84,90,23040,1083,3
70,8,23659,240,2
69,38,24000,120,0
74,24,24281,548,3
70,73,24458,120,2
73,65,23923,170,3
57,42,24240,120,1
74,50,24240,228,1
70,34,24360,120,0
73,10,23927,285,3
69,45,24480,120,0
74,54,24089,120,1
69,40,24600,120,1
73,85,24962,564,3
69,49,25000,542,2
60,57,24720,608,2
62,6,24840,120,2
73,47,25219,408,2
57,87,24960,120,2
71,62,25238,980,3
64,27,25210,578,4
78,56,25503,285,3
69,95,25200,331,2
74,66,25200,120,0
70,46,25668,706,2
73,54,24882,120,1
78,31,25440,120,2
74,71,25924,120,1
68,78,25339,120,3
83,64,25560,689,2
67,63,25680,120,1
74,42,25760,120,2
64,52,26246,120,2
73,62,26101,120,1
69,83,26265,240,1
61,117,25920,240,2
86,100,26400,649,1
78,84,26400,720,0
88,40,27523,789,4
78,63,27120,952,1
84,91,27360,796,2
79,57,27360,940,2
81,40,27720,678,2
75,37,27720,60,1
65,72,27840,475,2
79,85,27840,240,0
62,69,28320,680,2
78,81,28320,1118,1
62,91,28800,699,3
81,44,28800,1375,2
70,61,29280,240,0
79,72,28836,240,1
56,25,29760,121,0
63,30,29343,121,2
70,57,29880,121,2
56,54,30363,121,2
58,68,30396,121,2
60,0,30120,121,2
56,28,30240,121,0
46,34,30645,711,3
63,30,30360,788,2
