note,velocity,position,duration,anomalies
67,117,69,784,1
74,117,10,784,0
79,127,0,784,2
31,114,10,780,0
43,94,0,1086,3
76,96,795,600,2
77,64,1364,172,3
90,68,1255,202,3
72,59,1779,184,2
61,60,2561,480,2
56,127,3564,794,3
77,117,3072,794,1
86,102,2652,1568,4
36,90,2764,790,2
48,127,3171,1378,3
78,96,3867,1096,2
77,67,4371,244,1
76,96,4763,202,1
72,122,5141,1003,2
74,96,5942,510,1
67,117,6144,794,0
86,117,6144,794,1
79,127,6144,1404,1
31,127,6448,1726,3
43,127,6144,790,1
79,66,6939,196,2
77,62,7443,244,1
66,96,7703,202,1
74,96,8213,184,0
72,124,8998,585,3
70,88,9216,603,0
77,102,9277,745,3
39,116,9216,790,0
51,127,9216,1562,2
61,57,9672,563,3
72,123,9540,502,2
67,113,9777,573,2
70,102,10262,512,0
57,117,10775,570,2
69,75,10365,975,3
38,76,10531,744,2
50,126,10775,744,0
67,88,11285,496,1
85,72,11432,556,4
67,45,12163,1247,4
84,119,11845,580,4
67,117,11950,1761,2
74,117,12298,784,0
72,127,12121,1320,4
25,114,12298,694,2
29,88,12298,706,3
74,96,13251,421,2
63,96,13587,718,2
74,57,13847,202,2
81,96,14357,537,2
63,96,14755,480,2
67,117,15360,794,0
72,117,15360,794,0
86,127,15360,1574,2
46,115,15005,991,3
48,127,15360,790,0
74,120,16155,141,2
70,96,17030,724,3
79,127,16708,492,4
68,60,17429,1086,3
74,96,17921,510,0
67,117,18432,794,0
74,117,18432,794,0
79,127,18789,1729,2
31,114,18724,1185,2
55,127,17995,1743,4
74,127,19402,196,2
80,63,19991,856,4
72,65,19740,202,3
74,96,20652,184,1
72,96,20993,480,0
70,111,21504,603,1
74,102,21504,542,0
52,83,21504,1403,3
51,107,21504,790,1
62,54,22287,1226,4
72,127,22047,502,1
74,88,22151,573,2
70,67,22550,1268,2
65,88,23063,1492,1
69,102,23063,944,1
26,127,23380,1193,4
50,126,22866,1651,2
67,88,23989,552,1
74,75,23573,491,1
69,83,24065,432,0
77,97,24065,510,0
59,127,24576,1674,3
74,117,24576,1331,1
79,127,24576,794,0
31,117,24576,542,0
43,127,24576,542,0
31,96,25119,236,0
74,76,25371,493,2
54,126,25149,473,3
77,67,25875,244,1
30,70,25875,380,3
73,96,26559,202,2
43,126,26135,509,1
72,96,26645,483,1
47,96,26645,461,1
75,123,27137,935,3
21,96,27137,1475,2
67,127,27220,1084,3
72,117,27588,712,2
79,127,27648,794,1
24,115,27648,542,0
36,127,27648,542,0
24,94,28191,236,0
