note,velocity,position,duration,anomalies
66,69,10,498,0
68,64,539,477,0
72,94,824,469,3
70,69,2048,273,0
82,100,2337,564,3
72,64,2836,243,0
70,67,3095,241,0
72,64,3352,227,0
68,64,3595,227,0
72,64,3838,242,0
74,69,4096,155,0
72,64,4259,118,0
66,69,6154,498,0
68,38,6683,477,1
74,67,7191,469,0
70,69,8192,273,0
74,64,8481,234,0
72,64,8980,243,0
70,67,9239,241,0
72,64,9496,227,0
66,64,9739,336,2
72,64,9982,242,0
74,69,10240,155,0
72,64,10403,118,0
66,69,12298,498,0
69,86,13235,477,3
74,67,13335,469,0
70,69,14336,273,0
74,64,14625,234,0
72,64,15124,243,0
70,67,15383,241,0
72,64,16075,815,2
68,64,15883,227,0
72,64,16126,242,0
74,69,16384,155,0
72,64,16881,1028,2
66,69,18442,498,0
68,88,18821,579,3
74,67,19479,469,0
70,69,20480,273,0
74,64,20769,234,0
72,64,20910,977,2
70,67,21527,241,0
72,64,21784,227,0
68,64,22027,227,0
60,37,22094,242,3
74,69,22528,155,0
72,64,22691,118,0
42,57,10,559,0
42,63,1547,531,0
42,75,2587,233,0
48,75,4385,234,0
52,75,4703,478,3
42,98,5183,528,3
50,78,5143,241,0
52,75,4933,777,2
46,75,5643,227,0
42,68,6154,559,0
42,63,7691,531,0
42,75,8731,233,0
48,75,10529,234,0
44,75,10779,94,0
41,75,11028,243,1
38,55,11516,241,3
52,75,11544,227,0
46,75,12136,1043,2
42,68,12298,559,0
42,63,13835,531,0
42,75,14875,233,0
48,75,16673,234,0
44,75,16923,94,0
42,75,17172,243,0
50,78,17431,241,0
52,75,17688,227,0
46,75,17931,227,0
42,68,18442,559,0
42,63,19979,531,0
48,101,21395,233,3
48,75,22817,234,0
44,75,23067,94,0
42,75,23223,1196,2
50,78,23575,241,0
52,75,23832,227,0
46,103,24075,639,2
