note,velocity,position,duration,anomalies
91,57,2880,480,0
87,26,2880,1288,2
87,53,3360,480,0
84,49,3360,480,0
87,52,3840,960,0
91,57,3840,960,0
86,52,4800,480,0
76,57,4800,480,1
84,50,5280,480,0
87,55,5280,480,0
86,54,5760,480,0
95,59,5881,480,2
86,50,6240,240,0
89,55,6240,240,0
84,46,6480,240,0
87,50,6480,240,0
86,56,6720,960,0
94,88,6720,1796,3
84,51,7680,80,0
74,45,7680,960,0
82,47,7760,80,0
84,51,7840,80,0
86,47,7920,639,2
84,50,8000,80,0
82,25,8080,80,1
84,50,8160,80,0
89,45,8708,80,2
84,48,8320,80,0
82,46,8400,80,0
80,49,8480,80,0
82,50,8560,80,0
80,55,8640,480,0
84,60,8640,480,0
87,57,9120,480,0
84,48,9120,480,0
82,49,9600,480,0
86,53,9600,480,0
80,51,10080,480,0
84,56,10080,480,0
82,49,10560,480,0
86,53,10560,480,0
74,46,11040,480,0
78,51,11040,480,1
75,47,11520,2880,0
79,51,11520,2880,0
87,48,14400,480,0
91,52,14400,480,0
87,18,14880,480,1
84,45,14880,480,0
87,48,15360,960,0
91,52,15360,960,0
89,55,16320,480,0
86,50,16320,480,0
84,47,16800,480,0
87,51,16800,480,0
86,49,17280,480,0
89,53,17280,480,0
86,46,17760,1174,1
89,50,17760,240,0
77,42,18000,240,1
87,46,17760,697,2
82,47,18240,960,0
86,51,18240,960,0
93,47,19200,80,1
74,41,19200,960,0
82,43,19433,385,2
84,47,19360,80,0
82,42,19440,80,0
84,46,19520,80,0
82,41,19600,80,0
84,46,19680,80,0
82,41,19760,80,0
84,44,19840,80,0
82,42,19920,80,0
80,45,20000,80,0
82,46,20080,80,0
80,50,20160,480,0
84,55,20160,480,0
84,46,20640,480,0
87,54,20640,480,0
82,47,21120,480,0
86,51,21120,480,0
80,49,21600,480,0
84,53,21600,480,0
86,52,22080,480,0
82,48,22080,480,0
74,44,22560,480,0
82,48,22560,480,0
75,43,23104,2968,2
79,47,22677,2880,1
62,40,25920,240,0
65,48,25920,240,0
63,12,26647,508,3
67,51,26160,240,0
62,41,26400,240,0
65,49,26400,240,0
63,39,26640,240,0
53,52,26640,1186,2
65,43,26880,480,0
68,57,26880,480,0
67,44,27360,480,0
71,58,27360,480,0
74,62,27840,960,0
65,55,27840,960,0
63,52,28800,2880,0
67,58,28800,2880,0
62,34,31680,240,0
65,40,31680,240,0
67,53,32168,240,3
67,43,31920,240,0
62,34,32160,240,0
65,41,32160,240,0
63,33,32400,240,0
67,44,32400,240,0
65,36,32640,480,0
68,48,32640,480,0
67,39,33120,480,0
71,52,33120,480,0
74,55,33600,960,0
65,41,33600,960,0
63,39,34560,2880,0
67,52,34560,2880,0
87,18,36969,838,3
91,52,37440,480,0
87,26,37829,865,3
84,45,37920,480,0
87,48,38400,960,0
91,52,38400,960,0
86,13,39484,1030,3
89,55,39360,480,0
84,47,39840,480,0
87,51,39840,480,0
86,49,40320,480,0
89,53,40320,480,0
86,46,40800,240,0
89,50,40800,240,0
87,46,41040,240,0
93,42,40970,240,2
82,47,41280,960,0
86,51,41280,960,0
84,47,42240,80,0
74,41,42240,960,0
82,45,42320,80,0
84,47,42400,80,0
82,43,42480,80,0
84,46,42560,80,0
82,43,42640,80,0
71,46,42478,80,2
82,41,42800,80,0
84,44,42880,80,0
82,42,42960,80,0
80,45,43040,80,0
82,46,43120,80,0
84,55,43200,480,0
80,50,43460,399,2
84,47,43680,480,0
87,53,43680,480,0
82,47,44160,480,0
86,51,44160,480,0
80,49,44640,480,0
84,53,44640,480,0
82,48,45120,480,0
94,18,45120,635,3
74,44,45600,480,0
82,48,45600,480,0
75,43,46080,2880,0
79,47,46080,2880,0
65,45,48960,1440,0
74,56,48960,480,0
83,22,49440,508,3
75,51,49680,240,0
74,56,49920,240,0
75,51,50160,240,0
63,45,50400,1440,0
72,35,50400,1202,2
72,49,50880,240,0
68,47,51120,240,0
67,47,51360,480,0
65,45,51840,1440,0
74,11,51840,668,2
74,51,52320,240,0
75,46,52560,240,0
74,51,52800,240,0
68,44,53040,240,1
63,45,53280,1440,0
72,51,53280,1440,0
74,61,54720,480,0
65,88,54720,2101,2
74,61,55200,240,0
75,56,55440,240,0
74,61,55680,240,0
75,56,55920,240,0
72,61,56160,480,0
68,89,56220,1440,2
63,49,56160,1440,0
72,61,56654,240,0
74,56,56880,240,0
72,61,57120,240,0
74,56,57360,240,0
62,55,57600,1440,0
71,60,57600,420,0
72,49,58020,60,0
71,56,58080,240,0
68,48,58320,1193,2
67,53,58560,480,0
65,40,59040,1440,0
74,45,59040,480,0
84,45,59251,719,3
75,42,59760,240,0
74,45,60000,240,0
75,42,60240,240,0
63,38,60480,1440,0
72,42,60480,1440,0
85,48,61920,666,2
79,52,61920,480,0
75,49,62400,480,0
72,45,62400,480,0
68,48,62880,960,1
79,52,62880,960,0
74,50,63840,480,0
63,83,63840,859,3
75,51,64320,480,0
72,47,64320,480,0
74,49,64800,480,0
77,53,64800,480,0
74,26,65280,240,1
77,50,65280,240,0
72,42,65520,240,0
75,46,65520,240,0
61,20,65391,1553,4
74,51,65760,960,0
78,47,66720,80,1
74,41,66720,960,0
82,44,66800,276,1
84,47,66880,80,0
82,44,66960,80,0
84,46,67040,80,0
82,46,67120,80,0
84,46,67200,80,0
82,42,67280,80,0
84,44,67360,80,0
82,42,67440,80,0
80,45,67520,80,0
82,46,67600,80,0
68,50,67680,480,0
72,55,67680,480,0
72,50,68160,480,0
75,16,67975,480,2
70,47,68640,480,0
74,51,68640,480,0
68,49,69120,480,0
72,53,69120,480,0
70,48,69600,480,0
74,52,69600,480,0
70,48,70080,480,0
62,40,70080,480,0
63,43,70560,2880,0
67,47,70560,2880,0
56,50,73440,480,0
60,59,73440,480,0
60,45,73920,480,0
58,78,73920,480,2
58,38,74400,480,0
62,46,74400,480,0
56,41,74880,480,0
60,49,74880,480,0
58,35,75360,480,0
62,42,75360,480,0
44,39,75559,480,2
84,2,78090,1502,4
79,44,77760,1440,0
75,51,80640,480,0
75,51,81120,300,0
74,46,81420,60,0
75,46,81480,60,0
77,46,81540,60,0
75,51,81600,240,0
68,48,81840,240,1
70,48,82080,420,0
68,31,82500,60,0
70,49,82560,960,0
68,51,83520,240,0
72,51,83760,180,0
70,32,83940,60,0
72,52,84000,300,0
71,46,84300,60,0
72,46,84360,60,0
74,46,84420,60,0
72,51,84480,240,0
71,49,84720,240,0
67,51,84960,480,0
67,49,85440,960,0
67,59,86400,1200,0
79,72,86400,1200,0
69,45,87600,60,0
71,45,87660,60,0
72,45,87720,60,0
74,45,87780,60,0
72,48,87840,1440,0
79,78,89280,480,0
79,79,89760,300,0
78,67,90060,60,0
79,67,90120,60,0
81,62,90180,60,0
79,75,90240,240,0
78,70,90480,240,0
83,37,90720,420,2
72,46,91140,60,0
74,64,91200,960,0
75,44,91666,480,2
75,70,92640,300,0
75,60,92940,60,0
78,60,93000,60,0
