note,velocity,position,duration,anomalies
61,43,0,512,0
93,50,10,1043,1
65,0,546,200,1
68,30,546,170,0
79,40,546,200,1
72,6,1613,546,4
65,0,1116,202,2
68,30,1229,442,2
72,69,1559,961,2
80,38,1807,218,0
47,66,2048,512,2
92,6,2069,202,2
84,23,2579,900,2
76,30,2983,197,2
56,67,2579,167,2
70,81,2579,475,2
69,22,3072,115,2
84,43,3175,263,1
83,38,3050,306,2
92,19,3367,570,4
63,30,3589,199,0
67,30,3589,169,0
70,70,3589,199,1
58,43,3904,512,1
79,48,4100,1049,0
61,30,4642,200,0
65,30,4642,865,1
77,44,4559,924,3
80,64,5150,197,1
77,43,5655,202,1
61,30,5655,202,0
71,30,5655,172,1
73,44,5327,870,3
60,81,5710,946,4
71,25,6372,1519,3
72,54,7114,197,3
61,55,6811,306,4
56,21,6675,197,2
67,31,7318,690,2
70,45,7180,197,0
60,30,7194,736,2
63,30,7685,169,0
62,14,7685,584,3
54,20,8192,512,2
87,50,8196,1049,0
65,0,8738,200,1
76,30,8877,791,3
60,64,8832,123,4
75,18,10199,277,2
65,30,9751,675,1
68,30,9615,172,1
73,44,9336,202,2
74,38,9999,218,1
60,43,10240,512,0
82,46,10261,202,0
84,43,10771,197,0
63,30,10771,197,0
67,9,10771,415,2
70,44,10771,197,0
76,44,11264,784,2
84,77,11475,929,3
82,18,11470,306,1
79,66,11694,254,4
63,0,11647,199,2
67,62,11441,587,3
66,44,12060,755,3
45,66,12288,512,2
79,48,12372,1049,1
61,0,12511,490,3
65,30,12834,170,0
67,82,12462,832,3
80,44,13342,961,1
82,19,13847,1148,2
57,62,13847,202,2
68,70,13548,700,4
68,81,14091,202,2
56,43,14336,512,0
90,46,14643,2476,3
68,30,14867,197,0
71,22,14867,197,2
75,31,15372,197,0
79,45,15806,197,1
69,30,15877,199,1
83,8,15877,465,3
64,43,16537,512,2
74,27,16467,1043,3
77,55,16930,200,2
68,30,16930,170,0
83,40,17370,200,2
75,43,17943,368,1
65,30,17943,202,0
68,0,18403,273,3
65,74,18108,1140,4
77,74,18191,218,2
60,64,18432,512,1
82,46,18453,202,0
84,43,18963,197,0
72,30,18750,197,2
76,30,19260,898,3
70,44,18963,197,0
68,44,19456,386,2
84,43,19559,115,0
68,66,19662,1212,3
80,43,19973,199,0
63,51,20062,1018,3
67,3,19973,243,2
84,44,19973,791,2
58,75,20480,512,1
91,48,20484,1049,1
61,30,21026,200,0
65,30,20547,170,1
68,68,21127,1145,4
80,77,21591,726,3
87,23,22039,202,2
50,4,22039,202,2
65,30,22039,579,1
59,21,22378,720,4
56,80,22860,512,2
75,46,22549,1519,0
66,30,23382,197,2
63,30,23059,167,0
76,44,23414,521,3
67,6,23564,260,2
81,45,23564,672,2
60,30,24069,199,0
63,60,24457,1136,3
68,16,24069,199,1
61,43,24753,512,1
93,27,24580,1049,2
65,30,25122,200,0
68,30,25122,170,0
72,44,25122,1145,1
79,43,26135,277,1
73,6,25755,202,3
78,0,25830,704,4
