note,velocity,position,duration,anomalies
65,37,240,72,0
66,37,300,72,0
65,37,360,72,0
64,38,0,72,2
68,38,480,72,0
69,58,540,72,1
68,39,600,72,0
73,39,660,72,1
71,39,625,72,1
72,62,876,72,2
71,41,840,72,0
69,19,469,72,3
74,42,960,72,0
86,42,1020,609,2
74,42,1080,72,0
76,43,1349,655,2
77,43,1200,72,0
78,43,1260,72,0
77,44,1555,72,1
79,44,1380,72,0
80,13,1683,223,3
81,45,1500,72,0
79,45,1621,72,2
80,25,1168,72,3
83,45,1281,72,1
84,45,1740,72,0
83,45,1800,72,0
86,46,2097,728,2
84,46,1920,72,0
85,46,1980,72,0
84,48,2121,72,1
86,48,2100,72,0
87,48,2160,72,0
89,49,2220,72,0
75,22,2217,72,3
90,49,2340,72,0
91,50,2400,72,0
92,50,2460,72,0
91,50,2520,72,0
95,51,2580,72,0
96,51,2640,72,0
97,51,2700,72,0
96,52,2760,72,0
98,52,2820,72,0
99,54,2880,0,1
98,85,3067,969,3
111,85,3140,911,4
97,75,3060,277,2
96,52,2653,193,2
95,52,3180,60,0
96,51,3240,60,0
94,51,3300,60,0
93,50,3360,60,0
92,12,3420,60,1
93,49,3480,60,0
91,49,3540,60,0
90,48,4012,1008,2
76,14,3429,60,3
103,68,3720,450,3
88,45,3780,60,0
78,9,3426,60,3
86,44,3900,60,0
87,44,3960,60,0
85,43,3865,970,2
84,43,4080,60,0
83,43,4140,60,0
84,42,4200,60,0
82,42,4260,60,0
76,6,4320,60,2
80,41,4380,60,0
81,41,4440,60,0
79,39,4500,60,0
78,39,4560,60,0
77,38,4620,60,0
78,38,4680,60,0
75,37,4740,60,0
74,37,4800,60,0
73,61,4591,60,2
74,36,4920,573,1
72,36,4980,1044,1
57,36,4861,997,3
69,7,5397,665,3
70,36,5160,60,0
68,11,5220,337,2
67,35,5280,60,0
59,58,5340,60,2
67,33,5400,60,0
65,33,5460,60,0
73,32,5807,60,1
76,72,5580,60,2
57,66,5794,60,3
65,31,5700,667,1
57,11,5760,240,2
98,7,6175,195,4
94,9,5845,60,2
90,18,6360,857,2
75,65,6420,60,2
91,63,6480,60,1
96,77,6540,60,2
84,39,6600,60,0
87,38,6570,720,3
82,0,6913,60,3
82,36,6780,60,0
78,1,6840,943,2
75,36,6900,60,0
79,35,6960,60,0
63,35,6729,1017,3
60,33,7080,60,1
69,32,7140,60,0
73,32,7200,60,0
70,31,7260,60,0
66,31,7320,60,0
64,30,7380,60,0
64,30,7440,120,0
67,30,7440,120,0
85,39,7800,60,0
76,33,7800,60,0
73,33,7800,60,0
84,35,7920,60,0
73,28,7920,60,0
76,28,7920,60,0
83,37,8040,60,0
76,31,8040,60,0
73,31,8040,60,0
70,28,8160,569,2
82,33,8160,60,0
76,28,8160,60,0
76,32,8280,60,0
73,32,8280,60,0
85,38,8280,60,0
73,35,8289,949,2
84,42,8400,60,0
76,35,8400,120,0
83,41,8460,60,0
82,39,8520,60,0
87,9,9267,60,3
96,43,8940,60,0
92,42,9000,60,0
89,20,9060,629,2
82,41,9120,468,2
102,39,9180,60,1
86,0,9240,761,2
83,7,9300,60,1
87,37,9360,60,0
84,36,9420,60,0
80,36,9480,60,0
77,36,9540,60,0
87,10,9600,408,3
76,35,9660,60,1
74,33,9720,60,0
71,32,9780,60,0
75,32,9840,60,0
72,31,9900,60,0
58,2,9815,485,4
65,63,9595,60,2
66,30,10080,120,0
69,30,10080,120,0
90,46,10680,60,0
81,39,10680,60,0
78,39,11055,60,1
89,41,10800,60,0
81,33,10800,60,0
78,33,10800,60,0
78,77,11102,191,3
85,37,10920,648,2
88,15,10427,60,2
78,33,11040,60,0
76,63,11040,240,3
81,33,11040,60,0
81,38,11160,60,0
102,10,11160,60,2
91,78,11160,60,2
94,20,11280,60,2
88,20,11280,715,3
81,41,11280,120,0
88,48,11340,0,1
87,43,11400,60,0
91,1,11448,60,3
75,31,11640,60,0
78,31,11640,60,0
86,33,11760,60,0
75,53,11760,888,2
78,27,11760,60,0
85,36,11880,60,0
72,53,11880,60,2
85,29,11735,925,3
78,27,12000,60,0
84,31,12000,60,0
75,27,12000,60,0
75,30,12120,60,0
67,0,12120,60,2
87,37,11742,60,1
92,6,12240,60,2
87,3,12240,120,2
64,33,12494,120,2
85,38,12300,60,0
84,37,12360,60,0
84,75,12501,810,3
75,29,12600,60,0
73,29,12137,306,3
83,38,12720,60,0
68,32,12720,1086,2
75,32,12720,120,0
82,37,12780,794,1
81,37,12840,60,0
75,28,13080,60,0
72,28,13080,60,0
85,35,13456,306,3
78,36,13200,949,2
75,30,13200,120,0
72,30,13200,120,0
79,36,13618,654,2
78,35,13320,60,0
77,36,13560,60,0
72,28,13560,60,0
75,24,13680,60,0
91,70,13680,60,2
72,60,13800,0,2
87,0,13800,60,2
75,24,13920,60,0
79,31,13920,60,0
77,36,14040,583,1
72,28,14040,60,0
75,24,14160,1002,1
78,30,14160,60,0
77,36,14359,60,1
72,28,14280,60,0
79,32,14400,40,0
77,62,14604,40,2
78,30,14279,40,1
77,36,14640,40,0
83,29,14631,631,3
66,36,14800,304,2
92,32,15104,452,3
77,36,14960,40,0
79,30,15040,40,0
77,36,15120,60,0
78,0,15367,828,3
77,7,15240,60,1
79,31,15300,60,0
77,72,15360,60,1
87,31,15420,60,1
77,36,15480,60,0
79,31,15540,60,0
77,36,15600,60,0
84,55,15660,60,2
77,36,15720,60,0
79,30,15780,60,0
77,0,15840,860,2
78,31,15900,60,0
86,65,15960,911,3
78,31,16020,238,2
77,36,16080,60,0
78,31,16140,60,0
77,36,16200,60,0
79,32,16260,60,0
77,36,16320,70,0
78,3,16051,70,2
77,36,16440,70,0
79,0,16500,539,2
73,73,16818,60,3
69,29,16560,60,0
72,27,16620,60,0
78,32,16620,60,0
77,74,17021,226,3
69,29,16439,60,1
79,10,17031,294,3
71,26,17023,1008,3
70,55,16800,720,2
