note,velocity,position,duration,anomalies
73,80,10,1043,0
38,107,0,1794,3
58,106,1122,474,3
73,102,1332,479,2
52,74,1420,300,3
67,78,2069,1014,1
60,105,3084,474,2
66,102,3589,476,1
61,55,3774,1049,2
59,76,5458,703,2
61,75,5655,479,0
54,78,6165,1014,0
51,117,6165,479,3
38,37,6486,1516,2
52,76,7180,474,0
56,38,7685,476,2
38,101,8196,2488,2
39,74,9294,455,3
33,49,14738,722,4
38,74,14867,1516,0
78,80,16527,1043,2
50,79,16853,2231,3
71,44,17438,474,1
70,75,17943,1108,2
28,74,18294,232,2
68,78,18453,1549,2
64,76,19612,1467,2
66,75,19973,1016,1
61,80,20484,1049,0
63,76,21807,474,2
67,75,22039,479,1
54,78,22549,1014,0
38,77,22549,247,0
38,74,23059,1516,0
59,76,23168,926,3
54,75,24069,476,0
27,79,24428,1554,2
38,74,26135,232,0
38,55,30741,247,1
38,74,31251,1516,0
71,80,33095,1163,2
36,78,32772,1554,0
69,76,33822,474,0
57,75,34327,479,1
36,93,33835,497,3
64,78,34837,1597,1
66,76,36089,798,3
64,75,36357,476,0
59,80,36868,1049,0
57,76,37918,474,0
66,39,37935,479,3
49,58,38933,1365,3
36,76,38933,247,0
29,73,39443,1516,1
52,43,40189,1051,4
49,75,40050,974,3
36,78,40964,1554,0
36,33,42519,232,1
32,116,47486,247,3
35,97,47237,1516,3
78,80,49156,1194,2
29,78,49156,1955,2
56,111,50206,1167,3
71,75,50540,479,1
50,94,50627,232,3
72,115,50856,1596,4
62,76,52236,474,0
59,75,53017,1344,3
59,80,53252,1049,0
67,76,54302,1380,2
59,42,54807,479,1
52,78,55317,1385,1
36,76,55317,518,1
36,73,55642,1983,2
50,76,56332,1090,1
58,75,56837,1032,2
49,78,57109,1554,2
36,98,58903,437,2
43,56,63865,247,3
43,36,63543,1516,3
