note,velocity,position,duration,anomalies
66,6,7981,919,4
69,64,8227,957,3
77,2,7859,120,3
67,75,8037,120,2
65,75,8280,846,3
73,42,8400,120,0
62,63,8520,120,2
75,45,8640,120,0
79,43,8916,560,3
75,45,8880,120,0
84,43,9000,120,1
72,44,8897,120,1
73,84,9240,845,2
76,21,9457,120,2
93,47,9184,120,2
66,45,9720,120,1
74,49,9695,120,2
68,71,9960,873,2
71,86,9862,120,3
68,16,10200,120,1
62,50,10320,848,2
76,13,10440,814,2
73,77,10146,120,3
59,51,10528,120,2
77,90,10800,973,3
82,51,11418,120,2
76,52,10648,120,2
67,54,11160,120,1
88,95,11280,120,2
91,95,11400,24,3
69,78,11640,120,1
73,24,12022,749,3
66,58,11466,120,2
78,61,12000,120,0
81,27,12120,444,2
74,67,12042,654,3
73,70,11971,820,3
92,37,12056,458,4
104,72,12600,120,1
87,51,12781,859,4
90,94,12840,1113,2
88,92,12960,120,1
80,68,12944,120,2
90,67,13678,798,2
85,66,13320,120,0
90,88,13440,211,3
82,92,13560,120,2
81,63,13680,120,0
80,88,13428,120,2
69,60,13744,710,3
81,81,14219,120,2
76,54,14160,120,0
75,54,14697,120,1
90,53,14814,120,2
73,48,14520,120,0
85,69,14374,120,3
71,79,14760,120,2
69,45,14939,120,1
68,42,15000,120,0
71,42,14803,120,1
69,41,15384,240,1
65,67,15480,613,3
69,41,15976,120,1
68,73,15720,120,1
53,39,15840,120,1
55,4,15656,120,3
73,42,16080,120,0
82,43,16200,557,2
61,45,16088,120,2
85,78,16195,495,4
88,16,16643,120,3
73,43,16680,120,0
66,70,16800,800,3
73,13,16920,120,1
64,75,17452,120,3
67,47,16789,1095,3
79,10,17400,824,3
67,78,17520,257,3
57,85,17499,575,4
67,46,17313,882,2
68,16,17880,474,2
78,30,18000,184,3
81,51,18120,120,1
75,54,17768,120,1
73,51,17989,120,1
70,53,18480,120,1
73,89,18992,120,2
60,52,18530,583,3
73,77,18840,120,1
76,80,19340,59,3
80,55,19080,775,1
83,64,19200,1035,2
76,58,19032,943,2
78,61,19713,120,2
74,11,19560,363,2
61,56,19305,120,2
83,68,19800,971,1
82,62,19543,120,1
77,103,20040,810,3
88,69,19703,974,3
88,73,20280,414,1
93,49,20899,187,4
85,72,20865,873,2
83,75,20640,120,0
82,39,20629,120,2
82,68,20880,120,1
79,92,21000,841,2
84,103,21120,292,3
74,31,21483,66,4
83,64,21360,120,0
69,57,21725,120,2
63,65,21176,1099,3
78,84,21720,194,3
80,41,21840,120,1
56,29,21960,120,2
73,27,22080,120,1
71,59,22200,120,0
75,58,22320,120,0
67,56,22850,120,1
72,60,22560,120,1
64,72,22680,910,3
72,55,22364,120,2
81,16,22572,968,4
79,35,23040,120,2
80,58,23289,120,1
72,22,23280,120,1
73,94,23400,120,1
66,93,23520,120,1
78,60,23718,120,1
84,99,23501,331,4
73,91,23468,932,3
78,75,24168,120,2
77,62,24454,120,1
79,29,23868,390,4
63,33,24100,617,4
80,74,24648,426,3
78,65,24600,120,0
72,28,24720,568,2
81,64,25173,921,3
61,77,25272,120,1
73,99,25080,850,2
74,65,25200,889,2
69,38,25178,120,2
63,75,25440,120,0
76,65,25992,862,3
66,25,25680,120,1
69,65,25718,679,2
67,79,26002,120,2
89,66,25667,425,3
81,66,25686,563,3
66,66,26704,474,3
68,77,26400,189,1
80,35,26520,866,2
79,33,26844,120,3
76,65,26760,120,0
69,120,26880,307,3
80,65,26833,942,2
72,87,27024,120,2
63,29,27240,120,2
66,39,27360,424,2
78,100,27480,473,2
71,27,27600,693,3
65,65,27720,120,1
65,108,27699,120,2
68,26,27823,511,4
65,96,28472,120,3
73,38,28200,120,1
68,77,28320,120,1
78,105,28216,489,3
72,41,28560,195,2
78,65,28680,1010,2
71,81,29146,120,2
77,65,28920,120,0
71,65,29040,120,0
75,65,28677,170,2
66,78,29280,405,1
75,65,29200,910,3
85,65,29520,235,2
72,25,29990,1027,4
69,79,29760,120,0
81,66,29880,733,1
71,44,30115,120,2
63,99,30120,120,2
68,77,30362,859,2
82,67,30187,120,2
76,86,30480,120,2
76,91,30600,557,2
77,87,30720,120,2
80,26,30684,120,2
72,82,31417,120,2
76,84,31080,678,3
66,12,31200,290,2
78,91,31320,680,2
72,48,31440,120,0
73,48,31560,120,0
65,12,32063,426,3
82,56,31800,120,1
72,78,31472,181,3
73,90,32114,519,3
66,26,31797,875,3
75,36,32454,431,4
63,51,32400,120,1
61,71,32977,120,3
66,89,32640,120,2
69,60,32760,584,2
72,52,33100,120,2
69,16,33367,278,3
73,28,33262,1086,4
75,41,33240,120,1
66,14,32992,504,3
68,54,33480,120,1
64,57,33600,120,0
70,65,33720,562,2
71,33,33840,517,3
68,20,34148,735,4
79,60,34080,120,1
89,90,34200,752,3
71,89,34619,120,2
76,58,34658,120,1
68,62,34560,402,1
81,68,34680,120,1
83,31,34464,120,3
68,24,35144,120,3
66,62,35040,120,0
74,70,35160,120,1
77,36,35560,262,4
73,61,35400,120,0
75,64,35855,946,2
80,99,35397,736,4
78,62,35760,120,0
79,27,36026,120,3
73,99,35563,810,3
85,74,36055,120,1
78,91,36151,32,3
81,27,36360,250,2
66,64,36480,1001,2
98,50,36667,313,4
71,100,36720,809,3
78,61,36840,120,0
84,35,36529,820,4
84,71,37080,120,0
75,60,37200,120,0
67,84,37707,63,4
72,60,37289,590,2
84,36,37560,1018,2
75,87,37680,120,1
78,58,38028,120,1
72,61,38395,179,2
84,68,38366,120,1
75,57,38323,120,1
78,56,37957,120,1
72,57,38400,120,0
82,31,38322,120,3
85,31,38282,399,4
78,87,38760,717,2
72,26,38880,120,2
75,64,39161,120,2
77,76,39256,120,3
78,53,39240,972,1
71,21,39360,607,2
83,38,39480,120,1
75,52,39600,441,1
78,23,39398,1112,3
74,80,40041,1035,4
82,60,39505,1086,2
75,50,39876,120,1
