note,velocity,position,duration,anomalies
69,77,960,720,0
66,68,1665,480,1
73,70,1987,490,2
74,71,1920,240,0
66,60,1920,1144,1
76,44,2539,1006,3
89,104,2323,514,4
66,95,2400,1003,2
70,41,2882,120,3
83,100,3061,60,3
91,68,2820,60,1
78,76,3189,480,1
53,62,3254,586,3
76,74,3627,240,1
74,112,3600,240,1
64,92,3840,480,2
73,111,4290,576,3
71,72,4080,659,1
62,74,4320,240,1
69,70,4560,240,1
66,62,4800,480,0
74,74,4800,160,0
76,70,4960,160,0
76,110,4638,160,3
76,59,5280,480,1
73,98,5280,240,1
71,107,5520,899,2
66,73,6038,1440,2
64,44,6240,480,0
66,29,6240,1333,3
67,85,6591,1150,3
68,94,6720,480,2
69,107,7200,876,2
73,70,7440,240,0
74,71,7680,240,0
66,30,7412,1470,3
62,94,7920,240,2
81,50,8160,1225,3
66,61,8160,480,0
71,113,8400,120,2
78,100,8520,517,2
79,68,8304,60,1
78,76,8754,480,1
67,62,9120,480,0
76,112,9372,928,3
74,74,9360,240,0
58,62,9600,600,2
81,35,9506,240,3
71,36,9840,240,1
69,74,10080,240,0
61,70,10398,240,2
67,62,10391,480,1
74,74,10736,582,3
74,50,10628,846,3
79,110,10880,995,3
81,59,10770,480,2
71,70,11040,240,0
76,70,11192,240,2
82,73,11520,1506,2
66,53,12000,480,0
66,13,12480,960,1
72,80,12960,240,2
73,79,13147,240,2
80,39,13440,978,2
66,33,13440,480,0
76,60,13413,240,2
88,40,13920,240,1
61,33,13709,480,2
79,40,14044,778,2
76,39,13827,60,2
79,37,14340,60,0
78,42,14400,480,0
67,34,14880,480,0
63,62,14732,240,3
74,40,14716,240,1
67,11,15042,807,3
73,68,15186,932,3
71,40,15600,240,0
72,40,15840,240,1
84,13,16080,240,2
66,65,16320,480,1
85,11,16320,707,3
76,12,16217,160,2
74,39,16640,633,1
60,2,16800,480,2
73,39,16353,745,2
83,39,17408,240,2
73,11,17022,2013,3
55,0,17831,480,3
78,0,17837,480,3
67,31,18301,480,1
69,76,18240,480,1
69,40,18720,240,0
73,0,19362,921,3
75,39,18865,240,2
71,2,18732,1442,4
69,39,19228,240,2
78,69,19680,240,1
55,33,19680,480,1
74,72,19920,246,3
68,15,20040,60,2
79,37,20100,60,0
78,78,20160,1092,2
59,65,20640,408,3
76,40,20640,1163,1
71,40,20997,240,2
67,34,21120,480,0
73,6,21120,240,1
80,68,21539,344,4
69,40,21600,492,1
60,39,21840,554,2
56,34,22080,1407,2
81,71,22510,556,4
88,0,22240,1073,3
73,12,22400,160,1
67,32,22735,480,1
57,39,22560,997,2
69,39,22800,240,0
74,40,23040,1440,0
66,53,23464,421,3
72,74,24000,1406,3
64,73,24480,240,0
74,70,24720,1098,2
66,71,24836,1012,3
61,34,25170,480,2
71,71,25200,240,0
73,72,25440,240,0
71,61,25324,480,2
74,73,25680,120,0
73,70,25800,982,1
74,102,25413,137,3
