note,velocity,position,duration,anomalies
68,51,1080,90,0
60,46,1200,90,1
76,46,1320,90,0
71,51,1560,90,0
68,47,1680,90,0
64,47,1800,90,0
66,51,2040,90,0
71,47,2160,90,0
78,77,2228,963,3
71,51,2520,90,0
71,48,2535,90,2
63,18,3050,493,3
68,51,3000,90,0
71,47,3120,90,0
76,42,3240,90,0
71,51,3480,90,0
68,48,3600,90,0
77,7,4214,964,4
66,51,3960,90,0
75,51,4080,90,0
83,48,4200,90,0
75,51,4440,90,0
66,47,4560,90,0
59,43,4680,90,0
68,45,4920,90,0
71,45,5040,90,0
76,41,5160,90,0
71,45,5400,90,0
68,44,6020,382,2
64,42,5640,90,0
66,65,5824,90,2
71,45,6000,90,0
78,79,6049,90,2
68,45,6360,90,1
66,43,6480,90,0
63,40,6600,90,0
68,45,6840,90,0
71,45,6960,90,0
76,40,7080,90,0
61,80,7320,90,2
68,42,7440,90,0
64,39,7560,90,0
66,45,7800,90,0
75,7,8395,90,2
83,42,8040,90,0
75,45,8280,90,0
66,39,8400,90,0
59,33,8520,90,0
64,9,8369,436,3
71,47,8880,90,0
80,41,9000,90,0
71,81,9240,90,1
64,42,9360,90,0
56,39,9599,1075,2
64,49,9720,90,0
73,49,9840,90,0
81,46,9960,90,0
66,46,10680,90,0
73,47,10800,90,0
82,41,10920,90,0
71,48,10754,90,2
66,43,11280,90,0
58,42,11400,90,0
66,49,11640,90,0
75,49,11760,90,0
83,48,11880,90,0
71,50,12600,90,0
81,83,13088,90,3
84,14,12840,90,2
87,56,12508,937,2
78,51,13080,90,0
79,45,12750,834,3
63,12,13320,283,2
71,53,13699,90,1
80,54,13680,90,0
88,51,13800,90,0
83,59,14290,90,2
80,55,14040,90,0
71,51,14160,90,0
64,48,14280,90,0
75,57,14520,90,0
72,28,14158,90,3
90,54,14760,90,0
90,64,14880,90,0
83,58,15000,90,0
75,83,14964,685,3
66,51,15240,90,0
83,38,15916,90,3
83,89,15538,90,2
92,58,15720,90,0
92,68,15840,90,0
83,63,15960,90,0
76,57,16080,90,0
68,54,16200,90,0
76,36,16440,90,1
85,64,16560,90,0
93,61,16680,90,0
93,73,16800,90,0
85,66,16847,349,2
65,62,17123,90,2
56,55,17639,90,2
66,48,17400,90,2
88,68,17520,90,0
97,101,17806,471,3
97,74,17760,90,0
88,68,17880,90,0
79,63,18000,90,0
70,58,18120,90,0
82,68,18360,90,0
91,68,18480,90,0
100,66,18600,90,0
100,74,18720,90,0
79,32,18840,689,3
82,65,18778,90,1
73,62,19080,90,0
79,68,19320,90,0
88,65,19440,90,0
97,106,19560,90,1
97,72,19680,90,0
88,87,19800,383,2
79,63,19920,90,0
70,59,20040,90,0
76,62,20280,90,0
85,61,20400,90,0
94,61,20520,90,0
94,65,20640,90,0
85,59,20760,90,0
76,48,20880,90,0
67,21,21000,90,1
73,57,21240,90,0
82,57,21360,90,0
91,20,21480,90,1
91,61,21237,90,1
82,54,21720,90,0
78,13,21762,90,3
64,40,21960,90,0
65,53,22200,1014,2
79,84,22224,90,2
88,77,22440,90,1
88,80,22779,421,3
79,49,22680,90,0
70,23,22800,90,1
61,42,22920,90,0
66,47,23160,90,0
83,42,23280,90,1
83,46,23774,90,1
54,45,24120,90,1
71,77,24240,554,2
78,40,24360,90,0
71,45,24600,90,0
63,42,24720,90,0
68,39,24840,941,2
64,45,25080,90,0
71,45,25200,90,0
80,45,25320,90,0
63,45,26040,90,0
71,45,26160,90,0
78,39,26280,90,0
71,45,26520,90,0
63,40,26640,90,0
57,38,26760,90,0
64,45,27000,90,0
71,43,27120,90,0
80,45,27240,90,0
67,51,31800,90,0
71,51,31920,90,0
76,43,32040,90,0
71,51,32280,90,0
67,48,32400,90,0
64,42,32520,90,0
60,51,32656,90,2
72,51,32581,793,3
78,45,33000,90,0
71,51,33240,90,0
66,48,33360,90,0
63,42,33926,90,1
67,51,33720,90,0
71,51,33840,90,0
76,82,33960,363,2
71,51,34200,90,0
67,47,34320,90,0
64,42,34440,90,0
66,73,34680,90,1
75,48,34800,90,0
83,51,34920,90,0
75,80,35560,90,2
75,11,35435,90,3
59,41,35400,90,0
67,14,35640,90,1
71,45,35760,90,0
76,40,35880,90,0
71,45,36120,90,0
67,43,36240,90,0
64,39,36360,90,0
66,45,36600,90,0
71,45,36720,90,0
78,41,36840,90,0
78,81,36857,341,4
66,42,37200,90,0
63,38,37320,90,0
67,45,37560,90,0
71,45,37680,90,0
76,41,37800,90,0
71,45,38040,90,0
67,41,38160,90,0
64,39,38280,90,0
66,45,38520,90,0
75,13,38640,90,1
83,45,38760,90,0
75,45,39000,90,0
66,40,39478,865,2
59,37,39240,90,0
66,46,39480,986,1
74,47,39600,90,0
73,47,39937,90,2
88,48,39960,711,2
66,83,40080,459,2
59,41,40200,90,0
76,45,40138,218,3
74,45,40245,90,1
84,45,40680,90,0
66,85,40920,240,3
66,40,41040,90,0
57,34,41160,90,0
66,46,41400,90,0
74,45,41145,723,2
81,42,41640,90,0
74,22,41880,90,1
66,42,42000,90,0
50,38,41839,90,2
62,45,42360,90,0
71,45,42686,175,2
86,51,42600,90,0
71,46,42840,90,0
62,68,42528,90,2
55,34,43080,90,0
62,42,43320,90,0
71,50,43320,90,0
74,48,43440,90,0
91,60,43560,90,0
74,76,43436,90,2
56,74,43920,90,2
71,46,43920,90,0
55,45,44040,90,0
62,46,43803,90,1
68,55,44280,382,2
79,57,44400,90,0
95,63,44520,90,0
79,59,44760,653,1
62,88,44955,90,2
64,26,44880,90,2
55,51,45000,90,0
60,49,45240,90,1
71,59,45524,90,1
83,61,45360,90,0
98,33,45480,90,1
83,64,45720,90,0
62,55,45840,90,0
71,42,46195,505,3
55,51,45960,90,0
67,91,46200,90,1
76,66,46320,90,0
72,56,46320,90,0
84,59,46440,90,0
69,68,47313,1049,2
74,63,47280,90,0
78,63,47280,90,0
86,30,47400,365,2
71,99,47723,408,3
76,65,48240,90,0
79,59,48360,90,0
88,70,48360,90,0
73,77,50880,80,0
79,79,50960,80,0
82,81,51040,80,0
88,82,51120,80,0
94,84,51200,80,0
100,86,51280,80,0
86,77,52000,60,0
83,110,52000,60,1
84,75,52160,60,0
81,75,52160,60,0
89,34,52070,60,3
79,74,52320,60,0
83,112,52156,741,4
78,34,52681,217,3
79,71,52640,60,0
76,71,52640,60,0
74,69,52800,60,0
78,69,52800,60,0
72,67,52960,60,0
76,67,52960,60,0
60,66,53538,983,3
74,66,53120,60,0
69,35,53132,466,3
72,64,52944,60,1
67,62,53440,60,0
71,62,53440,60,0
66,61,53600,60,0
58,61,53600,60,1
62,46,54260,335,2
71,42,54000,90,0
70,46,54120,90,1
71,46,54360,90,0
58,6,54631,267,4
55,42,54600,90,0
63,46,54840,90,0
85,82,54960,90,2
78,50,54688,90,1
72,54,55320,90,0
63,49,55440,90,0
55,42,55560,90,0
86,74,55840,60,0
83,74,55840,60,0
73,72,56000,60,1
81,72,56000,60,0
83,71,56160,60,0
79,96,56244,60,2
72,69,56320,60,1
78,69,56320,60,0
79,68,56480,759,1
76,68,56480,60,0
74,66,56640,60,0
70,87,56640,60,2
72,64,56800,60,0
76,64,56800,60,0
71,64,56960,60,0
61,93,56812,60,3
69,62,57120,60,0
72,62,57120,60,0
60,60,57280,919,2
71,84,57280,60,1
66,59,57440,60,0
69,59,57440,60,0
62,46,57720,90,0
71,42,57840,90,0
79,26,58417,906,3
77,13,58200,320,3
62,39,58320,90,0
55,37,58440,90,0
63,46,58680,90,0
