note,velocity,position,duration,anomalies
74,62,546,507,0
74,63,1054,1247,1
74,62,1559,509,0
70,90,2069,479,2
83,35,2449,1146,4
71,34,3033,474,2
72,62,3589,476,0
88,67,4559,1849,3
79,63,5150,1014,0
80,41,6165,1014,2
75,62,8281,896,3
63,32,9191,504,3
81,32,9751,921,3
74,65,10261,479,0
64,22,10771,474,2
71,63,11276,474,0
69,62,11781,1067,2
74,67,12292,511,0
69,62,12687,970,2
71,63,13158,1209,3
74,98,13634,1403,4
71,62,15239,554,2
64,32,15372,1447,3
78,62,16331,476,2
74,34,17182,1393,3
78,63,17438,504,1
61,62,17641,509,2
74,65,18453,479,0
72,62,18963,474,0
85,63,19725,474,2
72,62,19973,1192,1
74,88,20269,1049,2
79,63,21534,1014,0
74,28,22549,1353,2
74,88,25122,507,1
74,63,25630,504,0
74,99,26135,786,2
74,65,26645,479,0
72,62,27155,474,0
71,38,27660,474,1
83,62,28602,476,2
74,67,28676,511,0
70,102,28967,477,3
66,63,29726,474,0
67,100,30231,1295,2
72,25,0,4039,4
62,56,0,4095,0
66,68,10,4085,0
60,54,4210,3398,2
69,54,3645,3847,3
53,101,4100,3001,3
57,63,7180,474,0
59,96,7685,506,1
59,102,8026,1045,2
59,15,8184,4176,3
66,60,8196,4091,0
62,59,12292,1554,0
66,73,12292,1554,0
61,76,13759,3419,4
67,68,13847,2536,0
59,54,16224,4255,0
62,54,16309,4170,0
66,68,16394,4085,0
60,54,20314,3249,0
64,54,20399,3164,0
68,68,20805,3079,2
57,63,23564,474,0
59,31,23947,691,3
59,65,24159,165,1
70,54,24935,4662,3
66,60,24869,4922,2
62,59,28676,1554,0
78,73,28676,2338,2
64,54,30231,2536,0
67,68,30231,2536,0
74,36,795,360,1
74,61,1692,231,2
74,36,1807,246,0
74,36,2332,231,0
72,36,2827,241,0
71,7,3341,232,1
72,36,3837,243,0
74,36,4393,497,0
74,62,5340,402,3
79,62,5408,494,1
77,4,6387,1083,4
74,36,6428,494,0
74,36,7228,443,2
74,36,8987,243,0
63,36,9246,317,3
74,73,10109,1012,3
74,36,10524,231,0
71,68,11019,241,2
62,36,11533,330,2
72,6,12092,832,3
74,36,12585,233,0
69,36,13083,243,0
66,3,13695,1013,3
68,60,14095,902,3
66,11,14917,1123,4
80,36,15629,232,1
67,36,16065,243,1
65,36,17179,243,1
74,36,17696,231,0
74,36,18191,246,0
74,36,18716,231,0
68,36,18733,678,3
71,36,19725,232,0
86,75,19849,983,4
84,36,20777,404,2
63,12,21645,1094,4
79,67,21510,494,2
79,59,22287,246,1
74,36,22812,494,0
79,66,23601,430,4
74,36,25371,243,0
74,36,25888,231,0
74,36,26383,246,0
74,36,26908,231,0
72,36,27403,241,0
71,36,27917,232,0
72,36,28653,754,2
74,36,28969,233,0
63,36,29467,243,1
66,36,29984,231,0
67,36,30479,246,0
