note,velocity,position,duration,anomalies
52,106,362,8181,3
71,96,10,8588,1
48,106,364,2058,3
54,113,2069,2646,2
53,80,4100,2463,2
41,119,3886,2995,4
47,78,6165,2026,0
71,86,8479,9031,2
83,100,8196,8187,0
51,44,8196,3703,2
45,51,8196,3062,2
51,76,11276,3080,0
45,80,12292,2064,0
47,110,14357,2026,2
52,86,16223,8404,3
78,66,16630,8388,3
45,80,16388,2064,0
41,78,18784,2026,2
52,102,20538,2064,2
45,80,20484,2064,0
34,78,22549,2782,2
90,75,24215,2451,2
39,75,24580,3079,1
53,80,24283,2064,2
87,75,27019,2618,3
51,48,27289,3080,2
90,75,29015,2145,1
45,80,28676,2064,0
76,33,30907,2845,4
52,78,30741,2026,0
68,123,33119,8356,4
74,96,32510,8187,2
44,80,32772,2398,1
54,48,34402,2026,2
52,48,37256,2064,2
50,80,36868,2306,2
47,78,38933,2026,0
71,86,41316,8815,2
83,100,40964,8187,0
51,103,41332,3720,3
44,80,40964,2064,0
51,76,44044,3080,0
44,80,45060,2064,0
52,78,47125,2026,0
54,86,49587,8821,3
60,127,48739,8187,3
44,80,49156,2064,0
47,78,51221,2026,0
52,80,53252,2064,0
44,80,53252,2064,0
56,78,55317,2026,0
78,75,57455,2145,2
54,114,57041,3079,2
31,40,57348,2393,3
76,75,59566,2848,2
44,76,60052,3080,2
80,108,61444,2145,1
44,80,61444,2064,0
85,70,63509,2017,0
54,78,63509,2026,0
71,86,65540,8187,0
83,96,65540,8187,0
59,48,65428,2064,3
54,78,67605,2026,0
52,80,69240,2064,1
54,49,69636,2564,3
59,38,71701,2026,2
75,86,73732,8187,0
90,100,73732,8187,0
51,75,73732,3470,1
45,80,73732,2064,0
51,98,77307,3080,2
45,60,77577,2160,3
55,104,79394,2881,4
76,120,81924,8959,3
88,76,81924,8187,1
40,46,81924,2281,3
37,78,83989,2026,1
52,80,86020,2064,0
45,80,86020,2064,0
47,78,88178,2251,2
88,75,90116,2145,0
52,95,90116,3079,2
45,80,90116,2064,0
85,49,91927,2107,3
51,76,93196,3968,1
88,75,94212,2145,0
45,80,94212,2064,0
84,70,96753,2017,2
52,78,96277,2026,0
83,46,98039,8187,2
92,124,98308,8469,2
47,112,98117,2064,2
60,78,100373,2216,2
40,80,102217,2064,2
47,80,102749,3046,2
47,78,104469,3006,1
90,94,106500,6160,0
78,103,106500,8187,1
51,75,106500,3079,0
44,80,106500,2064,1
51,47,109691,3080,2
44,80,110596,2064,1
88,78,112661,2026,0
52,78,112948,2164,2
87,86,114967,4091,2
88,122,114779,4091,2
49,75,115171,4551,2
