note,velocity,position,duration,anomalies
85,102,0,748,3
88,63,514,761,2
86,63,480,227,0
93,40,720,1799,2
81,63,1920,227,0
88,94,2059,227,2
86,63,2400,227,0
93,102,3007,1139,2
79,98,4240,227,3
88,63,4080,227,0
86,63,4320,227,0
93,63,4560,455,0
91,63,5040,227,0
90,63,5280,294,1
86,63,5520,227,0
75,63,5503,227,2
80,63,5503,867,3
86,63,6407,170,2
93,98,6480,1139,1
81,63,7680,227,0
88,63,8338,227,1
86,63,8160,227,0
81,90,8015,1607,4
81,63,9214,844,2
88,63,9840,227,0
86,63,10080,227,0
91,42,10462,1139,3
81,63,11520,227,0
88,63,11760,227,0
83,25,12000,875,3
96,63,12240,669,2
91,63,12720,715,1
90,63,12960,227,0
86,43,13200,227,1
81,100,13440,916,2
97,63,13461,227,2
98,34,13920,227,2
93,63,14160,1139,0
89,99,15360,1370,2
88,63,15600,227,0
72,86,15840,227,2
83,86,16080,1773,3
76,113,16800,945,2
73,25,17280,227,2
74,47,16944,1823,2
85,40,17520,461,3
86,63,17601,227,1
93,63,18000,1139,0
70,113,19200,1375,2
101,39,19290,836,4
86,63,19680,227,0
86,43,19920,702,3
91,43,20098,723,3
99,63,20235,227,2
77,79,20640,455,1
86,63,20880,227,0
78,63,20817,1139,3
65,40,20673,2694,4
88,63,21360,227,0
86,63,21600,227,0
93,63,21840,1139,0
81,79,23040,1370,0
78,63,23178,681,3
86,63,23682,562,2
93,100,23274,1139,2
76,79,24480,455,0
81,63,24960,227,0
74,79,24960,1595,0
88,63,25200,227,0
86,63,25440,227,0
93,90,25582,1242,3
76,79,26819,113,1
78,79,26760,113,0
78,30,26880,227,2
79,116,26880,1139,1
88,63,27382,829,2
86,63,27699,503,2
81,63,27481,1881,3
78,52,28080,871,2
71,57,28737,761,4
71,79,28855,227,1
81,63,28881,544,2
74,79,28800,1881,1
75,40,29023,1290,4
73,63,30140,455,2
76,79,29760,911,0
93,63,30240,455,0
83,87,30816,863,2
67,90,30845,833,2
83,102,31283,808,2
86,63,30902,777,0
79,63,31680,959,0
83,63,31718,920,0
88,97,31744,894,1
73,38,32497,706,4
77,64,32462,455,2
78,64,32640,455,0
81,64,32640,455,0
74,64,33120,455,0
76,64,33120,455,0
73,64,33120,455,1
78,99,33120,455,2
88,27,33741,391,4
76,41,33600,373,2
78,64,33600,455,0
81,64,33600,455,0
74,64,34467,455,1
86,64,34080,1318,2
78,64,34080,455,0
67,64,34080,1371,2
74,39,34560,455,1
90,64,34708,1439,3
78,64,34560,455,0
81,64,34689,455,1
80,96,35040,455,2
76,43,35040,1250,2
78,64,35040,455,0
81,64,35040,455,0
72,26,35197,771,4
76,40,35520,534,2
70,64,35520,455,1
81,35,35520,1427,2
74,64,36000,455,0
76,64,36000,455,0
78,64,36224,455,1
81,64,36000,455,0
70,99,36480,455,2
76,64,36480,455,0
78,64,36480,455,0
81,64,36480,455,0
74,39,36960,942,2
80,89,36960,455,2
69,25,36960,455,2
81,64,37358,1381,2
85,64,37228,455,2
90,34,37359,455,3
67,93,37235,1437,4
93,31,37440,1159,3
74,34,37920,1203,2
76,64,37920,455,0
89,64,37920,455,1
85,87,37920,455,2
81,40,38777,543,4
76,64,38400,455,0
72,41,38400,1412,3
85,64,38400,671,2
68,64,38880,455,1
76,101,38541,580,3
78,64,38880,455,0
81,64,38880,455,0
73,64,39360,455,0
62,64,39744,455,2
85,64,39360,455,1
81,64,39360,455,0
73,98,39840,1313,2
76,64,39840,455,0
78,89,40019,536,3
85,102,39380,738,4
80,64,40320,677,2
74,27,40320,455,2
78,40,40506,960,3
81,64,40320,940,1
74,64,40490,455,1
76,64,40800,455,0
71,64,40800,455,1
78,64,40800,455,1
74,64,41280,455,0
76,64,40942,506,2
78,64,40874,1315,2
81,64,41280,455,0
84,92,41760,455,2
76,64,41760,455,0
78,30,41900,1172,3
68,64,41986,704,3
73,64,42240,455,0
76,92,42240,455,1
78,64,42240,597,1
76,43,42240,581,3
61,39,42437,1353,4
76,64,43167,524,2
78,64,42419,1024,2
72,89,42720,925,3
72,64,43200,893,2
73,64,42784,508,3
78,64,43200,455,0
85,64,43200,677,2
71,90,43819,455,2
74,43,43408,888,3
78,64,43680,455,0
81,64,43680,455,0
75,101,43822,455,3
74,64,44160,455,0
79,64,44160,455,0
71,64,44547,1028,2
74,64,44877,708,2
79,37,44640,455,1
73,64,45120,455,0
76,64,45120,455,0
73,102,45045,455,3
84,44,45989,874,4
76,64,45600,455,0
81,98,45900,966,3
74,64,46080,455,0
78,64,46080,455,0
88,37,45811,455,3
81,64,46080,455,0
78,64,46819,455,2
67,97,46443,455,3
74,64,46478,870,3
81,64,46560,1277,1
74,64,47040,455,0
67,64,47535,1225,3
72,33,47040,455,2
74,102,47520,455,1
78,64,47520,455,0
91,64,47520,455,1
71,64,48000,455,0
87,39,47925,455,3
76,64,48000,455,0
67,64,48000,1453,2
67,64,48480,1049,2
73,64,48480,886,1
62,64,48480,908,2
71,64,48480,918,2
71,64,48960,455,0
73,64,48960,455,0
76,64,48960,455,0
81,89,48960,1026,2
71,64,49440,455,0
73,64,49781,903,2
64,64,49711,1221,3
67,26,49619,455,3
56,32,49920,911,2
60,95,49992,1033,4
76,64,49920,911,0
78,64,49920,911,0
70,30,51360,271,3
69,70,51339,56,2
74,76,51480,56,1
85,82,51540,56,0
86,120,51600,997,2
92,94,51490,56,2
90,100,51720,56,0
91,127,51780,56,1
81,127,52339,455,2
86,108,51840,455,0
74,108,51638,455,2
103,108,51840,1065,2
73,127,52813,911,3
91,69,52320,1264,3
60,127,52902,227,3
83,108,53280,227,0
61,127,53392,227,3
86,108,53520,227,0
64,72,54194,455,3
78,108,53760,455,0
81,108,53760,569,1
100,127,53760,1300,3
77,108,54033,1367,2
90,108,54240,1367,0
81,108,55680,455,0
86,127,55680,455,1
88,108,55680,455,0
85,127,56020,1025,4
66,108,56160,1471,2
86,108,56160,911,0
65,108,57120,227,1
85,88,57532,486,4
74,84,57760,919,3
85,108,57360,1010,2
76,108,57600,455,0
69,108,57600,665,2
83,108,57181,455,2
88,81,57600,455,1
78,108,58334,674,3
91,108,57756,455,1
75,108,58560,554,2
76,108,58560,1224,2
84,108,58560,455,0
90,76,58560,455,1
74,108,59040,455,0
86,108,59439,455,1
81,108,59520,455,0
90,108,59374,455,2
88,85,59572,455,2
93,108,59520,718,1
79,108,59503,828,3
72,108,60095,911,2
71,108,60905,227,1
77,108,60491,770,3
79,108,61507,227,2
78,79,61200,368,3
76,79,61937,455,2
78,127,61440,455,1
81,108,61440,455,0
102,108,61440,583,2
74,127,61920,547,3
90,108,61920,455,0
74,108,62400,455,0
80,70,62734,562,4
94,127,62654,455,3
86,127,62491,1065,3
74,127,62759,455,2
81,127,63254,455,2
67,108,63360,240,0
71,69,63360,455,1
74,127,63646,677,3
85,108,63175,455,2
71,127,63501,455,2
83,127,63731,1291,3
69,127,64320,240,1
73,127,64669,847,3
81,86,64320,455,2
86,108,64140,455,2
74,127,65067,455,2
86,108,64800,455,0
79,127,64796,455,2
83,80,65519,455,2
86,83,65280,455,1
91,108,65280,455,0
78,108,65813,455,1
82,108,65831,1148,3
88,108,66240,455,1
80,83,66240,455,1
83,108,66240,1215,1
88,127,66111,867,3
74,86,66833,455,2
86,108,66720,455,0
91,108,67690,2163,3
66,108,67200,1213,2
81,108,67200,911,0
86,73,66834,911,2
76,72,68411,1073,3
81,108,68160,455,0
88,84,68160,455,2
76,108,68640,455,0
83,127,68640,455,1
81,87,69120,2110,2
75,108,69568,1367,2
85,108,69120,1367,0
88,72,68798,1367,2
93,108,69120,1367,0
81,32,71040,227,1
100,69,70852,227,2
73,69,71722,295,3
92,92,71760,1139,2
81,69,72960,227,0
88,69,73200,291,1
86,69,73440,227,0
90,91,73680,2084,3
81,69,74880,1025,1
74,69,75120,227,1
86,69,75161,227,1
93,69,75600,455,0
91,69,76080,227,0
90,108,76172,227,2
78,69,76560,953,2
81,69,77161,227,1
93,69,76613,758,3
79,69,76905,343,3
93,69,77167,683,1
86,69,78240,455,0
81,105,78720,227,1
88,69,78960,227,0
86,43,79200,583,2
105,69,79936,227,2
95,40,79680,227,2
97,65,79920,227,0
88,37,80160,994,3
100,68,80400,2051,0
74,25,0,1391,3
69,0,0,2592,2
74,31,738,455,2
74,63,1120,455,1
64,34,1440,1183,3
74,63,1920,455,0
76,36,1920,1823,0
74,63,2400,455,0
81,63,2880,737,2
74,63,3439,632,2
74,38,4280,1440,3
74,63,4320,455,0
74,63,4800,455,0
66,30,4863,455,3
74,63,5760,897,1
74,63,6240,455,0
74,63,6720,455,0
74,63,7200,455,0
74,63,8127,762,2
67,24,7680,2741,2
73,47,8049,2482,3
74,63,8160,455,0
74,63,8640,455,0
84,63,9120,928,2
74,63,9600,455,0
66,47,9600,1823,0
78,47,9600,1823,1
