note,velocity,position,duration,anomalies
59,26,433,429,3
77,73,10,429,0
49,59,0,821,3
51,79,10,1125,3
77,44,504,429,3
74,79,968,477,3
65,54,546,477,0
70,102,546,507,1
65,54,1559,509,1
65,54,1705,509,1
70,64,1422,509,1
82,57,2069,400,0
89,51,1976,1228,3
68,24,2069,603,3
73,90,2069,509,2
70,87,2069,509,1
63,54,2579,474,0
71,89,2579,1416,3
66,64,2925,1271,3
63,81,3406,506,2
65,22,3465,931,3
70,64,3809,1304,2
77,59,4100,973,1
77,101,3641,963,4
63,59,4100,541,0
65,87,3953,541,2
70,69,4357,541,1
69,54,4490,687,3
71,21,4269,903,4
70,90,4642,1025,2
63,54,5655,509,0
65,54,5809,1048,2
65,64,5655,811,2
63,57,6165,509,0
65,57,5763,509,1
59,29,5921,825,4
69,78,6365,1127,4
65,54,6675,504,0
70,89,6422,504,2
67,77,7180,1046,3
51,34,7180,1359,3
75,92,6723,766,4
65,31,7810,506,2
66,107,7685,506,2
74,83,8421,1069,3
82,73,7910,435,1
63,59,8196,1044,1
60,86,8196,541,2
70,73,8196,541,0
63,74,8894,477,2
65,54,8738,477,0
82,85,9076,425,4
63,54,9751,509,0
65,54,9751,436,1
70,64,9935,801,2
82,34,10669,400,2
77,46,10712,1204,4
63,82,10466,509,2
64,57,10261,509,1
60,67,10261,1380,2
63,54,10771,474,0
66,23,10771,474,2
70,64,10771,504,0
50,85,11705,1006,4
65,54,11781,432,1
70,64,11781,506,0
70,59,11847,435,1
65,73,12292,1316,2
63,59,12178,630,2
65,59,12106,714,2
70,69,12165,902,2
63,54,12469,477,1
65,54,13139,477,1
70,64,12834,507,0
63,54,13439,509,1
52,34,13847,1269,3
70,96,13847,415,2
58,57,14357,509,1
65,57,14357,509,0
70,67,14357,509,0
55,54,14739,909,3
70,74,14867,504,2
59,64,14867,949,2
65,32,15496,725,4
65,55,15372,504,0
70,69,15557,950,2
68,27,15877,506,2
72,68,15877,579,1
69,81,16388,538,2
77,37,16388,435,1
62,59,16388,1267,1
59,59,16041,541,2
64,95,16479,601,4
54,54,16930,744,2
65,54,16930,477,0
79,32,16930,507,2
62,54,17943,509,0
65,23,17557,509,2
71,92,18012,961,4
86,28,18453,400,2
73,96,18453,400,2
63,57,18453,509,1
65,57,18895,803,2
69,67,18177,509,1
54,54,18963,531,2
65,15,18963,1287,2
69,44,18963,504,1
62,32,19973,476,1
65,54,19973,1262,1
69,64,19973,506,0
84,59,20314,1092,2
93,73,20426,866,2
62,54,20838,477,1
65,54,21026,477,0
69,97,21026,507,1
62,54,22039,509,0
65,54,22039,509,0
82,64,22039,509,1
62,57,22250,509,1
66,57,22852,754,3
62,67,22794,509,2
62,54,23059,504,0
72,92,22842,504,3
83,64,23059,504,1
86,89,23564,834,2
101,69,23564,397,1
62,55,23175,474,1
58,55,23564,666,2
80,103,23564,504,2
