note,velocity,position,duration,anomalies
57,93,10,2538,0
41,85,10,2538,0
45,85,10,2538,0
48,95,10,2568,0
52,88,2579,474,0
57,89,3084,474,0
71,54,3589,1298,3
55,85,4100,2544,0
59,85,4100,2574,0
53,95,4100,2574,1
43,85,4100,2544,0
47,85,4100,2544,0
50,99,4100,2574,0
59,88,6675,474,0
62,89,7180,474,0
67,117,7685,476,2
52,80,8196,4091,0
55,80,8196,4091,0
59,90,8196,4091,0
40,79,8196,6160,0
43,80,8196,6160,0
47,94,8196,6160,0
52,85,12292,1049,0
55,54,12292,1049,1
59,99,12292,1049,0
52,81,13342,1014,0
57,95,13342,1014,0
52,83,14357,1014,0
57,83,14357,1014,0
60,97,14357,1014,0
40,82,14357,2026,0
45,83,14357,2026,0
48,97,14357,2026,0
62,89,15372,1011,0
57,93,16394,2538,0
41,85,16394,2538,0
45,85,16394,2538,0
48,95,16394,2568,0
52,88,18963,474,0
69,89,19468,665,2
60,88,19973,1151,1
55,85,20484,2544,0
59,85,20484,2574,0
64,95,20484,2574,0
44,85,20484,2673,2
47,85,20484,2544,0
50,99,20484,2574,0
59,88,23059,474,0
62,89,23564,474,0
64,88,24069,476,0
52,80,24580,4091,0
55,80,24580,4091,0
59,90,24580,4091,0
37,116,24580,6160,2
43,80,24580,6160,0
47,94,24580,6160,0
52,85,28676,1049,0
55,85,28676,1049,0
59,99,28676,1049,0
52,81,29726,1014,0
57,95,29726,1014,0
38,83,31017,1014,2
48,103,30741,1328,3
60,97,30741,1014,0
40,82,30741,2026,0
45,83,30741,2026,0
48,97,30741,2026,0
62,89,31756,1011,0
