note,velocity,position,duration,anomalies
65,67,970,478,1
67,64,1209,222,0
69,65,1446,1001,1
62,56,2180,2252,2
65,56,1882,1483,0
72,70,1922,1443,0
65,65,3365,475,0
47,83,3345,1365,4
56,112,4126,1423,4
85,67,4809,713,1
72,64,5522,109,0
74,39,5437,983,3
72,64,5762,1443,0
64,25,7205,1201,3
66,64,7499,882,3
81,42,7936,537,3
73,104,8410,911,3
77,64,8535,216,3
70,103,9005,113,1
72,65,9126,113,0
77,64,9246,109,0
82,64,9362,109,0
80,64,9269,783,3
78,25,9915,2116,4
82,56,9602,1443,0
96,16,9758,1443,3
89,70,9602,1443,0
89,88,11045,601,2
76,93,11522,967,1
87,61,12017,1824,3
88,96,11777,967,2
72,59,12489,951,0
76,35,12956,951,2
84,73,12489,951,0
64,56,13052,1680,2
79,82,13442,2439,2
86,49,13442,1680,1
74,56,15122,493,0
79,56,15122,493,0
86,66,15122,493,0
74,56,15615,239,0
79,56,15615,239,0
86,103,15615,786,2
74,57,15854,1188,0
82,57,15854,1706,2
86,43,15753,1765,3
62,90,17254,60,2
56,64,17273,883,3
62,40,17451,239,3
64,64,17536,460,0
73,24,18074,463,3
75,66,18153,477,2
77,104,18488,781,3
62,64,18962,1207,0
74,47,20342,691,4
64,101,20560,593,3
57,61,20659,964,3
65,106,20779,253,2
64,88,21375,1376,2
62,56,21851,463,0
65,66,21851,477,0
67,64,22328,460,0
62,64,22802,1207,0
62,59,24009,476,0
74,73,23668,476,1
66,31,24977,475,3
80,34,24485,475,2
72,61,24962,728,0
77,61,24962,728,0
82,48,24833,728,3
54,36,25690,1190,2
72,56,25690,1461,2
86,91,25930,1190,3
79,61,26882,728,0
86,61,26882,728,0
91,75,26882,728,0
74,56,27610,715,0
79,56,27610,715,0
86,70,27610,958,1
77,57,28325,1444,0
72,57,28406,1444,2
89,71,28325,1444,0
61,59,29769,1019,2
67,59,29769,951,0
76,53,30126,951,2
52,92,30722,967,2
71,61,30722,967,1
74,75,30722,967,0
70,59,31689,951,1
67,59,31689,951,0
72,73,31689,951,0
62,33,32642,806,3
69,61,32642,239,0
77,75,32312,885,2
64,56,32895,828,1
76,70,32895,475,0
65,56,33370,464,0
77,70,33370,478,0
67,56,33848,460,0
72,56,33848,460,0
79,70,34198,958,2
49,56,33995,1368,3
74,70,34322,1207,0
60,59,35529,612,1
72,73,35529,476,0
62,57,36129,734,3
76,71,36252,1145,2
52,61,36482,1146,2
77,75,36482,253,0
64,81,37133,724,3
76,70,36735,475,0
65,56,36843,464,1
69,56,37210,464,0
90,37,37644,478,3
67,56,37688,460,0
72,56,37688,474,0
70,70,37688,577,2
72,56,37705,1303,2
75,89,38578,732,3
84,70,38266,1436,2
61,30,39308,475,3
77,90,38465,1294,3
84,71,38894,475,0
65,59,39037,583,2
77,109,39055,641,3
65,57,40329,475,1
77,71,39845,475,0
67,61,40322,728,0
63,61,40659,1468,3
86,75,40439,728,2
65,56,41050,1190,0
82,56,41202,1190,2
77,103,41238,1190,2
91,61,42242,728,0
112,61,42242,1571,2
98,103,42242,728,2
83,25,42970,1052,3
80,56,43039,1360,3
98,70,42970,715,0
89,57,43685,1444,0
93,57,43685,1444,0
101,71,43685,1444,0
57,59,44768,951,2
69,59,45129,1029,2
76,73,45129,951,0
65,94,46082,967,1
76,81,46082,967,2
71,51,45631,1195,4
67,87,47049,951,1
72,59,47049,951,0
88,73,46740,1050,3
69,56,47922,2479,1
76,56,48224,1993,3
81,104,48080,1681,3
77,89,49263,979,3
72,61,49842,808,0
76,30,50240,1709,3
79,75,49922,728,0
72,56,50650,715,0
76,70,50650,715,0
66,44,51365,551,3
55,61,51386,1763,3
59,61,51380,980,3
74,47,51464,728,2
67,56,52570,1190,0
71,56,53014,2156,2
77,102,52570,1190,1
67,28,53762,728,1
82,49,53583,1211,4
54,88,54490,1101,3
71,56,54490,1190,0
78,70,54490,2025,2
55,61,55682,239,0
81,75,55682,253,1
53,56,55935,461,0
65,70,55935,475,0
69,56,56109,729,3
67,70,56410,478,0
59,27,56888,460,2
79,70,56965,1141,3
58,90,57362,1633,2
70,31,57362,1354,2
75,56,58300,479,2
78,94,58561,1226,3
65,57,59040,960,0
90,40,58730,1682,4
67,61,60002,239,0
79,75,60002,253,0
65,56,60255,461,0
91,70,60436,475,2
73,94,60267,464,3
86,86,60677,478,3
79,41,60314,478,2
79,56,61208,1074,2
89,83,61208,1389,3
