note,velocity,position,duration,anomalies
60,42,0,960,0
68,50,0,720,0
70,50,720,60,0
68,46,780,60,0
67,46,840,60,0
68,46,900,60,0
72,54,960,720,0
64,45,960,1068,2
70,45,1680,240,0
60,42,1920,1440,0
68,50,1920,1440,0
69,50,3360,480,0
63,42,3840,960,0
70,50,3840,975,1
72,50,4560,60,0
70,46,4620,1026,1
69,46,4680,60,0
70,46,4740,60,0
73,54,4800,720,0
63,45,4800,480,0
63,42,5280,1444,2
83,8,5106,240,3
67,42,5760,1440,0
70,50,5760,1440,0
71,50,7200,480,0
72,63,7680,840,0
63,63,7680,960,0
68,52,8520,120,0
75,64,8640,840,0
68,64,8640,960,0
63,55,8640,960,0
72,60,9480,120,0
65,55,9600,960,0
68,64,9600,960,0
77,70,9600,840,0
73,67,10440,120,0
68,70,10680,1800,0
86,75,10710,2494,2
77,78,10740,1310,1
80,82,10770,990,0
79,63,11760,220,0
77,59,12000,220,0
75,56,12240,220,0
70,51,12480,480,0
73,60,12480,480,0
68,44,12960,480,0
72,52,12960,480,0
63,46,13440,480,0
75,55,13440,720,0
63,39,13920,480,0
72,51,14160,240,0
63,45,14400,480,0
70,53,14400,30,0
70,51,14400,30,0
72,46,14430,30,0
70,51,14460,30,0
72,45,14490,30,0
70,51,14520,90,1
69,46,14560,40,0
70,46,14600,40,0
59,94,14640,120,2
72,48,14760,120,0
74,55,14880,1094,2
73,47,15000,120,0
72,51,15120,80,0
73,47,15200,80,0
70,47,15280,80,0
60,34,15360,960,0
68,50,15360,720,0
70,50,16080,60,0
68,46,16140,60,0
67,46,16200,60,0
68,46,16260,60,0
72,54,16320,720,0
61,45,16320,960,0
70,45,17040,240,0
60,42,17280,960,0
68,50,17280,960,0
70,59,19200,480,0
72,54,19920,60,0
70,46,19980,60,0
69,49,20040,60,0
70,50,20100,60,0
73,62,20160,720,0
68,62,20160,960,0
67,29,20880,319,3
67,89,20755,1504,3
70,57,21120,960,0
63,36,23010,90,0
72,63,23040,840,0
68,52,23880,62,1
63,43,23970,120,0
75,64,24000,840,0
72,60,24840,60,0
65,44,24930,90,0
77,73,24960,1440,0
77,85,26099,240,3
87,90,26247,240,3
70,52,26640,240,0
73,62,26587,486,2
68,59,26880,960,0
72,70,26880,480,0
75,63,27360,480,0
67,59,27840,960,0
73,70,27840,480,0
70,60,28320,480,0
61,59,28800,480,0
70,70,28800,960,0
60,34,29280,120,0
61,32,29400,120,0
64,63,29520,903,3
61,31,29640,120,0
60,37,29760,480,0
68,45,29760,480,0
77,78,30690,90,0
89,91,30720,720,0
87,65,31440,35,0
84,63,31474,35,0
81,62,31509,34,0
77,61,31543,34,0
75,59,31577,35,0
72,57,31611,35,0
69,56,31645,35,0
65,78,31680,240,0
60,45,32520,110,0
63,54,32520,110,0
60,48,32640,960,0
63,57,32640,960,0
58,38,33600,480,0
63,5,33240,782,4
75,78,34530,90,0
87,91,34560,720,0
85,65,35280,35,0
82,63,35314,35,0
79,62,35349,34,0
75,61,35383,34,0
73,59,35417,35,0
70,57,35451,35,0
67,56,35485,35,0
63,78,35520,240,0
58,72,36478,937,3
61,54,36360,110,0
58,48,36480,960,0
61,57,36480,960,0
56,38,37440,480,0
73,72,37440,480,2
51,69,40200,110,0
56,69,40200,110,0
63,69,40200,110,0
63,60,40320,1490,2
60,82,41280,171,3
64,46,41520,252,0
65,54,41760,240,0
69,24,41757,252,2
62,84,42499,240,3
73,46,42480,252,0
74,86,42632,240,2
