note,velocity,position,duration,anomalies
64,78,7680,1089,3
79,100,7680,587,0
71,100,8160,1023,2
88,100,7682,1379,3
71,100,8896,508,1
74,100,8640,28,0
86,100,9120,1199,2
88,100,9120,1396,2
72,100,10080,1304,2
71,100,10080,1515,1
68,127,10840,572,3
74,100,11040,572,0
69,100,11520,1503,0
86,100,11736,1804,3
63,100,13254,900,2
75,127,12960,900,2
68,100,13920,400,1
77,127,13797,400,3
53,100,14400,4170,2
69,127,14400,4120,1
72,100,19200,1436,0
69,100,19200,1436,0
89,71,19200,1930,3
79,100,20992,1472,1
81,63,22080,1042,2
76,100,22989,3667,2
69,68,22560,3667,1
78,100,22560,3667,0
74,100,26880,151,0
87,127,26880,729,3
82,71,27360,560,2
84,100,27360,1268,2
71,127,27840,480,2
68,60,28010,1023,3
74,100,28320,1023,0
86,100,29280,1167,1
78,100,30240,1122,2
91,100,31180,284,2
81,100,31920,391,0
74,100,32160,387,1
88,100,32400,620,1
100,63,32929,480,4
88,100,32880,384,0
83,100,33120,276,1
81,100,33260,295,0
87,73,33600,797,3
76,100,33840,380,0
70,127,34080,413,3
69,127,33910,316,3
76,100,34282,1488,1
76,100,34678,2292,3
78,122,34560,1488,2
79,126,35923,1507,2
77,100,37212,764,3
74,100,37920,3840,0
81,70,37920,3840,2
78,100,38140,4154,2
74,127,42240,3968,1
70,61,41748,3968,2
72,64,46150,1193,3
66,125,46833,897,4
81,70,46925,1138,3
84,100,47520,355,0
89,127,47760,295,1
78,100,47704,887,3
89,100,48240,1290,1
84,65,48480,312,1
81,100,48720,299,0
77,100,48960,184,0
76,127,49075,284,3
69,100,49680,307,0
72,64,49996,1676,3
74,100,51887,1992,2
69,100,51905,2085,2
64,100,52320,1628,0
74,127,54720,1044,1
79,127,55680,616,2
71,100,56160,539,0
67,100,56934,816,2
64,100,57120,583,0
88,80,57600,2291,2
76,100,57600,1403,0
92,63,59040,184,2
80,100,59040,105,2
86,100,59520,2358,1
74,100,60015,1996,1
82,127,61781,956,4
68,125,61920,132,2
79,100,62880,159,0
76,120,64339,1512,2
86,100,65280,1516,0
62,60,65280,1516,2
84,70,66568,199,2
72,65,66720,522,2
84,100,67336,2012,1
72,100,67200,2012,0
79,123,69120,531,1
81,100,69600,564,0
84,76,70080,172,1
70,100,70560,1004,1
75,127,71520,994,3
76,127,71702,1080,3
91,74,72702,1284,2
79,100,72960,1284,0
101,76,72844,1284,3
73,100,74400,353,2
72,120,74400,192,1
84,79,74400,192,1
78,100,74880,2732,1
72,100,74880,2875,1
89,100,74438,3083,3
70,100,77337,512,2
90,127,78404,1509,4
72,127,79631,1528,2
86,100,80508,1528,1
74,127,80640,1751,2
88,100,81648,661,2
81,100,81648,820,2
76,100,82080,140,0
81,100,82560,4968,0
88,60,82560,5713,2
76,100,83001,4968,1
88,100,88320,1495,0
82,125,88750,2333,4
88,127,89377,698,4
74,100,89760,184,0
77,100,90096,529,3
69,100,90568,2035,2
74,100,90240,2035,0
86,100,90472,2253,2
74,127,91700,604,3
79,120,92394,180,2
66,100,93119,1011,2
76,100,94560,1488,0
84,73,96246,2273,4
74,100,96400,2461,2
84,100,97911,1144,2
72,127,97440,203,1
