note,velocity,position,duration,anomalies
64,103,0,500,0
66,103,500,1496,1
69,103,1000,500,0
78,75,1500,837,3
66,103,2000,500,0
71,103,2500,500,1
66,103,3000,500,0
69,103,3500,500,0
71,103,4000,500,0
76,103,4500,500,0
69,103,5000,500,0
71,103,5500,500,0
69,103,6000,500,0
71,103,6500,500,0
76,103,7000,500,0
78,103,7500,500,0
71,103,8000,500,0
76,103,8500,500,0
69,103,9000,500,0
71,103,9500,500,0
76,68,10000,500,1
78,103,10500,500,0
83,103,11000,500,0
76,103,11500,500,0
88,124,12000,124,1
86,127,12124,124,2
85,103,12250,124,0
90,103,12157,124,2
81,126,12500,528,2
80,127,13012,321,3
78,103,12750,124,0
71,103,12874,124,1
78,80,13000,1000,0
66,80,13000,1000,0
78,80,14000,500,0
66,80,14000,500,0
64,103,14500,500,2
66,80,14500,500,0
80,80,15000,1000,0
76,115,15000,1928,3
68,80,16000,1000,0
80,80,16000,1000,0
68,80,17000,1000,0
67,103,17000,1693,3
66,80,18000,1000,0
78,80,18000,1000,0
78,80,19000,1000,0
66,80,19000,1000,0
72,56,20000,500,2
66,80,20000,500,0
78,80,20500,500,0
66,80,20500,500,0
68,80,21000,1000,0
80,108,21000,1000,1
68,80,22000,1000,0
80,80,22000,1000,0
68,80,23000,1000,0
80,40,23000,1000,1
66,80,24000,1000,0
78,53,24094,1901,3
66,60,25000,1876,2
68,95,26000,1000,0
74,95,27321,3291,3
68,95,27000,3000,0
68,95,31000,1000,0
71,95,32000,1000,0
68,95,33000,2000,0
71,95,33000,2000,0
64,126,33000,2772,2
68,95,36000,2000,0
71,117,36000,2000,1
68,95,38396,1000,2
66,95,39000,3000,0
66,95,43000,500,0
66,95,43500,500,0
66,95,44000,1000,1
64,95,45000,2000,0
68,95,45000,2000,0
59,95,47000,2000,0
68,95,49000,1000,0
64,95,49000,1000,0
68,95,50000,1000,0
64,95,50000,1000,0
68,95,51000,3000,0
64,95,51000,3000,0
68,95,55000,1000,0
