note,velocity,position,duration,anomalies
91,88,3219,480,2
87,52,2880,480,0
87,53,3360,480,0
84,49,3360,480,0
87,32,3840,1533,2
91,87,4120,960,2
86,28,4494,480,2
89,57,4800,480,0
84,50,5280,480,0
87,55,5280,480,0
86,54,5760,480,0
89,59,5760,480,0
86,50,6240,240,0
89,55,6240,240,0
84,46,6480,240,0
87,50,6480,240,0
86,56,6720,1025,1
82,51,6720,960,0
84,51,7680,80,0
74,45,7680,960,0
82,47,7760,80,0
84,51,7840,80,0
82,47,7920,80,0
84,50,8000,80,0
91,83,8428,422,4
84,50,8231,80,1
82,45,8240,80,0
84,86,8250,80,2
82,46,8400,80,0
78,49,8480,334,2
82,50,8560,80,0
80,55,8640,480,0
84,60,8640,480,0
84,97,9120,480,2
84,48,9120,480,0
79,24,9934,1162,4
86,53,9600,480,0
80,51,10080,480,0
84,56,10080,480,0
82,49,10560,480,0
86,53,10884,818,2
74,15,10771,480,2
82,51,11040,480,0
75,47,11520,3188,1
79,11,11520,3508,2
87,48,14400,480,0
91,52,14400,480,0
87,49,14880,480,0
84,45,14825,480,1
96,80,15360,960,2
91,52,15360,960,0
89,81,15986,480,2
86,14,16387,480,2
84,47,16800,480,0
87,20,16800,987,2
86,49,17280,480,0
89,53,17280,480,0
86,46,17760,476,1
89,50,17760,240,0
84,42,18000,240,0
82,77,18000,240,2
82,47,18240,960,0
86,51,18240,960,0
84,47,19200,80,0
74,41,19200,960,0
79,43,19616,880,3
84,47,19360,80,0
82,42,19440,80,0
84,46,19520,80,0
82,41,19600,80,0
84,46,19680,80,0
82,41,19760,80,0
84,81,19840,80,1
82,42,19920,80,0
81,45,20000,334,2
82,46,20080,80,0
80,50,20160,480,0
84,55,20160,480,0
87,10,20640,1370,3
87,54,20640,943,1
72,19,21120,480,2
92,26,21482,1096,4
80,49,21600,480,0
84,53,21422,1319,2
86,52,22080,480,0
82,48,21811,480,1
74,21,22560,480,1
79,85,22560,1076,3
75,43,23187,2880,1
79,17,22541,3062,3
62,15,25862,240,2
65,48,25920,240,0
61,38,25756,240,2
67,51,26160,240,0
62,41,26400,240,0
65,49,26400,240,0
63,39,26640,240,0
67,52,26640,240,0
65,43,26880,480,0
68,57,26880,480,0
67,44,27360,480,0
71,58,27360,480,0
74,62,27840,960,0
65,55,27840,960,0
58,28,29051,2880,3
67,58,28800,2880,0
62,34,31680,240,0
53,17,32137,637,4
75,32,31920,1210,2
67,43,31920,240,0
62,34,32160,240,0
65,41,32160,240,0
63,33,32400,240,0
67,44,32400,240,0
65,36,32640,480,0
68,48,32640,480,0
61,11,33551,480,3
71,52,33012,480,1
72,88,33736,1421,4
65,41,33600,960,0
63,39,34560,2880,0
67,52,34560,2880,0
87,9,37226,480,2
91,52,37440,480,0
87,49,37920,480,0
85,45,37920,480,1
87,48,38400,960,0
91,52,38400,960,0
100,23,39360,480,2
89,55,39360,480,0
84,47,39840,480,0
87,51,39840,555,1
86,69,40320,390,2
89,53,40320,480,0
86,46,40800,240,0
89,50,40743,886,2
87,46,41040,240,0
84,42,41040,240,0
82,47,41280,960,0
86,51,41280,960,0
76,73,42115,260,4
74,9,41842,960,2
74,45,42538,80,2
84,47,42400,493,1
82,77,42480,80,1
84,46,42560,80,0
82,43,42640,80,0
84,46,42720,80,0
93,4,42800,80,2
84,44,42880,80,0
82,42,42960,80,0
80,45,43040,80,0
82,46,43120,80,0
84,55,43200,480,0
80,50,43200,480,0
84,47,43680,480,0
95,53,44039,480,2
82,47,44160,480,0
86,51,44160,480,0
80,85,45047,480,2
70,53,44640,480,1
68,48,45563,971,3
96,52,45120,712,2
74,44,45600,480,0
82,48,45600,480,0
75,43,46080,2880,0
79,47,46080,2880,0
65,45,48960,1440,0
74,56,48960,480,0
74,56,49440,240,0
75,51,49486,240,1
74,56,49920,240,0
75,51,50160,240,0
63,45,50400,1440,0
72,56,50400,480,0
72,49,50880,240,0
68,47,51120,240,0
67,47,51360,480,0
65,45,51840,1440,0
74,51,51840,480,0
74,51,52320,240,0
75,46,52560,240,0
74,51,52800,766,1
75,44,53040,240,0
63,45,53280,1440,0
72,51,53280,1440,0
74,61,54720,480,0
65,49,54720,1440,0
74,61,55200,240,0
75,56,55440,240,0
74,89,56136,240,2
75,56,55920,240,0
72,61,56160,480,0
68,49,56160,1440,0
63,49,56160,1440,0
72,61,56654,240,0
74,56,56880,240,0
72,61,57120,240,0
74,56,57360,240,0
62,55,57600,1440,0
71,60,57600,420,0
61,27,58020,1048,3
71,56,58080,240,0
69,48,58320,240,0
67,23,58195,1225,3
65,40,59040,1440,0
74,45,59040,480,0
67,82,59520,240,2
75,42,59760,240,0
74,45,60000,240,0
69,20,60588,240,3
59,71,60392,1881,4
72,42,60480,1440,0
75,48,61920,480,0
84,80,61920,480,2
75,76,62400,795,2
72,45,62400,480,0
75,48,62880,960,0
79,52,62880,1773,1
74,50,63840,480,0
77,55,63840,480,0
75,51,64320,480,0
72,47,64320,480,0
74,49,64800,480,0
77,53,64800,480,0
74,46,65280,240,0
77,50,65280,240,0
72,42,65995,935,2
75,46,65520,240,0
70,47,65464,1896,2
74,51,65760,960,0
84,47,66720,80,0
83,41,66720,1511,2
82,44,66800,80,0
84,47,66880,80,0
82,44,66960,80,0
84,46,67040,80,0
82,46,67120,80,0
84,46,67200,80,0
82,42,67280,80,0
84,44,67360,80,0
82,42,67440,80,0
80,74,67520,80,1
82,46,67600,80,0
68,50,67680,480,0
72,55,67680,480,0
60,71,68160,480,2
75,55,68160,480,0
70,47,68640,480,0
88,51,68851,480,2
68,49,69120,480,0
72,53,69120,480,0
70,48,69600,480,0
74,86,69902,480,2
70,48,70080,480,0
62,40,70080,480,0
63,43,70560,2880,0
67,47,70560,2880,0
42,50,73440,480,1
60,59,73440,480,0
60,45,73920,480,0
63,54,73920,480,0
58,38,74400,480,0
62,46,74400,480,0
56,41,74880,480,0
60,49,74880,480,0
58,35,75360,480,0
58,12,75360,393,3
58,39,75840,480,0
75,39,77760,1440,0
79,44,77760,1440,0
75,51,80640,480,0
75,51,81120,300,0
74,46,81420,60,0
75,46,81480,60,0
77,46,81540,60,0
75,51,81600,240,0
74,48,81840,240,0
79,48,82080,1325,2
68,31,82500,60,0
70,21,82560,960,1
68,51,83520,380,1
72,51,83760,180,0
70,32,83940,60,0
72,52,84000,300,0
71,46,84300,60,0
72,46,84360,60,0
74,46,84420,60,0
72,51,84480,240,0
71,49,84720,240,0
67,51,84960,480,0
67,49,85440,960,0
67,59,86400,1200,0
79,72,86400,1200,0
69,45,87600,60,0
71,45,87660,60,0
72,45,87720,60,0
74,45,87780,1034,1
72,48,87840,1440,0
79,78,89280,480,0
79,108,89760,300,1
78,67,90060,554,1
79,94,90120,60,1
81,62,90180,60,0
79,75,90240,240,0
78,70,90480,240,0
74,70,90720,420,0
72,46,91140,60,0
62,29,91200,1672,3
75,72,92160,480,0
75,70,92640,300,0
75,60,92940,60,0
78,60,93000,60,0
75,56,93060,60,0
78,64,93120,240,0
74,21,93360,1110,2
77,61,93600,480,0
76,58,94080,240,0
72,42,94320,50,0
77,21,94267,60,3
75,46,94440,60,0
74,42,94500,60,0
75,48,94560,240,0
74,43,94800,240,0
71,48,95040,480,0
81,18,95710,1191,4
69,37,96240,60,0
61,1,96300,60,2
72,36,96360,60,0
74,37,96420,60,0
72,44,96480,1440,0
66,46,97920,480,1
76,46,98400,300,1
74,40,98700,60,0
75,40,98760,60,0
77,40,98820,60,0
85,46,98880,240,1
74,43,99120,647,1
70,43,99360,420,0
68,28,99780,60,0
70,44,99840,960,0
68,46,100800,240,0
72,46,101040,180,0
70,42,101220,60,0
72,47,101280,300,0
71,40,101580,60,0
72,40,101640,60,0
74,40,101700,60,0
72,46,101760,240,0
71,44,102000,240,0
67,46,102240,1081,1
67,44,102720,960,0
67,58,103680,1200,0
79,71,103895,1708,2
69,43,104880,60,0
71,37,104940,60,0
72,43,105000,60,0
61,37,105060,60,1
84,46,105120,1440,1
87,52,109440,480,0
91,57,109440,480,0
87,53,109920,480,0
84,49,109920,480,0
86,52,110400,960,1
91,57,110400,960,0
86,85,111190,480,2
89,57,111360,480,0
84,50,111840,480,0
87,55,111840,480,0
86,91,112436,480,2
92,59,111837,817,3
86,50,112800,240,0
89,55,112800,240,0
84,26,113040,1015,2
80,50,113230,1095,3
82,51,113280,960,0
86,56,113280,960,0
84,51,114240,80,0
74,45,114240,960,0
82,47,114320,80,0
84,51,114400,80,0
82,47,114480,80,0
84,50,114560,80,0
84,12,114640,80,2
84,50,114720,164,1
82,14,114800,80,1
84,48,114880,80,0
82,8,115451,27,3
80,76,114903,529,3
82,50,115120,80,0
80,55,115200,480,0
74,89,115676,480,3
84,50,115680,480,0
87,55,115908,480,1
82,49,116160,480,0
86,53,116160,480,0
80,51,116640,480,0
82,56,116640,480,1
82,49,117120,480,0
86,53,117468,480,1
74,47,117600,480,0
82,51,117600,480,0
75,19,118080,3680,2
70,51,118080,2880,1
56,75,120960,240,2
65,48,120960,240,0
63,59,121320,240,2
67,51,121200,240,0
62,41,121440,240,0
65,76,120995,827,3
52,5,121526,1191,4
67,52,121680,240,0
65,43,121920,480,0
68,57,121920,480,0
67,44,122400,544,1
58,84,122400,1230,3
65,55,122880,960,0
74,62,122880,960,0
63,52,123840,2880,0
67,58,123840,2880,0
54,34,126720,725,2
74,40,126669,240,2
63,32,126960,240,0
67,43,126960,240,0
62,34,127200,240,0
65,41,127200,240,0
63,33,127440,240,0
67,44,127440,240,0
65,36,127680,480,0
68,48,127680,480,0
67,39,128160,480,0
71,52,128160,589,1
65,41,128640,1134,1
74,55,128640,960,0
63,39,129600,2880,0
67,52,129600,2880,0
97,48,132028,1087,3
