note,velocity,position,duration,anomalies
55,80,10,505,0
43,68,10,566,0
50,75,546,477,0
53,76,1054,474,0
52,75,1559,479,0
43,63,1559,540,0
36,78,2365,479,2
37,75,2579,474,1
55,76,3084,415,1
43,64,3084,535,0
50,97,3106,1041,3
53,110,4100,433,2
52,75,4642,477,0
43,86,5060,538,2
36,42,5150,1036,3
36,75,5655,479,1
49,78,6540,479,2
43,78,6165,479,0
50,75,6675,474,0
47,76,7180,474,1
43,76,7180,474,0
48,112,7577,749,4
44,80,8196,511,0
44,109,8047,511,2
47,36,8738,477,2
53,76,9246,474,0
51,42,9751,1435,2
44,75,9751,479,0
48,41,10261,479,1
50,75,10771,474,0
44,110,11054,1133,3
32,64,11276,906,2
50,75,11781,476,0
61,103,12102,1104,4
51,75,12560,1310,2
44,63,13184,894,2
48,76,13842,474,1
44,98,13356,479,3
52,70,14076,479,2
51,70,14357,479,0
55,84,14357,509,0
34,55,14357,479,2
50,68,14903,1584,2
53,68,15372,1011,0
57,53,15199,1011,2
36,76,15372,1111,2
55,80,16388,511,0
43,68,16388,572,0
50,75,16930,477,0
53,76,17438,571,1
60,112,17943,784,3
43,63,17943,540,0
48,40,18754,822,3
50,75,18963,474,0
55,76,19468,474,0
43,64,19468,535,0
50,75,19973,476,0
53,112,20484,511,1
52,75,21026,477,0
32,31,20630,1361,4
48,76,21534,474,0
53,53,22308,1439,4
53,78,22995,479,2
43,78,22549,479,0
50,101,23199,474,2
53,49,23199,1249,3
43,76,23564,474,0
39,75,23662,476,2
34,45,24580,511,2
44,80,24580,511,0
50,75,25122,477,0
53,76,25214,532,2
48,52,26135,1071,3
44,109,26135,688,2
48,78,27051,479,1
52,75,27311,474,2
43,76,27758,1177,3
44,64,27229,1284,2
63,75,28165,476,1
53,80,28676,511,0
47,75,29218,477,1
44,63,29218,538,0
48,101,29385,474,2
46,75,30128,1179,3
48,70,30741,479,0
55,70,30793,388,3
55,106,30624,634,3
32,44,31111,479,3
52,31,32127,1650,4
53,68,31756,1011,0
65,103,31756,1011,2
53,45,32037,1902,4
55,80,32778,1217,1
52,41,32386,566,3
50,45,33432,477,2
53,76,33822,474,0
53,51,34155,479,3
43,25,34765,540,2
48,78,34837,479,0
50,75,35347,474,0
59,99,36038,474,3
35,64,36175,535,2
50,75,36357,476,0
45,42,36868,425,3
52,75,37410,477,0
43,63,37410,538,0
48,49,37796,722,3
50,75,38423,479,0
55,78,38933,479,0
41,78,39274,1059,3
59,38,39443,474,2
57,76,39760,585,3
43,76,39948,474,0
52,75,40453,476,0
44,51,40650,511,2
44,80,40964,511,0
50,39,41828,477,2
53,76,42014,474,0
51,75,42519,479,0
44,75,42857,479,1
48,78,43029,479,0
50,75,43539,474,0
44,76,44044,474,0
44,64,44044,474,0
50,75,44549,476,0
53,115,45282,1456,3
44,75,45263,404,3
35,84,45684,538,3
44,105,46110,941,3
50,75,46615,479,0
45,39,47125,670,3
53,43,47125,774,3
43,50,47125,509,2
46,78,47313,479,2
50,68,48140,1011,0
53,68,48140,1011,0
45,102,48530,1011,3
47,115,48140,1011,2
55,114,49156,765,2
43,68,49156,572,0
50,110,49698,817,2
53,76,50206,474,0
58,75,50711,479,1
43,63,50290,540,1
48,78,51221,479,0
50,95,51398,699,3
43,76,51862,986,3
31,64,52443,465,3
50,75,52862,476,1
48,80,53518,511,2
52,75,53794,477,0
56,38,53549,1072,4
48,76,54302,474,0
50,109,54807,1014,2
55,51,55512,893,3
43,78,55317,479,0
50,75,55896,474,1
53,76,56332,474,0
43,76,56332,474,0
66,75,56837,476,1
44,80,57348,511,0
47,49,57348,511,2
50,75,57547,477,1
53,46,58398,1074,2
51,75,58903,479,0
44,55,58903,479,1
48,38,59549,479,2
50,75,59923,474,0
44,76,60428,474,0
50,64,60428,712,2
50,75,60933,476,0
53,80,61444,511,0
