note,velocity,position,duration,anomalies
59,45,120,0,1
75,73,0,30,3
69,45,415,596,2
68,71,221,831,4
51,48,137,100,2
59,71,600,363,2
60,44,660,60,0
76,45,868,651,3
65,45,720,120,0
59,45,720,120,0
69,80,774,90,3
59,48,960,45,0
65,10,1331,975,3
65,72,705,90,3
73,43,1200,90,1
59,48,1440,120,0
72,78,1560,120,2
72,48,1680,240,0
69,48,1459,240,1
62,48,1680,60,0
64,45,1800,60,0
63,68,2202,721,4
66,72,2040,40,1
67,8,2476,40,2
66,44,2120,746,1
64,48,2615,120,1
74,42,2609,666,3
69,42,2160,240,0
48,45,1970,120,2
60,48,2400,100,0
62,44,2520,100,0
72,44,2640,220,0
64,44,2640,220,1
64,20,2640,220,1
63,48,2802,266,3
70,6,3000,830,3
68,45,3120,60,0
72,48,3120,1152,2
69,45,3240,60,0
66,48,3360,100,0
57,89,3480,374,3
68,51,3540,60,0
67,55,3600,421,2
62,76,3600,473,2
52,43,3720,90,1
64,50,3720,90,0
57,32,3635,335,4
62,48,3840,120,0
63,19,4009,120,3
58,78,4519,120,3
69,81,4024,624,3
68,49,4320,120,0
64,49,4320,120,0
66,46,4440,120,0
69,46,4440,120,0
64,49,4560,701,1
79,76,4657,1257,4
66,48,4920,120,0
56,80,4753,732,4
77,25,5040,340,2
71,18,5040,340,1
69,50,5690,244,2
72,50,5400,120,0
64,72,5268,240,2
68,45,5520,240,0
76,45,5760,120,0
79,65,6144,692,3
74,43,5880,60,0
91,43,5880,60,1
76,20,5940,60,1
79,43,6382,60,1
85,45,5847,1048,3
77,45,6000,120,0
66,75,5764,393,4
76,67,6120,394,2
69,11,6534,120,3
70,45,6240,120,0
69,43,6360,120,0
72,21,6791,120,2
70,73,6067,1138,3
74,44,6042,360,1
65,2,6840,0,3
68,20,6342,60,3
70,42,6900,60,0
74,42,6900,60,0
72,44,6960,120,0
69,24,6960,120,1
70,80,7137,669,3
78,42,6668,120,2
67,44,7200,51,2
69,44,7200,120,0
69,81,7514,120,3
61,43,7478,59,3
55,72,7107,220,3
69,75,7440,220,1
69,48,7680,480,0
76,51,7680,120,0
84,51,7615,120,2
74,49,7800,60,0
77,49,7800,60,0
71,49,7860,931,2
79,49,7860,60,0
88,51,7815,120,2
77,51,7920,120,0
82,21,8040,431,3
76,48,8040,120,0
65,39,8160,480,0
74,51,8562,120,2
85,51,8160,120,1
69,86,8280,120,1
84,49,8357,1090,3
70,50,8400,360,0
74,50,8400,360,0
64,43,8640,480,0
69,46,8760,60,0
61,71,8760,60,2
70,46,8820,915,1
74,46,8820,60,0
72,49,8880,120,0
69,49,8778,24,2
65,25,9000,120,2
57,45,9000,120,1
65,46,9120,120,0
69,46,9120,120,0
64,45,9240,120,0
67,23,9487,609,3
65,74,8864,600,2
56,10,8916,562,4
67,48,9720,120,0
65,25,9926,767,4
64,46,9960,120,0
62,46,10080,1440,0
67,46,10200,120,0
69,49,10320,1259,1
71,52,10680,671,1
74,56,10800,120,0
71,91,10920,120,1
70,50,11511,473,3
71,49,10771,120,1
57,50,11681,629,3
67,49,11400,120,0
62,52,11520,1440,0
69,52,11958,1000,2
67,49,11640,120,0
78,29,12205,360,3
71,54,12120,120,0
82,56,12494,120,2
71,24,12712,362,3
78,81,12480,120,2
71,50,12306,120,1
69,49,12900,120,1
65,17,13108,120,2
67,39,13182,1125,2
60,10,12960,885,1
43,44,13560,493,2
48,82,13680,45,2
60,78,13550,45,2
55,11,13920,45,2
64,42,14040,45,0
65,3,14638,849,4
56,80,14072,133,4
62,40,14400,1005,0
64,40,14231,1498,2
47,40,15460,709,3
59,40,15120,45,0
60,62,15028,45,2
63,44,15252,45,2
64,38,15480,45,0
66,57,15600,45,1
81,34,15720,550,2
57,73,15899,693,3
59,79,16249,30,2
65,39,16080,30,0
69,39,16080,30,0
60,44,16080,30,0
62,42,16013,0,2
