note,velocity,position,duration,anomalies
74,72,720,180,0
79,66,1066,60,1
74,112,960,240,1
71,72,1200,180,0
70,102,968,365,4
71,72,1440,240,0
67,104,1680,180,1
71,66,1860,60,0
67,72,1920,480,0
74,72,2640,240,0
83,72,3342,80,2
74,91,2960,80,1
76,66,3040,80,0
74,72,3120,1185,1
71,72,3600,240,0
69,32,3780,1037,3
71,85,3920,80,1
70,64,4381,80,2
71,72,4080,1017,1
78,46,4686,175,4
63,94,4404,191,4
81,54,4830,30,1
82,98,4860,536,3
74,61,4920,120,0
76,64,5040,120,0
78,69,5160,120,0
79,51,5688,502,3
78,67,5400,120,0
76,67,5520,120,0
62,67,6044,217,3
72,61,5760,120,0
74,39,5880,60,1
72,52,5940,60,0
74,59,6000,60,0
72,52,6060,60,0
63,52,6494,1002,3
72,21,6180,60,1
78,62,6096,240,2
77,52,6804,240,2
60,76,6546,674,4
68,23,6541,120,3
72,85,6854,842,4
69,25,7080,120,1
76,36,7200,845,2
67,54,7440,240,0
67,23,7796,827,3
73,44,8030,240,2
81,23,8280,120,1
81,51,8520,120,0
81,53,8561,120,1
81,55,9000,120,0
81,94,9240,120,1
81,58,9480,120,0
79,20,9600,80,1
81,51,9680,80,0
79,51,9760,80,0
78,60,9840,240,0
76,59,10080,80,0
73,51,10010,80,2
76,51,10240,80,0
80,59,10320,424,2
73,96,10560,500,2
71,21,10640,80,1
69,51,10720,80,0
74,61,10800,240,0
79,34,11592,712,3
79,22,11313,552,3
79,59,11640,120,0
79,62,11880,120,0
79,65,12120,120,0
89,97,12360,603,3
87,104,12480,141,3
78,24,12971,80,3
74,56,12640,80,0
85,91,12421,80,3
71,55,12694,80,1
69,26,12880,418,2
86,59,12960,80,1
78,82,13040,359,2
76,56,13120,80,0
78,59,13200,60,0
73,14,12927,60,3
74,93,13320,994,2
76,54,13380,60,0
74,59,13440,240,0
82,90,13680,240,2
85,61,13920,240,0
83,25,14160,240,1
81,63,14400,240,0
83,70,14640,80,0
88,35,15145,80,3
79,65,14800,24,1
78,75,15063,327,2
89,107,15492,929,4
78,66,15168,48,0
88,44,15216,254,3
74,89,15264,48,1
76,29,15528,48,2
74,39,15684,1032,3
67,72,16210,180,2
79,66,16260,60,0
74,72,16320,240,0
71,50,16496,180,2
74,67,16740,60,0
71,72,16953,1084,2
77,72,17040,517,2
71,66,17220,60,0
67,45,16916,480,2
74,72,18000,240,0
72,72,18240,80,0
74,26,18610,404,3
76,66,18400,80,0
68,72,18480,240,1
63,72,18960,240,1
77,72,19200,868,2
71,63,19280,80,0
72,64,19360,80,0
71,45,19440,240,1
74,106,20418,240,2
76,67,19674,301,2
92,54,20190,30,1
76,66,20220,60,0
74,61,20280,120,0
71,86,20194,769,4
78,69,20520,120,0
79,74,20640,120,0
78,35,20760,120,1
82,34,21028,1022,4
74,67,21000,120,0
75,34,21120,462,3
65,94,20795,60,3
72,25,21300,254,2
74,59,21360,60,0
83,23,21802,464,4
71,22,21213,60,2
76,76,21975,211,4
71,62,21600,240,0
59,23,21840,240,2
69,56,22080,120,0
72,47,22200,120,0
71,55,22320,120,0
69,52,22440,120,0
76,94,22189,794,3
67,18,22800,722,2
66,51,23102,240,2
66,66,23338,813,3
81,51,23640,120,0
81,51,23880,120,0
77,14,24120,120,2
81,21,24515,520,3
81,34,24170,120,2
81,58,24840,120,0
87,59,24960,918,2
81,51,25040,80,0
81,51,25120,450,2
78,99,24968,1235,3
76,59,25440,80,0
78,51,25677,189,2
76,51,25600,80,0
62,59,25680,240,1
73,60,25920,80,0
58,51,26000,80,1
62,24,26080,458,3
85,61,26160,240,1
79,54,26520,120,0
79,56,26760,120,0
79,59,27000,120,0
79,40,27240,120,1
89,65,27129,909,3
66,67,27379,120,2
78,71,27840,80,0
79,91,27920,80,2
74,56,28000,80,0
73,60,27946,179,2
72,55,28160,80,1
69,52,28240,80,0
76,23,28320,80,1
78,56,28400,80,0
76,18,28132,1022,3
78,59,28560,60,0
76,86,28313,60,2
65,24,28799,314,4
73,54,29132,0,3
71,89,28800,345,3
86,62,29040,240,0
85,89,29163,970,3
83,59,29520,240,0
81,63,29760,904,1
83,95,29715,488,3
81,31,30080,80,1
79,65,29896,802,2
78,75,30113,461,2
78,73,30955,735,3
71,44,30528,762,3
63,88,30576,48,2
63,87,30624,48,2
76,67,30672,48,0
74,39,30257,480,2
72,50,31440,979,2
71,43,31620,794,2
74,50,31680,240,0
84,82,32140,120,2
78,50,32280,120,0
82,50,32520,120,1
87,50,32915,299,3
83,88,32988,120,2
74,50,33000,120,0
76,88,32953,80,3
74,45,33200,80,0
87,45,33369,80,2
69,52,33360,80,0
71,44,33440,80,0
72,21,33520,80,1
71,52,33669,80,1
63,45,33296,845,3
76,73,33760,180,3
72,25,33840,1004,2
74,46,33920,80,0
76,23,34422,442,3
68,46,34080,240,1
74,82,34320,180,1
79,52,34500,60,0
74,58,34560,240,0
58,86,34800,851,3
61,89,35040,240,2
82,78,34792,392,4
71,55,35520,240,0
72,86,36214,48,2
71,60,35808,48,1
70,50,35856,433,2
71,21,35904,574,2
72,56,35952,48,0
74,35,36000,240,1
79,62,36240,180,0
93,58,36638,60,2
79,27,36234,523,3
71,57,36720,240,0
59,85,36960,731,3
74,63,37200,1031,1
82,67,37082,240,2
77,61,37680,48,0
82,101,37728,48,2
73,97,37834,301,4
76,23,37824,827,2
86,63,38167,840,3
79,66,37920,240,0
75,62,38160,180,1
79,55,38340,693,1
78,62,38400,893,2
72,58,38640,80,0
74,53,38720,80,0
72,13,38800,0,2
71,58,38880,240,0
77,58,39120,80,1
72,52,39200,80,0
68,52,39360,80,2
69,57,39360,240,0
69,88,39223,626,4
71,12,39680,640,2
69,49,39760,80,0
76,56,39840,240,0
67,83,40310,654,3
73,34,40320,517,3
83,24,40380,60,2
64,49,40510,120,2
56,80,41023,521,4
74,72,41040,180,0
79,66,41587,693,2
72,72,41340,639,3
71,72,41520,180,0
74,67,41700,60,0
61,72,41760,749,2
54,72,42000,847,2
71,96,42180,60,1
66,72,42240,480,1
74,72,42960,1108,1
69,72,43200,653,2
74,66,43280,1008,1
71,42,43360,80,2
74,72,43440,240,0
71,72,43920,240,0
69,107,44160,763,2
71,63,44482,199,2
72,32,44320,80,1
58,45,44400,1115,3
74,36,45088,240,2
76,67,45120,30,0
78,14,45150,981,2
76,66,45247,394,2
74,61,45240,120,0
78,34,45360,120,2
83,69,45765,180,3
79,74,45600,973,1
77,46,45373,791,4
72,96,45962,233,4
83,93,45874,120,3
72,61,46080,120,0
74,59,46542,527,2
72,52,46260,895,1
74,59,46320,60,0
72,52,46380,60,0
69,52,46440,60,1
72,52,46500,60,0
71,31,46652,1020,3
71,14,46303,338,3
76,56,46814,120,2
72,47,47160,120,0
71,55,47280,120,0
55,52,47400,120,1
76,59,47520,672,1
67,94,48087,240,2
69,71,48000,763,3
62,69,48240,698,3
86,56,48600,120,0
81,56,49037,120,2
86,58,49080,120,0
84,60,49320,879,2
80,84,49435,120,3
86,63,50189,957,2
95,84,49920,80,2
86,56,50000,80,0
84,56,49764,910,2
75,66,50160,240,1
81,59,50400,80,0
83,51,50480,378,1
81,51,50560,80,0
85,88,50573,976,4
78,86,51178,197,3
