note,velocity,position,duration,anomalies
61,47,0,239,3
74,80,0,239,1
78,56,116,239,3
61,80,480,455,0
68,80,960,1071,1
67,80,749,896,3
61,80,1440,455,0
57,127,1515,239,3
66,96,1920,239,1
80,96,1920,239,0
68,96,2400,455,0
80,96,2166,455,1
84,96,2442,1189,3
88,96,2880,455,0
73,96,3360,858,1
85,96,3360,227,0
65,74,3367,1089,4
85,74,3312,227,3
73,72,3840,227,1
71,96,3840,227,1
85,64,4085,227,2
76,96,3599,119,2
91,123,4080,119,2
73,56,4320,574,2
78,59,3828,455,3
84,96,4374,455,2
80,72,5040,991,3
86,116,4570,227,3
68,127,5280,491,2
67,96,4978,831,3
69,96,5576,834,3
90,96,5074,767,3
85,96,5520,455,0
71,72,6000,119,1
83,116,5917,119,2
73,67,6456,455,2
76,122,6597,455,2
96,125,6240,1070,3
73,118,6960,614,2
73,96,6960,135,2
75,96,7200,533,1
87,127,6924,119,2
76,96,7440,455,0
81,96,7440,674,1
100,96,7440,455,1
75,73,7502,227,2
87,72,7432,418,3
73,119,8081,119,2
85,63,8494,119,2
76,61,8400,455,1
81,96,7919,455,1
75,96,8596,642,3
81,96,8433,311,3
87,96,8880,649,1
73,118,9120,713,2
76,127,9120,119,2
79,127,9360,455,2
97,127,9796,455,3
79,125,9849,1142,4
83,96,9840,227,1
92,96,9362,510,3
75,96,10320,227,0
78,127,10124,227,2
87,96,10320,227,0
73,96,10800,315,1
85,96,10630,1007,2
75,96,11040,447,1
77,56,11040,817,3
75,96,11213,726,2
87,96,11043,519,2
76,63,11390,227,2
80,96,11520,227,1
81,96,11076,632,3
83,96,12073,1099,3
87,71,11405,119,2
73,96,12320,119,1
85,96,12000,119,0
71,96,12240,979,1
75,72,12240,227,1
87,76,12038,761,4
71,96,12720,1069,1
76,58,12430,801,4
68,127,12960,898,2
88,96,12960,495,2
59,96,13200,851,2
75,127,13200,1139,2
83,96,13200,227,0
62,59,13830,227,3
85,96,13947,227,1
75,96,13920,113,0
80,117,13920,113,2
59,96,14040,558,2
85,127,14040,440,2
60,127,14323,500,4
85,96,14160,653,2
85,73,14247,227,2
69,96,14640,227,1
85,96,14640,227,0
73,73,15339,227,3
83,96,14880,926,1
64,121,15120,455,2
73,96,15120,455,1
85,127,15325,1389,3
73,96,15600,227,0
83,96,15290,1068,3
71,96,16070,227,1
83,96,15622,870,2
73,61,16080,455,1
93,66,16080,455,2
85,96,16080,455,0
73,96,16560,227,0
85,96,16560,227,0
73,116,16800,825,3
75,96,16800,286,2
86,96,16880,1139,2
77,96,16652,1282,2
85,96,17179,1139,1
63,103,18240,912,3
68,80,18240,842,1
72,52,18240,1002,3
76,120,18636,547,4
68,118,18720,956,2
73,40,18720,330,2
56,26,20160,926,3
72,64,20160,227,1
74,64,20160,342,1
67,64,20501,1077,2
70,93,20270,582,3
80,35,20598,176,4
74,64,20880,69,2
84,64,21155,591,3
65,42,20880,635,3
74,118,21600,1359,3
67,80,21600,455,1
68,80,22080,352,1
71,115,22080,505,2
68,102,22278,723,3
70,80,22800,1357,2
61,47,22480,1250,4
55,48,23280,159,3
71,46,23749,227,3
64,115,24000,728,2
61,80,24514,69,3
68,44,24348,119,2
65,80,25149,698,3
68,103,24483,455,2
80,46,25200,705,3
66,80,25440,331,1
68,113,25578,1202,4
64,80,25680,455,1
72,80,26160,119,1
78,80,26400,696,2
60,80,26640,683,0
63,80,26367,1515,2
54,42,26640,683,2
69,80,27823,227,1
55,107,27600,1032,3
68,115,27600,227,1
75,80,27691,844,2
75,80,27837,1671,3
84,80,28080,1540,1
68,101,28794,1364,3
81,106,29280,1210,3
68,80,29760,239,0
60,55,29760,239,2
68,108,30154,227,2
64,110,30047,1235,3
84,80,30480,1428,2
64,41,30757,227,2
77,106,30960,227,2
64,80,31740,227,1
74,119,31920,649,3
68,80,31695,119,1
57,80,32400,455,1
57,51,32400,971,3
66,119,32880,936,2
66,80,32772,183,2
66,80,33360,455,0
62,80,33856,455,2
69,80,33840,119,0
59,108,34080,119,2
67,80,34320,1435,2
63,50,34195,1305,3
68,80,34602,683,1
60,80,34739,119,1
63,80,35040,119,0
69,80,35040,119,0
60,120,35280,227,1
55,80,35763,378,3
68,117,35280,941,2
68,101,35760,595,2
79,64,35865,227,2
68,64,36240,821,1
