note,velocity,position,duration,anomalies
73,76,3366,222,0
84,52,3602,238,2
66,56,3842,412,3
76,75,4096,1103,2
75,76,4334,951,0
73,76,5285,223,0
80,75,5522,238,0
73,72,5762,588,1
80,86,5762,253,0
82,75,6015,225,0
73,110,6254,951,1
66,76,7205,223,0
73,75,7442,238,0
61,68,7594,1055,0
66,60,7640,1009,0
62,117,7680,584,3
71,39,7936,224,1
70,76,8174,222,0
68,75,8411,224,0
61,78,8649,476,0
75,78,8649,1441,2
61,76,9125,475,0
65,76,9125,475,0
68,67,9795,990,3
66,67,9562,1483,0
73,81,9602,1443,0
73,76,11045,223,0
80,75,11282,238,0
80,80,11522,239,0
82,75,11776,224,0
75,76,12426,1564,2
59,76,12965,223,1
80,75,13202,1216,1
61,64,13798,377,3
80,77,13442,253,0
82,75,13695,225,0
73,39,14420,951,2
66,76,14885,223,0
73,75,15122,238,0
61,72,15287,1042,0
66,27,15765,1875,3
73,80,15362,239,0
71,75,15616,224,0
70,41,15854,222,1
68,75,16091,224,0
61,50,16583,843,3
66,78,16329,476,0
61,76,16805,475,0
65,76,16805,475,0
58,59,17282,1443,0
66,73,17282,1443,0
73,76,18725,223,0
80,75,18962,238,0
80,44,19338,1209,3
82,75,19456,1215,1
75,76,19694,951,0
73,51,20645,223,1
86,75,20789,450,3
73,72,21122,239,0
80,73,21122,253,0
82,75,21375,225,0
73,76,21614,951,0
78,76,22242,848,3
73,75,22802,238,0
58,65,22786,1063,2
66,64,23000,1009,0
73,80,23042,239,0
71,75,23296,224,0
70,76,23534,718,1
68,75,23771,224,0
61,78,24009,476,0
74,78,23857,608,3
61,76,24485,475,0
65,97,24485,559,2
61,67,24882,78,0
66,67,24922,1483,0
73,77,24962,1443,0
73,76,26405,223,0
80,110,26816,238,2
80,80,26882,239,0
82,75,27136,224,0
85,111,27374,951,2
73,76,28325,223,0
80,75,28562,238,0
73,72,28802,239,0
80,78,28802,253,0
82,75,29055,225,0
73,76,29294,951,0
66,76,30245,223,0
73,45,30482,366,2
