note,velocity,position,duration,anomalies
56,23,360,120,2
69,55,480,480,0
66,49,480,480,0
72,85,480,789,3
57,46,1607,475,2
62,11,1440,398,2
66,48,1440,480,0
74,54,1657,480,2
57,45,1920,360,0
62,75,1920,360,1
69,65,1566,160,2
66,25,1654,707,3
62,91,2240,985,3
66,55,2340,30,0
69,49,2370,30,0
67,22,2400,552,2
76,60,2465,703,3
62,38,3185,720,2
62,38,2880,1394,1
66,38,2880,720,0
69,63,2880,720,0
58,16,3205,747,4
74,43,3508,850,3
76,70,3235,343,2
69,52,4186,965,3
78,75,3840,360,0
59,43,4200,36,3
76,55,4208,60,1
74,75,4320,240,0
65,46,4560,676,1
71,68,4560,240,0
66,45,4949,31,2
61,87,4800,1476,2
67,60,4351,803,2
64,50,5520,120,0
67,60,5520,120,0
66,79,5948,437,3
69,60,5292,120,1
78,56,5853,929,3
71,102,6236,980,3
73,63,6120,120,0
70,22,6559,532,4
80,57,6410,240,2
76,68,6240,240,0
65,53,6480,1067,2
77,90,6811,466,4
69,22,6720,620,3
74,67,6720,60,0
73,72,6780,60,1
76,58,6780,60,0
71,11,6840,982,2
82,83,7009,120,3
73,56,6960,480,0
69,47,6960,480,0
73,56,7440,303,1
76,67,7440,120,0
67,49,7560,120,0
71,23,7560,120,1
71,54,7680,360,0
74,27,7680,360,1
66,48,8040,90,0
75,57,8040,559,2
69,51,8160,120,0
67,85,8527,120,3
64,45,8400,120,0
67,82,8546,378,3
62,88,8640,737,3
71,37,8640,654,2
69,54,8880,480,0
66,45,9003,418,2
68,61,9360,240,1
74,105,9664,1041,3
54,90,9600,480,2
62,76,9273,785,3
73,72,9760,160,0
71,104,9606,761,3
63,36,10455,530,3
59,36,10080,480,1
73,77,9971,433,2
72,40,10320,708,3
74,75,10560,240,0
62,54,10283,1065,2
66,66,11016,240,1
67,57,10929,60,1
66,30,11040,82,2
66,97,11200,160,2
59,100,11037,756,4
49,12,11520,726,3
64,71,11386,160,2
71,66,11774,939,2
74,68,11840,160,0
73,71,12000,240,0
76,39,12240,240,2
67,93,12480,720,2
62,51,12480,720,0
66,51,12480,720,0
68,81,13200,660,2
67,68,13200,1001,2
69,51,13440,160,0
78,72,13440,1016,1
68,67,13600,1094,2
67,23,14061,160,2
80,104,13760,746,3
74,74,13920,399,3
74,41,13920,240,1
71,39,13797,240,2
69,85,14400,1115,2
76,109,14400,240,1
58,47,14400,697,2
73,66,14640,240,0
61,79,14781,1288,3
66,46,14957,414,2
69,64,14880,160,0
71,25,15040,160,1
80,34,14840,160,3
71,36,15426,1104,3
62,68,15360,480,1
76,72,15360,76,1
74,68,15520,436,1
61,39,15680,624,3
73,45,15840,805,2
68,87,15840,1259,2
62,72,15840,480,1
63,35,16254,240,3
49,20,16320,480,2
75,62,15879,706,3
57,9,17068,770,3
62,41,17280,360,0
66,47,17280,160,1
66,60,17873,160,1
66,56,17600,100,0
66,50,17700,30,0
69,78,17730,170,2
67,31,17624,676,3
57,21,17816,533,4
68,34,18671,859,3
57,34,18240,1624,1
66,34,18240,720,0
69,60,18240,720,0
60,54,18960,240,1
74,36,18960,120,1
76,70,19080,120,0
88,75,19200,360,1
73,64,19560,378,1
76,54,19472,0,2
60,72,19821,240,2
65,45,19920,120,0
71,66,19920,240,0
66,20,20040,1023,2
51,48,20160,1600,2
67,57,20160,720,0
64,70,20880,713,2
65,60,20417,120,2
66,53,21000,120,0
82,43,20513,389,4
72,57,21502,360,2
70,68,21120,360,1
77,56,21725,120,2
82,67,21480,120,1
66,70,21600,321,2
85,28,21943,644,4
62,67,22071,1147,3
77,69,21840,240,2
57,45,21840,389,2
64,47,21985,480,1
66,10,22289,480,2
66,47,22080,1353,2
74,45,21726,240,2
66,64,22320,240,1
66,56,22800,240,0
81,84,22800,120,2
72,68,22920,120,0
66,39,22643,480,2
73,75,23040,360,0
74,31,22932,269,3
78,112,23646,1175,3
70,57,23520,1222,1
76,71,23760,240,0
65,55,24000,240,0
70,57,24000,398,2
73,65,24000,240,0
70,16,24240,240,2
74,70,24479,240,1
75,74,24720,240,1
67,3,24960,1930,2
78,41,24960,960,1
73,47,24960,160,1
76,68,25120,160,0
76,65,25121,160,2
90,95,25582,1177,4
71,66,25680,240,0
66,26,25534,1167,3
58,50,25920,960,1
75,108,25970,1710,4
88,74,26531,629,3
73,15,26880,1951,3
71,41,26728,960,1
73,76,26880,160,0
76,71,27040,160,0
70,109,26751,160,3
76,71,27024,240,1
78,69,27350,161,3
66,50,27840,864,1
71,75,28234,960,2
74,71,27840,720,0
74,90,28443,882,3
62,38,28800,960,0
66,0,29131,960,2
71,71,28800,1068,1
73,31,28960,160,1
74,28,28909,160,2
63,107,29280,445,3
66,32,29520,459,2
66,47,29760,960,0
61,19,29760,960,1
70,103,30221,720,2
70,57,30018,240,1
68,57,30881,160,1
65,66,30238,1006,3
70,63,30880,160,0
73,45,30980,60,0
71,51,31040,160,0
60,60,31053,240,2
68,22,31440,240,1
73,36,31680,1219,2
61,44,31680,1509,1
66,44,31680,960,0
69,44,31680,960,1
70,48,32511,240,1
71,48,32640,160,0
65,0,32640,1129,2
73,53,32800,160,0
77,51,33396,851,2
75,53,33120,1014,1
77,46,33273,60,1
75,46,33240,860,1
59,51,33360,655,2
70,34,33600,800,0
62,25,33600,160,2
63,53,33760,160,0
65,87,33920,614,2
76,81,34281,807,4
58,37,34533,866,3
63,37,34160,80,0
47,40,34721,160,2
70,47,34400,160,0
56,40,34751,359,3
71,34,34560,480,0
66,14,34560,949,2
65,52,34720,160,0
63,84,35220,239,3
65,46,35040,700,1
71,46,34744,480,1
61,73,34843,836,3
66,34,35520,960,0
70,48,35520,160,0
70,86,35680,220,3
72,54,35840,160,0
73,57,36000,648,1
89,13,35851,60,3
78,24,36160,160,2
71,48,36262,718,3
65,34,36480,960,0
73,48,36480,997,2
67,53,36640,160,1
67,25,36937,160,3
75,55,36960,60,0
77,86,37020,338,2
79,47,37080,120,1
73,51,37332,761,2
75,6,37440,480,2
61,44,37440,480,0
70,21,36980,1273,3
73,44,37920,912,2
59,44,37920,480,1
69,26,37776,160,2
69,50,38232,1049,3
64,50,38240,622,2
62,40,38400,480,0
80,52,38400,160,1
67,44,38467,210,2
75,84,38720,160,2
65,47,38880,240,0
61,35,38880,480,0
85,49,39360,600,3
52,64,39360,480,2
66,16,39360,1086,2
60,51,39840,480,0
63,23,39542,480,2
66,60,39840,160,0
82,53,39753,958,3
59,53,40160,267,2
56,9,40320,480,2
66,56,40725,160,1
55,82,40480,160,2
71,75,40321,160,2
64,50,40800,964,1
61,42,40800,480,0
65,10,41040,240,1
50,9,41280,767,3
63,9,41673,1015,4
66,51,41280,469,1
66,49,41440,471,1
66,45,41600,100,0
63,10,41700,30,2
63,67,41730,30,2
62,19,41760,815,3
66,48,42000,240,0
66,30,42240,720,0
61,4,42453,1224,4
62,30,41963,1698,2
69,89,42240,720,1
66,47,42960,240,0
74,51,42490,419,2
82,36,43080,120,2
66,49,43200,720,0
78,60,43200,360,0
73,51,43560,120,0
76,21,43382,0,3
74,35,43680,240,1
71,52,43920,240,0
77,60,44310,120,3
66,41,44040,370,1
61,42,44160,1346,1
67,23,43864,1170,3
64,42,44714,715,2
67,71,44880,309,2
66,22,45381,120,2
57,6,44773,120,3
79,47,45120,458,2
84,17,45120,360,2
77,5,45480,376,3
73,49,45480,120,0
73,48,45600,240,0
76,52,45600,240,0
64,45,45840,946,2
71,49,46002,240,2
74,51,46463,60,1
81,47,46080,961,2
73,71,46349,60,2
76,45,46140,60,0
65,43,46317,544,3
74,47,46200,120,0
69,40,46320,1427,1
73,40,46320,480,0
73,47,46800,120,0
76,51,46800,744,1
67,41,46920,120,0
71,65,46920,687,2
74,49,47040,360,0
71,45,47040,360,0
66,70,46935,546,3
69,72,47662,90,2
69,43,47520,120,0
73,26,47520,120,1
64,37,47760,536,1
66,40,47468,344,3
65,41,48000,240,0
74,22,47745,316,4
66,37,48462,1191,2
64,75,48240,480,2
62,33,48435,240,2
74,96,48975,240,2
74,62,48960,640,0
50,30,48553,160,3
65,56,49120,160,0
77,91,48780,941,4
77,29,49440,240,2
74,62,49600,160,0
76,64,49760,160,0
87,97,49549,1053,4
77,105,49771,480,3
77,99,50080,976,2
77,61,50240,665,2
69,47,50400,40,0
61,75,50440,40,2
69,59,50480,470,1
64,82,50659,1060,4
70,78,50720,160,2
61,86,50506,160,2
70,58,50880,640,0
55,53,51109,160,2
66,86,51200,76,2
63,58,51360,821,2
70,62,51520,160,0
73,64,51680,312,1
76,36,51840,709,2
66,93,51840,883,2
74,64,52000,925,1
65,24,52160,160,1
66,56,52320,160,0
69,23,52031,60,2
66,53,52839,386,3
67,53,52480,160,0
66,50,52243,160,1
60,25,52569,1811,3
63,46,52800,960,0
66,29,53278,348,3
67,76,52960,160,1
69,49,53384,482,2
66,52,53393,240,2
66,50,53520,1007,1
55,54,54134,1149,3
47,13,53760,1001,3
71,78,53920,160,1
66,26,53683,160,2
64,87,54240,535,2
61,29,54880,1487,2
67,50,54880,160,0
69,46,55181,619,3
66,50,55200,240,0
64,45,55440,240,0
57,58,56040,632,2
62,39,56160,480,0
67,39,56160,738,2
81,78,56160,935,3
57,33,57247,980,2
62,39,57120,480,0
66,39,57120,1108,1
69,39,57120,628,1
46,27,57698,960,2
53,27,57475,1467,3
66,33,57600,960,0
62,33,57600,960,0
87,69,58560,1085,3
81,37,58560,1783,1
74,33,59041,960,1
40,81,330,1375,4
52,53,0,720,2
22,75,720,240,2
41,51,263,240,2
38,54,960,720,0
50,54,960,720,0
33,49,1680,240,0
34,49,1680,1114,2
50,9,1920,480,1
70,75,2442,60,3
46,77,2400,912,3
45,72,2640,240,1
50,39,2880,480,0
56,46,3056,957,2
57,19,3360,240,1
58,80,3525,240,3
41,75,3723,480,3
56,41,4260,540,1
57,19,4392,240,2
52,45,4382,859,3
52,25,4490,924,3
56,76,5162,112,3
57,47,5280,240,0
45,45,5520,240,0
49,6,5760,480,1
56,46,6180,60,0
57,86,6240,240,1
46,75,6417,240,3
62,45,6962,1233,3
56,7,7140,232,2
71,74,7200,240,2
45,45,7440,240,0
57,81,7680,886,3
56,82,7807,350,3
57,52,8160,240,0
45,45,8400,240,0
50,49,8640,480,0
56,65,9485,60,2
57,48,8697,631,2
47,52,9600,480,0
48,22,9600,908,3
47,70,10080,480,1
43,11,10080,480,2
47,18,10842,360,2
54,44,10920,120,0
59,49,11040,240,1
54,41,11280,240,0
47,51,11520,360,0
44,42,12354,1071,3
62,46,12000,240,0
64,79,12546,240,3
47,49,12480,160,0
66,45,12640,160,1
54,45,12800,160,0
59,51,12960,240,0
51,52,13200,732,2
67,56,13035,320,2
53,51,13483,839,3
59,52,13920,240,0
62,47,14160,240,0
64,50,14400,1261,2
54,48,14880,480,0
47,62,15573,633,3
53,36,15116,429,2
40,49,15840,240,0
52,19,16080,397,2
45,47,16487,1114,2
56,45,16480,160,0
47,63,16945,898,4
61,70,16740,60,1
63,39,16945,240,2
57,42,17040,240,0
50,16,17280,1257,2
56,38,17700,722,1
57,44,17760,240,0
45,42,18000,240,0
50,35,18240,416,1
51,9,18660,575,3
62,77,18235,240,3
45,77,18594,240,2
42,12,19200,822,3
56,45,19620,764,1
57,50,19680,437,1
51,44,19920,240,0
52,44,20160,480,0
67,0,20872,354,4
59,65,20961,240,2
59,12,20672,998,4
52,6,21000,120,1
49,44,21120,360,0
59,45,21480,120,0
67,50,21600,365,1
59,44,21840,240,0
42,44,22080,480,0
53,18,22500,60,1
54,71,22336,240,2
64,49,22800,120,0
57,44,22920,120,0
58,72,23164,480,2
57,51,23331,1383,3
54,48,23220,669,2
47,50,24000,960,0
49,70,24360,814,3
54,26,24362,986,4
54,26,24919,240,2
47,82,24960,960,1
55,45,25320,120,0
61,24,25440,240,1
55,47,25680,1149,1
45,49,25920,1550,2
53,46,26080,160,0
54,49,26240,160,0
57,47,26426,810,2
55,12,26871,548,3
54,46,26640,240,0
47,51,26880,960,0
55,50,27240,120,0
61,54,27360,240,0
60,76,27442,294,4
47,49,27840,960,0
53,46,28000,160,0
54,73,28631,160,2
57,84,28038,189,3
55,9,28320,1049,2
62,21,28815,240,3
44,48,28800,960,0
50,66,29160,731,3
50,10,29204,240,2
64,12,29599,857,4
37,69,29760,160,1
48,42,29920,494,1
49,41,30080,160,0
53,34,30180,60,0
51,76,30240,240,1
40,43,30228,1234,3
71,74,31137,160,3
49,45,30720,960,0
53,10,30880,972,3
51,7,31272,123,4
72,32,31203,160,2
61,40,31200,240,0
59,35,31440,240,0
42,41,31680,1714,1
48,29,32100,60,0
49,34,32160,240,0
61,36,32400,240,0
42,45,32640,720,0
49,36,33000,120,0
59,0,33120,506,2
54,33,33360,240,0
42,45,33600,720,0
52,36,33960,120,1
58,38,34080,240,0
52,33,34320,484,2
28,77,34560,1532,3
49,0,34572,524,3
56,38,34909,362,2
49,2,34900,240,2
42,6,35520,720,1
49,37,36238,120,1
58,16,36194,170,3
54,33,36240,240,0
42,45,36480,720,0
49,15,36840,120,1
59,0,36960,1041,2
54,55,37200,471,2
30,45,37440,480,1
63,72,37920,480,2
60,35,37920,480,0
55,38,38400,480,0
60,38,38400,320,0
59,34,38720,65,1
50,35,38880,480,1
59,35,38880,715,1
45,37,39360,480,1
54,71,39360,480,2
47,35,39840,480,0
56,35,39840,894,2
53,45,40572,557,3
57,45,40320,320,0
55,65,40640,950,2
45,67,41232,837,3
55,35,40800,480,0
38,7,41736,480,2
56,70,41367,762,3
57,76,41760,1068,2
36,56,42000,240,2
38,63,42240,480,1
56,33,42660,721,1
57,66,42955,240,2
45,67,42855,240,2
42,38,43200,480,1
56,33,43620,201,1
57,37,43752,240,1
51,36,43920,240,0
52,58,44160,1379,2
56,35,44580,60,0
57,39,45040,240,1
45,76,44666,1197,3
52,36,45179,388,3
56,37,45540,60,0
64,41,45535,393,3
45,2,45484,240,2
52,2,45652,480,2
56,37,46500,60,0
57,41,47035,240,1
36,58,47054,755,4
54,36,47040,862,2
56,33,47060,60,1
57,65,47075,240,2
47,36,47760,524,2
